Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08652635451682698,0.006462936763921657,0.56215483234714,CM
,37870,LB2_175.fasta,0.08678999239258814,0.006211466653162701,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08731995829808531,0.007975271958299278,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0704900778852304,0.0015913880040349835,0.504000884173298,CM
,37870,LB2_385.fasta,0.08347495397445319,0.00293115550779307,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06410320464647483,0.0009452486031815522,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08382609808295728,0.005774784294959418,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06042224351028752,0.0008385163774016968,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04389348024421342,0.00044640103681838094,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06577927398507474,0.0010139793920120824,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07101508143492839,0.0011968790052410585,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07134452159895648,0.001435363771727646,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039418223655413934,0.00028555572342372267,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05615403831050072,0.0007849386643758132,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04221469894769896,0.0003958799342849052,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050054454369702725,0.0005273223003382289,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048151692947901885,0.00048243807628928513,0.459623447830995,CM
,37870,LB3_349.fasta,0.07211861202266695,0.001690160479458318,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08578643954208211,0.005030757088589113,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07862430357324247,0.0019924120880726133,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08381537043642433,0.003711054776627323,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08629742739115054,0.004535356326710114,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05682296514795648,0.0007489668895653451,0.4745462870462871,CM
,37870,LB5_153.fasta,0.084460671897028,0.0029523724416002078,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08232896816581675,0.004338460562027379,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016973458239952433,4.572126900262954e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07684358538862071,0.004160768417010484,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0551977792732104,0.0006632868454139643,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05577810614888015,0.0006272605163274773,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03940993755665163,0.0002872227632741207,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08169533091291666,0.002989120368391731,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07931364089335234,0.0018889954048582239,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07045792784868467,0.0012651511434301375,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07900861855245415,0.0019487586485640554,0.5220009157509157,CM
