Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08771327733186016,0.006159958611500687,0.56215483234714,CM
,37870,LB2_175.fasta,0.08626542995767429,0.005843416083133803,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08904810335215517,0.005847959168686466,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07114257264656011,0.0018259208491973327,0.504000884173298,CM
,37870,LB2_385.fasta,0.08033568331279753,0.005191191133061618,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0642620117714336,0.0009310833836699437,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08527991214909464,0.00449355223331042,0.5494746481588587,CM
,37870,LB2_736.fasta,0.061059036682941346,0.000780768807209446,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04464414155751291,0.0003945903718964653,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06571083441788352,0.001019832437867182,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.069475712812419,0.001366487302244694,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07199918676003404,0.001350722511241417,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03915249688292515,0.00029411182681350937,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05685848266210811,0.000746834010123052,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042890506111039776,0.0003590727513694067,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05033359480455366,0.0004973095723878949,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048518256339848506,0.000459805159790143,0.459623447830995,CM
,37870,LB3_349.fasta,0.07343367024049285,0.0014830417840829466,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08642866223097785,0.005099955208719974,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0785865511692766,0.0019727189051972653,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08417825594985036,0.0030007080323753267,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08593526570111,0.005439546907013052,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05708349590831401,0.0007167079447044195,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08491251594173872,0.002811586185788835,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08359417828847786,0.0032216072475509273,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016912158408521644,4.724073224442838e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0794760688552062,0.0022524121310604356,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05558780086811686,0.0006408652325135763,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05454198983424143,0.0007865267829684978,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03938136976304103,0.0002873292659489395,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08209880644801396,0.002539525611314282,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07817893747890166,0.0021413084311026533,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07018313009297661,0.0012843408568099215,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07922558171061178,0.0019120216906442103,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07769672833333371,0.0018214779441886278,0.518298781596654,CM
,37870,LC2_436.fasta,0.06889175751416365,0.0011745088398349883,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07183561296797122,0.0013639579932142698,0.504000884173298,CM
,37870,LC2_50.fasta,0.07884388510414461,0.0019392515831673652,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06863197693001978,0.0012100755375456552,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07400444072895325,0.002253652184252523,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0658188559360205,0.0012399407616255557,0.49378465003465,CM
,37870,LC2_784.fasta,0.04112974442395868,0.00032216486069564453,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06544413487215464,0.0010363449333928776,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07813830837569653,0.0017426403849061384,0.518298781596654,CM
,37870,LC3_115.fasta,0.08837828413410159,0.004008417096159693,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07352157753103872,0.00179949729119927,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08104138047329754,0.00396625726910375,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0708161729540781,0.0012175873178910648,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08354016651746848,0.003981935510819654,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08631874310165663,0.00566528824803895,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08611035638118311,0.0038289107090845272,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08660833843042712,0.005145774617191561,0.5578635740849481,CM
,37870,LC3_7.fasta,0.0860550709984309,0.0046788481057033005,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08564398352114705,0.005094444907770509,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08446402270438476,0.01620675790229722,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08568461702254997,0.004534637119867248,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0711172887331128,0.001461288846099138,0.504000884173298,CM
,37870,LC5_132.fasta,0.07128866247038276,0.0014337936743962947,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037585517520023676,0.00025468177150732795,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07907156950567963,0.004251659681003659,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08711815263597719,0.004768497932606542,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08906739573830313,0.005709214735697119,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08777126506605942,0.0047647296228905305,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08715162015133278,0.006367437956183431,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08360505613887977,0.004070308678193579,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08613316760024321,0.0066529148632374045,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08906853098368052,0.007241370539517449,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08732508440196038,0.005959837594544937,0.56215483234714,CM
,37870,MB1_140.fasta,0.08649598124745012,0.006839528135165507,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08611476868706676,0.0059795070408955415,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08671957783393973,0.005825514538719819,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09065628042430167,0.014047068459718539,0.5941473837815301,CM
,37870,MB3_12.fasta,0.090612722993263,0.011662158454575328,0.5893558726220016,CM
,37870,MB3_197.fasta,0.0904734913582676,0.03468079452104712,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09044523087199588,0.021996538862446777,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08774226499398122,0.007023227344192279,0.5665126217451799,CM
,37870,MB3_291.fasta,0.0859722241001681,0.0061726402713966465,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08991530478376022,0.00947696994738261,0.5800010175010175,CM
,37870,MB3_79.fasta,0.080714386469949,0.002386811082069482,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08836842687889841,0.00524536308212068,0.56215483234714,CM
,37870,YB1_425.fasta,0.08698801003583928,0.004323144477628677,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08684819128541396,0.005302679152043034,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08621118183442836,0.005250274304508168,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08522286112783556,0.0035436836276269896,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09243429631227591,0.0069873219462605754,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10835854327637838,0.011795032109113987,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10894171553352754,0.011506489549464491,0.6525011446886447,CM
