Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08787135738542505,0.006784585218090011,0.56215483234714,CM
,37870,LB2_175.fasta,0.08678149135839745,0.01655634440607644,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08839173734747041,0.006457414086955257,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07182561117931233,0.0013894669355007164,0.504000884173298,CM
,37870,LB2_385.fasta,0.08433379132978659,0.0024793018061967944,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0630323229789895,0.001054414257460991,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08591401361674049,0.003994052746446749,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06027646551758689,0.00085324630183298,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04453142712784392,0.00040262622213037193,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06586927592169245,0.001006958848361186,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07109164381596716,0.0011972162359449455,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07097316064522526,0.0020336603768807107,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038960374982786976,0.0003042166613302943,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05607304944828573,0.0007924518251014016,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0424304655895813,0.000386644377902942,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05033884021114244,0.0004998084698192409,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04825897409224496,0.0004708028108265108,0.459623447830995,CM
,37870,LB3_349.fasta,0.07250888463313515,0.001555539863412261,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08615749743327354,0.005869440058563325,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07863572788532491,0.0019872807044796826,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08397255765270863,0.003068131501432921,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08643786015883813,0.015894362910987312,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057479508300209925,0.0006783241107342978,0.4745462870462871,CM
