Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08835711944721876,0.005433364182432459,0.56215483234714,CM
,37870,LB2_175.fasta,0.08563994741019632,0.007412684776765162,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08841384188610668,0.0065476074985451015,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07203153388793729,0.0013518375748675243,0.504000884173298,CM
,37870,LB2_385.fasta,0.08185572972734842,0.0032821045375689075,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06452794616135009,0.0008999966850643753,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08591783520164706,0.004078084728423398,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060860511042292766,0.0007968076101142174,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0448583913368715,0.0003872429683608394,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06467068239183925,0.001106612438424266,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07063934033552254,0.0012486073936692362,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07136847536678809,0.001432202143099251,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03943674347789739,0.00028013973635268087,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056986909025957294,0.0007210784537347147,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042768738389830835,0.0003645886668846939,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04959503138782075,0.0005608197979880053,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0480166811959519,0.00048626411994423676,0.459623447830995,CM
,37870,LB3_349.fasta,0.07369907415211777,0.0014444613093038388,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08624355172622157,0.00591610955402298,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07819776944856968,0.0021315803229329227,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08458886608037562,0.003134000561694308,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0862639550099969,0.00416332966226544,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057425475551562785,0.0006883846445025685,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08511004165455653,0.0027822806084465083,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08298618035896256,0.004065186907969843,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01683858373202597,4.920232505923072e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0800037665559662,0.002123186564667829,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055750553943400664,0.0006302859482730141,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05575190764810271,0.0006305910457209879,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.038907231007967176,0.000313695712686287,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08160053656285438,0.0028408861616692135,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07877233263695607,0.0019717684718394603,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07057450504005301,0.0012706843927423068,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07911563973880292,0.0019168829712377022,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07799247185356699,0.0017637925472961166,0.518298781596654,CM
,37870,LC2_436.fasta,0.06864285086532293,0.0011957288948933927,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07241876589761918,0.0013033550797305134,0.504000884173298,CM
,37870,LC2_50.fasta,0.07761404712068211,0.0025401290461680858,0.5220009157509157,CM
