Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08786893324222655,0.006033933240513423,0.56215483234714,CM
,37870,LB2_175.fasta,0.08696678093815573,0.005535941083285805,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08725078594489578,0.0076781424383314005,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0708263965910416,0.0017824024251254906,0.504000884173298,CM
,37870,LB2_385.fasta,0.0833355277156049,0.002793215480975538,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06287090469093984,0.0010577181104532568,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08564530416274221,0.003924397459008628,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060148431390075086,0.0008670701971444357,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04475182695077701,0.0003915955179805772,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06570701761018587,0.00102663713836572,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07120895246918416,0.001182437279378144,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07209802954984075,0.0013580309924660636,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03935240104342809,0.0002891836684199238,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05730364920348907,0.0006973045769725894,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043110840463968986,0.00034790824255098913,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04982633743850512,0.0005337512544987098,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04840754774327522,0.00046639685622405324,0.459623447830995,CM
,37870,LB3_349.fasta,0.07306631988235848,0.0015238180015319314,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08741033201147298,0.0039340674594099895,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0793291157251113,0.0018900285186197346,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08404033061251917,0.0043864928174390475,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0868593268399054,0.004205794448438572,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057076704606831036,0.0007098267823296759,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08401996631433076,0.0029998545489112616,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08452374717364038,0.0029590262083512317,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01713901785549072,4.304065439184615e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0790807641901718,0.002912359282969384,0.525756318022505,CM
