Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0866154482777015,0.018577480376342416,0.56215483234714,CM
,37870,LB2_175.fasta,0.08737892495493778,0.004904462048764413,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0876226441848179,0.007694450509350686,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07216944050434901,0.0013342637333433986,0.504000884173298,CM
,37870,LB2_385.fasta,0.08374504037343936,0.0026333063052987053,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06347867710956298,0.0009869427188989026,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08547053953652956,0.004552942781164191,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060496833102522476,0.0008181452994615886,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04423585725172408,0.0004322745202870976,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06531379077867216,0.0010563317491743254,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07066249807402464,0.0012297305834772575,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0716963721630335,0.0013910503286932861,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039141704328396844,0.00029998516808944976,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05721855318906685,0.000697029739060052,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043186876187929005,0.00034475188806550006,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049633618216307976,0.0005497988420433888,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048191293106008046,0.00047694399197924665,0.459623447830995,CM
,37870,LB3_349.fasta,0.07360706651525879,0.001430209104806984,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08601823565406061,0.005426634120931797,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0787208845658941,0.0019863742529802227,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08179158096141619,0.004820866932279369,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08728998592015633,0.003795392030268247,0.5536373348873349,CM
,37870,LB3_827.fasta,0.0575026112878803,0.0006805930057046592,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08489159292609857,0.0028393296403895277,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08417916192711623,0.0033046688342916164,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017152988455666318,4.197438616522665e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07890752589506883,0.0028736083494944496,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05466740960394927,0.0007292281723743837,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054953736184753715,0.0006954302005591447,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039498061956543984,0.00028228523808294004,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08094675134383741,0.0031976469732632896,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07835582382738522,0.002015496679192436,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07031195075008786,0.0013972507794451667,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07887476168394045,0.0019584178314138068,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0758522048338544,0.002439210732257414,0.518298781596654,CM
,37870,LC2_436.fasta,0.06865116775108476,0.001201555617769465,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0719508657841418,0.0013584602995854265,0.504000884173298,CM
,37870,LC2_50.fasta,0.07686446156534295,0.00290810491601116,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06853558420475951,0.0012180831244292907,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07378353112476946,0.0020723010314097723,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06710618718273947,0.0011207441038474455,0.49378465003465,CM
,37870,LC2_784.fasta,0.04083293158990969,0.0003388717130651578,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0642453085516864,0.0011661715922962716,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07703702994157398,0.001957473507947426,0.518298781596654,CM
,37870,LC3_115.fasta,0.08650272107134563,0.005742002019300224,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07452519204790636,0.0016069816507917984,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08411765483298798,0.0025211900100281,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07076973213357875,0.001238278881723032,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0849356897150833,0.002809182463166726,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08582661187512759,0.0070463202508986526,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08490207308401823,0.004424953225005073,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08805342051037336,0.00442749981842166,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08581390338945681,0.004230370435741019,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0877068231534619,0.0036172988751219455,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08589334696843033,0.004984259405969449,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08650545901594615,0.0034666237548349895,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07275547477024112,0.0012686063766152358,0.504000884173298,CM
,37870,LC5_132.fasta,0.07038598988390403,0.0020118602272462135,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03758499999447295,0.0002569692082326732,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07935502644104044,0.003395941806164394,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08713161498355619,0.005086795395583949,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08769788258254861,0.006813734709008806,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08699685951716558,0.00508762650629729,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08574194592052943,0.006188785166357966,0.5578635740849481,CM
,37870,LC5_31.fasta,0.084658190952853,0.002927935968157491,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08584102081741829,0.006033922895252159,0.5578635740849481,CM
,37870,LC5_517.fasta,0.0893154766152092,0.006882204755428721,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08763753522626158,0.0057706246395585956,0.56215483234714,CM
,37870,MB1_140.fasta,0.08611532395620569,0.00573099925552611,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08462485246763982,0.0061881030080920725,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08617551148454321,0.005818097982998752,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09061892100957232,0.02369321108605953,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09011976032722632,0.023783332125992623,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09069429418961417,0.02350037871416901,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09051486148927607,0.011944459076995708,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08761650094368895,0.007400632899921702,0.5665126217451799,CM
