Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08778663316903139,0.006699022122505031,0.56215483234714,CM
,37870,LB2_175.fasta,0.08644764699251652,0.005866960336461443,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08821477021329596,0.006408150741181492,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07038375266879011,0.0015341466700466962,0.504000884173298,CM
,37870,LB2_385.fasta,0.08143784205419036,0.004241752769497639,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06438677155545039,0.0009223586453847909,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08601640163896238,0.0038671026833597554,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06135311625549872,0.0007619370374516909,0.4807903171390014,CM
,37870,LB2_771.fasta,0.045032112676128014,0.00037570374654568597,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06591905204975262,0.001002790807446866,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07108775395918868,0.0011926655058367432,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07045398235591648,0.0015109506771312292,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038859632870726156,0.0003103618949185181,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05668819789720526,0.0007423524642853757,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04295522915369246,0.00035569517712764296,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05052870531616049,0.0004869344758254918,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047709858583743804,0.0005185181516618039,0.459623447830995,CM
,37870,LB3_349.fasta,0.07346311803086161,0.0015545063491254761,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08605570052327195,0.005346158187117875,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07854837141172225,0.0020093496560097787,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0841678963100845,0.0033464085914345835,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0857697469486887,0.00451492140064451,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05661158859818439,0.0007559665528472101,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08403952541532812,0.003276667777942579,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08310937998551816,0.0042136192642340435,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016804934465486632,4.914556188317103e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07883553669023877,0.0023581492688169647,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055073438351663256,0.0006845181906574974,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05534787156105974,0.0006562078637309841,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03877859463970586,0.0003134784310963571,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08157233303368461,0.0032663520780760553,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07869702423811474,0.001985252406910307,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07079883831368214,0.0012277189403194807,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07907230010493878,0.001939684905833991,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07751571355951377,0.0018405054387884568,0.518298781596654,CM
,37870,LC2_436.fasta,0.06889204847126608,0.001171354497635093,0.49714372928658646,CM
,37870,LC2_48.fasta,0.06896113100953438,0.003482835910336228,0.504000884173298,CM
,37870,LC2_50.fasta,0.07846310583046787,0.0023250821245459565,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06840329005047008,0.0012373388539926758,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07495267777390041,0.001552635437988205,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06667638990524531,0.0011809169300451442,0.49378465003465,CM
