Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08803565366459784,0.00555960965464009,0.56215483234714,CM
,37870,LB2_175.fasta,0.08654248298337798,0.005883809433980967,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08842285587796793,0.017661476621741758,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07135174144457045,0.0014170213036910394,0.504000884173298,CM
,37870,LB2_385.fasta,0.08190347859006429,0.003729325471661204,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06326277348030111,0.0010277376566188035,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08603320480004784,0.00418700304393605,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06002030787883014,0.0008885739275989739,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04501880787744319,0.00037711676395374606,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06581797130359757,0.001008002490536278,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06792779657170557,0.0024705541000967597,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07138694316781179,0.0014385020539746003,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0386029067321904,0.0003256721911173904,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05677214585956352,0.0007384096448980125,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042547440118548045,0.00037272244192343554,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050201310031169274,0.0005081080187417945,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04812987256607348,0.0004900603307305525,0.459623447830995,CM
,37870,LB3_349.fasta,0.07397837662612111,0.00140381139932116,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08701386928684506,0.004086844782180535,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07591664116004136,0.0027859347368615964,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08455823413028385,0.00314255075826233,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08618100524274157,0.005763878563708434,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05623459738643919,0.0008451029404219907,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08500239223829707,0.002838464442350227,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08403468763961883,0.0034756342266843323,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01693740148049122,4.584605341831107e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08040719124067092,0.0020661317226746286,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0540290535063766,0.0015766071765535583,0.47148469809760135,CM
