Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08584352006038579,0.007885217640333697,0.56215483234714,CM
,37870,LB2_175.fasta,0.08776366283025247,0.004734380439742682,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08855583011364744,0.0064495998298569075,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07121297770488218,0.0014479374896111223,0.504000884173298,CM
,37870,LB2_385.fasta,0.08185140045807769,0.003735665833403012,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06344934151747492,0.0010189090893977003,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08404446323699806,0.005169894729256218,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060661917141684125,0.0008203848020426111,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04493161734071087,0.0003822695298221517,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06561134515748697,0.0010223378386005324,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06945964568109654,0.0013739164048518818,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07197425742708935,0.00137318323778796,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039166521270871855,0.00029606804567996965,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05670628360807793,0.0007310996073419241,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04224519166036911,0.0003985219530356682,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04995874185415682,0.000519387711466962,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047742305860423905,0.0005222171937141152,0.459623447830995,CM
,37870,LB3_349.fasta,0.07106309698450274,0.0030268619300868804,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0855399364446248,0.005561669080540997,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07886890212672701,0.0019302026323998259,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08399384368928327,0.0030163520682235023,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08683009342491295,0.00427589117033122,0.5536373348873349,CM
