Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08716895564197287,0.006131787417959415,0.56215483234714,CM
,37870,LB2_175.fasta,0.08720995506897151,0.016635928469762418,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08861002922735405,0.006537840324353813,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07081507364680467,0.0014935850760090209,0.504000884173298,CM
,37870,LB2_385.fasta,0.08342301659168865,0.0027606941796629553,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06431101214374635,0.0009162944776010207,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08431496236457932,0.0052012781373087895,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060627315416615965,0.0008330756430416765,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04486385201650135,0.00038405400135267225,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06409816857411874,0.001482154280351066,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06961096528698746,0.0013512502828733539,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07130000167402392,0.0014395291688261674,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038761523790445306,0.0003161229921926917,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05732945076389445,0.0006921611261747805,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04279283720387983,0.0003641959812664854,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04952803738947289,0.0005609164699420606,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048455337162923634,0.0004653771812651791,0.459623447830995,CM
,37870,LB3_349.fasta,0.07287570413066763,0.0015017273155045053,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08600151650692006,0.004530612822400296,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07856439166083978,0.001999888480996631,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0839891400422057,0.0034450316824480042,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08689789447488395,0.00453754524967239,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05693549581871323,0.0007259342784159179,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08418747610621556,0.003420028281434857,0.5413342830009497,CM
