Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08675553760702279,0.006316523597125127,0.56215483234714,CM
,37870,LB2_175.fasta,0.08738514475583638,0.004637337176510749,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08835169529383097,0.006441941693335368,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07139853808218531,0.0014141194677577506,0.504000884173298,CM
,37870,LB2_385.fasta,0.08355743570697562,0.0029277874620774616,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06399850805676834,0.0009486393476462999,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08577280604191571,0.004236738155605667,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060443196479376786,0.0008338033239416266,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04480898960134434,0.000385043326132718,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06584396444759077,0.0009991680314799677,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0698336516808847,0.0013229674480384544,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.06955334364020893,0.0017298032030288908,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03915430967478239,0.00029552518050000485,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05639199792700524,0.0007728095936780436,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.0431533404633275,0.0003430826009069193,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05024500059081592,0.0005048822589547215,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04809842962205232,0.0004913757856368438,0.459623447830995,CM
,37870,LB3_349.fasta,0.07317538316170423,0.0014872562301959328,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08680251686535377,0.00422332522792185,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07809738585386856,0.002033728693202343,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08255161019186967,0.015943121297341704,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08760704044556891,0.003686948077021226,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056525200293945164,0.0007602082383273607,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08543649438428705,0.002665398809829829,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08456500595395365,0.0029526731215320256,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016783033899224108,4.989375557972592e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08029854946873681,0.002082155389059413,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05600284868112612,0.0006105097468974799,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05547976427321545,0.0006452784324231319,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039239293904253764,0.00029201136714007985,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08217819410555716,0.002632512956467087,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07781465033255187,0.002507159648648509,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06977876843755758,0.0013148285128582631,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0772307565392485,0.003250966012528176,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07479680599611069,0.003480315985121528,0.518298781596654,CM
,37870,LC2_436.fasta,0.06935168562124155,0.0011269288753216241,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07198704929888082,0.0013575352720804964,0.504000884173298,CM
,37870,LC2_50.fasta,0.07920626570417669,0.0019050979098300213,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06820190541249332,0.0012670560062249079,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07409441140612744,0.0017473157967943188,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06683399968363203,0.0011366429358445446,0.49378465003465,CM
,37870,LC2_784.fasta,0.04129587089033183,0.00031339094894648983,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06499532258981981,0.001078740737733845,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07617042816168583,0.002439218738747606,0.518298781596654,CM
,37870,LC3_115.fasta,0.0853846696407819,0.0064747837808620005,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07388570012945954,0.0020900806272340735,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08093084737152376,0.004040321583019717,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0703169812185751,0.001288049419235222,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08340730745344865,0.003864339822471579,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08700951849735276,0.006108365038985131,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08528017527997721,0.003998645643092126,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0871942449638869,0.004862592141499011,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08496575958574354,0.0046977700888156445,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08645567159867747,0.005088678973582248,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08479857786236528,0.004653838074378815,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08610716509951845,0.0039599714388153205,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07236508207596448,0.0013023907626694099,0.504000884173298,CM
,37870,LC5_132.fasta,0.0716272948433118,0.0013991310842241876,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03642496155645659,0.0003634221210745414,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08098410588615554,0.002377420536308392,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08785087172319048,0.00468992995856494,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08852955409060288,0.007177198529648715,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08748053804447278,0.005977693238524754,0.5578635740849481,CM
,37870,LC5_276.fasta,0.086446209209926,0.006107334577443536,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08406584859380634,0.0034477653585351818,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08790271876280324,0.004653702833497482,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08865867868174038,0.008658744588378935,0.5709385016025641,CM
