Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08875017495371697,0.0047422139839562285,0.56215483234714,CM
,37870,LB2_175.fasta,0.0866431983421027,0.00700632787173664,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08878218294324712,0.005929867016676859,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07206247080598856,0.0013437092851968642,0.504000884173298,CM
,37870,LB2_385.fasta,0.08341959801092544,0.0027472428858648004,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06387498577920885,0.0009598118507939765,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08528177612390735,0.004304465445537547,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060764950427989343,0.0008102571336963687,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044090890120861315,0.00042903246389550673,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06579402088660838,0.0010222194509277758,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06958416382080808,0.0014564168861514247,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07092360220884028,0.001468585455164742,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03940300849064473,0.00028397626513268156,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05673283615573451,0.0007405354433677355,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04286579827055406,0.0003611292509923301,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04983966528145704,0.0005305454440955505,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04864329184465785,0.00044893422432082245,0.459623447830995,CM
,37870,LB3_349.fasta,0.07332989663372201,0.0014866331733069892,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08757203700863392,0.003710331438393449,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07878802128391602,0.0020776162356407057,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08370787041450782,0.004121063400764951,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08673475195086615,0.00549574223930459,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056324684517265855,0.0007719340499735498,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08437732471285866,0.0030480318625493996,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08243616262382455,0.0041770902115451005,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01699984602398233,4.5405024975504205e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07931364917450383,0.002251549290018354,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05501137065632452,0.000689817990686322,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05468934784353144,0.0007331114349133735,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03952065760327057,0.0002810775799944039,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0820274569303801,0.0026249133626938662,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07884101258876948,0.0019679395291524624,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06927855220164357,0.0018002923981930495,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07788429555372546,0.002145770631881712,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07744395810732636,0.0019506893949023342,0.518298781596654,CM
,37870,LC2_436.fasta,0.06891412178697551,0.0011859411582811699,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07107567111068744,0.0015330388081431039,0.504000884173298,CM
,37870,LC2_50.fasta,0.07821532428048565,0.0021415632816717176,0.5220009157509157,CM
