Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08732497422595459,0.006240921842615261,0.56215483234714,CM
,37870,LB2_175.fasta,0.08681984523679294,0.00596115978639841,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08792604936355165,0.006820524830899198,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07181862466553326,0.0013856184709663398,0.504000884173298,CM
,37870,LB2_385.fasta,0.08319250642113075,0.0028216139368484076,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06439234993282716,0.000909240520498381,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08682076289552265,0.003398053341549553,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06086353530076543,0.0007997884963756661,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044357599400875726,0.0004189485535263932,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0639557953594987,0.013357016341923288,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07026087986379229,0.0013811007882608278,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07097217715088928,0.0014870588730169821,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03935924045794443,0.0002873424336375302,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05707875985000699,0.0007151628701821209,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042831776421194775,0.0003618346284839379,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05010737685609642,0.0005155169135404733,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04852318857115017,0.00045991396667205805,0.459623447830995,CM
,37870,LB3_349.fasta,0.07300857049512996,0.0015138680609477382,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0864417047693299,0.0049338076483279305,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07879355483349268,0.0020455455766929032,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08306443009676572,0.004084312415192278,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08725426360181404,0.004157558711225175,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05583369783596541,0.0008839236040089549,0.4745462870462871,CM
