Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08835964359003735,0.005487397818257477,0.56215483234714,CM
,37870,LB2_175.fasta,0.08612706105318611,0.006666394712550174,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08866163064904668,0.006444217350633311,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07179161129902997,0.0013753777694555415,0.504000884173298,CM
,37870,LB2_385.fasta,0.08205843638387862,0.003686924955485054,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06415060407489362,0.0009387540113479329,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08613392459089579,0.0038369715080604993,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05896773318819664,0.0012567999505501385,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04478747856368439,0.00038930192938967876,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06494950322958074,0.0010868433829515087,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07062302121499259,0.0012422824285620066,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07097685517384378,0.0014628932697148163,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03909366968500466,0.00029869841736408553,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05729246055968833,0.0006970897251804409,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04239648678651401,0.0003815077950619436,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05021238690226733,0.0005068943027593556,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04853623676788493,0.00045229132851159635,0.459623447830995,CM
,37870,LB3_349.fasta,0.07334843179427769,0.0014846227749697077,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08690914989480766,0.004244826816082957,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0786053184958066,0.0020062692702163733,0.5220009157509157,CM
,37870,LB3_641.fasta,0.083531479029771,0.0035931841637033583,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08724109489520622,0.004022968279214544,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057448267760763436,0.0006811817433561092,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08366040053030571,0.00362961917376983,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08407045825415142,0.002983581953382552,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016967373921230242,4.666186341694277e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07947508072767703,0.0025974031032397478,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055402834608748196,0.0006575721922837522,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05545895395411731,0.0006551397091049801,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03929158085424544,0.00029052461753470394,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0805354179351951,0.0044195468421899305,0.5334315927381621,CM
