Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08730699315816685,0.007551699911054235,0.56215483234714,CM
,37870,LB2_175.fasta,0.08761968079138006,0.004767133629775885,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08782627074100792,0.007156923889632761,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07083098087581297,0.0015622937117722477,0.504000884173298,CM
,37870,LB2_385.fasta,0.08233238715705755,0.003740421404844534,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0638387781909812,0.0009633953358308839,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0866000133562026,0.0034342080191762966,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06010882322830621,0.0008714042131055293,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04411459786597929,0.0004317515365068472,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06481805779211117,0.0011636188213106332,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0706789720500564,0.001242867596080979,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07225672621301486,0.0013238404159003965,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03883367395846845,0.0003065863460628208,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057540688496004105,0.0006776623626368666,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04305872556828925,0.00034957180805516056,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05015354387706658,0.0005113926870231752,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048610321155062475,0.00045197025496256446,0.459623447830995,CM
,37870,LB3_349.fasta,0.07323688109838435,0.0014929982191080827,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08729834778956806,0.003999984982620829,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07784326885083895,0.0025254168709328323,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08031102982747323,0.005106500199700522,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08536696766467462,0.005880659184749024,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05700856068351585,0.0007155411326586665,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08351857886750472,0.003504675322188534,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08304820010275177,0.004822681344108629,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016967811538392066,4.6124923784145134e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08008083675742617,0.0021050578744519722,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05551771061044927,0.0006561485801139294,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05530023594386331,0.0006681426218231333,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03932616656846748,0.0002888163759999176,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08313313225805617,0.0023201352176569537,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0783508136111935,0.002142391069843381,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07113449865997007,0.0011932937513129804,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07863002400808412,0.001979618840757594,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07689014157855145,0.002515930586514978,0.518298781596654,CM
,37870,LC2_436.fasta,0.0684950955602876,0.0012002816145593633,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07176042163312073,0.00137423957805801,0.504000884173298,CM
,37870,LC2_50.fasta,0.0787968671918325,0.0019733919328346217,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0687280275106666,0.0012903967443714866,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0744369834233876,0.0016364500975982453,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06650531439008943,0.0012649405862733235,0.49378465003465,CM
,37870,LC2_784.fasta,0.0413220277305486,0.00031421319043266436,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06509556276359098,0.001066839795172057,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07807689147762127,0.0017512615786316283,0.518298781596654,CM
,37870,LC3_115.fasta,0.08579186266052499,0.006459134242945412,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07344859663917228,0.0023160935324242292,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08322162341072124,0.0027276104446133406,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06927069640987842,0.0013925334276785925,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0843002126989725,0.0035080501674839377,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08606691558780774,0.005249431667305992,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08525074362471691,0.016259132821583692,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08731902628882748,0.004999258200058106,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08616133016223926,0.0038016745800696387,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08722551717667065,0.004222296256805921,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08602838937899948,0.0038532970853101824,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08555931998434115,0.0054380410053985586,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.06930685289048448,0.0020440560685663603,0.504000884173298,CM
,37870,LC5_132.fasta,0.07050097858846519,0.0015109676915419019,0.504000884173298,CM
,37870,LC5_1332.fasta,0.036865484180783684,0.00029641234822126933,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08108942740362596,0.0023624546607628437,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08784793887487152,0.004757949089725999,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08835977498724645,0.007380768299462267,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08808825199772931,0.004349109145280408,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0877305250183994,0.004798159457928376,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08395925391016462,0.003632603645598236,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08627728484709433,0.005936098906092185,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08755922879000085,0.019135489819786855,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08691059575088685,0.008060755438735002,0.56215483234714,CM
,37870,MB1_140.fasta,0.0861381503794208,0.018214893005230645,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08630927813575007,0.004636619252038663,0.5536373348873349,CM
,37870,MB1_91.fasta,0.0872136092764046,0.004935979049037257,0.5578635740849481,CM
,37870,MB3_118.fasta,0.0907672037716944,0.02326248380428908,0.5941473837815301,CM
