Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08631475727504863,0.00896437447847302,0.56215483234714,CM
,37870,LB2_175.fasta,0.08711328791843131,0.005755155215445982,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08817425564706817,0.007006427875110406,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07140717925808267,0.0014205442820521882,0.504000884173298,CM
,37870,LB2_385.fasta,0.0832815379564422,0.0027835062565419438,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06378865213639856,0.0009693009503573382,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08534642691087936,0.0055370863314828135,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06104756433357194,0.0007821689760067516,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04469656250101511,0.00039455288946866636,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06552703318873639,0.001029692538215928,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06872348605668108,0.0018235418842603708,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07213954614155976,0.001336625080309622,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03893051012139124,0.00031221124166951064,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0576692082429757,0.0006692069721613827,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04296523146001395,0.0003544755514494008,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0501636516907075,0.0005089819883873692,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048579031582441,0.0004552921811938143,0.459623447830995,CM
,37870,LB3_349.fasta,0.07139276444141428,0.0016584224585047714,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08666098762018067,0.004444759629758576,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07913478284310935,0.0019262481965913875,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08339745306018159,0.005617704507010953,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0869536227535382,0.0038789606615518128,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05697336996746667,0.0007237812111775517,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08431329809755576,0.0030411551417567086,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08359173413201519,0.0036254021660817727,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01700760604682732,4.5520193801037695e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07957854081159221,0.002249499375475228,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05576812897020468,0.0006270896009380072,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.0551672665847005,0.0006799240678302898,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03915025417160332,0.0002954404692127241,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08168721437636506,0.0026481448186077756,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07730341520845699,0.0027356546344323627,0.5220009157509157,CM
