Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08780481724888961,0.005338942094032301,0.56215483234714,CM
,37870,LB2_175.fasta,0.08604170966202002,0.006151871084514471,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08871578783254366,0.006030634081955961,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07045505169607448,0.0019390879204301988,0.504000884173298,CM
,37870,LB2_385.fasta,0.08367196724312549,0.0026657110556708736,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0638149587835774,0.0009652191334780778,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0854774309232601,0.0039927598193491304,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060501862297420626,0.0008339623869377071,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044902996442150504,0.0003829745070952157,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06577066743084607,0.0010076410677223385,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07057033577576367,0.001258503668100925,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07102241410847676,0.0015519376051564063,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03940360727363554,0.0002860061559333,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056987082721587735,0.0007191538173719807,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043044585844955664,0.0003506617740740214,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049476057027957085,0.000566573736300227,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048220498365160534,0.0004765946064084368,0.459623447830995,CM
,37870,LB3_349.fasta,0.07169401491646248,0.001672281967269755,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08735111870810247,0.004072502939891371,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07850596289392506,0.0023963614947724223,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08364634426223962,0.004765358491779246,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08607813046548028,0.005057095724453173,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05707690671527351,0.000717657773990195,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08497981065558975,0.0028524633552631435,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08545065895067402,0.0026647398293426555,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01704338761073194,4.4663944495568706e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07937185917175556,0.0023340792295872426,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05555230924968101,0.0006389714557398911,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05484857659753481,0.0007128827799497851,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039163377486745685,0.00029866072068908216,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08281546014192773,0.0023791204041343182,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07846294822012957,0.0020065705343122616,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0707519323966327,0.0012321245368824571,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07936326352571434,0.0018841229254924101,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07799557601593735,0.0017618825878398096,0.518298781596654,CM
,37870,LC2_436.fasta,0.0694096361008866,0.001122934176713969,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07058726073955836,0.0018824036590904404,0.504000884173298,CM
,37870,LC2_50.fasta,0.07739800110877985,0.0023241147891685603,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0672675482166458,0.001404668052706289,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07518283596248859,0.001526423147912239,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06711956813788919,0.0011162845176589142,0.49378465003465,CM
,37870,LC2_784.fasta,0.04107202240144152,0.0003252801628063258,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06585245762867037,0.0010055453595269417,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07621600348867207,0.00207062521632716,0.518298781596654,CM
,37870,LC3_115.fasta,0.08628978051670157,0.00581685006226747,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07505091206504717,0.0015713632556301142,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08097993433684385,0.004305737257547122,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06910611259548084,0.0014971153945899983,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08245322275960763,0.005185853784358636,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0870388150039016,0.00621026258369421,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08414885648090399,0.004889196088108473,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08735724680059918,0.004819431760567704,0.5578635740849481,CM
,37870,LC3_7.fasta,0.0848667531387963,0.004892461293059371,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08712891677569608,0.004940290413414472,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08479693093157799,0.004898628219320682,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08569500184599467,0.004236313602930525,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07053507111500142,0.0025531039509690684,0.504000884173298,CM
,37870,LC5_132.fasta,0.07249351962786633,0.0012993257659440702,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037442416682186806,0.00026201580781441664,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08115779433627535,0.0023431595566921815,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08772094849746594,0.004837042847202701,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08843247096092424,0.006547676312930125,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08775018947991756,0.004791007100819197,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0870085027612836,0.005124896735639779,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08391496819615794,0.015015452722838116,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08685749752084805,0.005425135882049208,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08833538951838955,0.007877342597489694,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08754390964313621,0.006619670780658266,0.56215483234714,CM
,37870,MB1_140.fasta,0.08661678809885831,0.005550290281547635,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08757368072864702,0.003711891678383503,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08695455922224496,0.006689300857940002,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09057574850866779,0.033909659143707395,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09083616366076677,0.010281298765262983,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09075145500350792,0.013865945713751434,0.5941473837815301,CM
,37870,MB3_24.fasta,0.0894846095197294,0.022739589941291775,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08832364669212275,0.007245471843082883,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08718118217856981,0.004888433677867383,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08951574554794303,0.010328642091506586,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08128922321863608,0.002352472590721522,0.5295661464139725,CM
,37870,MB4_173.fasta,0.0883696752290885,0.00539251127283141,0.56215483234714,CM
,37870,YB1_425.fasta,0.08540148026179734,0.00593082553207531,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08477315255699105,0.0068287781364881365,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08797362509658353,0.004585773324539136,0.5578635740849481,CM
