Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.088305452614477,0.005934430825513227,0.56215483234714,CM
,37870,LB2_175.fasta,0.08714332028265961,0.005700348210624146,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08737151075379629,0.007745542888329506,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0712330890557395,0.0014522266683884442,0.504000884173298,CM
,37870,LB2_385.fasta,0.08229491830606021,0.00394745471340077,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0639498276972008,0.0009468493146865247,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08588338661702942,0.004009942719521467,0.5494746481588587,CM
,37870,LB2_736.fasta,0.061135036353995836,0.0007754759166605219,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04475455993280333,0.0003886844462404249,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06526899886286802,0.0010711592782092119,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07000059561565927,0.0013199253862124676,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07217502694422194,0.0013394790755992497,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03922771470651701,0.0002945834035375093,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056767226886492085,0.0007590503769843906,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04286923131551943,0.00035721817040033595,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050030314037754986,0.0005134924999745711,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04846804905262219,0.000461822851361921,0.459623447830995,CM
,37870,LB3_349.fasta,0.07123059948567538,0.0018228320974877647,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08640782598849123,0.0048279072168500685,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07918022623012351,0.0019132847650759727,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08335288713507778,0.003888615489702827,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08612604947772737,0.0053750446975450615,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05752121402079822,0.0006808931826080755,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08435030213670093,0.0030182136345492244,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08438517209743443,0.0030206361467487917,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016928387206232572,4.655552726818485e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07944423937568666,0.0022577146959443265,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05534928210450741,0.0006577175966030854,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055542094745352356,0.0006500595706167464,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.0392776924529113,0.00029165164857597177,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08267663956374438,0.0024982748965902963,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07672915267149916,0.003205128672017045,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07078448030100584,0.0012189151722932108,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07793635361518454,0.0021483858946139156,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07818999199051382,0.0017344085758532995,0.518298781596654,CM
,37870,LC2_436.fasta,0.06928371179279223,0.0011413553170523624,0.49714372928658646,CM
,37870,LC2_48.fasta,0.06994590240417187,0.0018342487535086573,0.504000884173298,CM
,37870,LC2_50.fasta,0.07703749501778948,0.0028681149674499393,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06888986579117398,0.0011947812182656833,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07530293821803848,0.0015213207869295142,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06729101508706374,0.0010986878214146734,0.49378465003465,CM
,37870,LC2_784.fasta,0.04127577631089318,0.00031428454542312123,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06508966014814259,0.001061184871316935,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07705617278328943,0.0018873794851698605,0.518298781596654,CM
,37870,LC3_115.fasta,0.08683094866308877,0.005488623933999694,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07439629956402427,0.001621115673158326,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08418228157778165,0.002514083121752871,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06884801504545934,0.0026584183204395955,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08329680632949855,0.0034825689692156467,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08446386063853789,0.008401871449019554,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08487678030487963,0.016196398599546802,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08715978887203037,0.0050249107362119,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08438312802634314,0.004601589483800946,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08694437324203257,0.0040794971252281625,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08610810665691224,0.003864008380417053,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08646139648641502,0.003478179704723178,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0712991734632463,0.001436514164267073,0.504000884173298,CM
,37870,LC5_132.fasta,0.07152174113160702,0.0014083876574894434,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037373066387195064,0.00026531362529499784,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08087486358790115,0.0023963140606544243,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08779217382346707,0.004707996368422858,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08861265491948,0.006339711502554665,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08766336164754283,0.004582366774144838,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08584861504355197,0.006362661403398905,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08455041520677335,0.0032417086571776216,0.5413342830009497,CM
,37870,LC5_321.fasta,0.0871576444861613,0.005274409585651357,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08811968424170141,0.008757445000971012,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08870209853147487,0.004902822168384012,0.56215483234714,CM
,37870,MB1_140.fasta,0.08658820892892664,0.005012411849436701,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08543512862669553,0.005479591884572177,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08622881908108437,0.006671189500141393,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09069560306027909,0.023548565507404286,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09037326700794802,0.022510557591270054,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09066237694267403,0.023995014002502132,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09069187123442922,0.011131545660862588,0.5893558726220016,CM
,37870,MB3_284.fasta,0.0881128669503603,0.007836454127144121,0.5665126217451799,CM
