Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.086980374380502,0.006237225870479254,0.56215483234714,CM
,37870,LB2_175.fasta,0.08693510073863352,0.005395806951159757,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08913021974783815,0.005566914546584005,0.5665126217451799,CM
,37870,LB2_349.fasta,0.06928941340838263,0.0023907407281283273,0.504000884173298,CM
,37870,LB2_385.fasta,0.0838152578654626,0.0026312182271242355,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06382578912539552,0.000962336861473194,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08544780893546369,0.0044385409837849644,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06041457733535349,0.000846640671065928,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04460383712194242,0.0003985521933369888,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06503264969317799,0.0010876492568455557,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06986171597130579,0.0014555050887364671,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0717028671342335,0.0014675494994834393,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03934899354707772,0.00028803544647001056,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05653678289152129,0.0007586267625520263,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042809732213437535,0.00036060300320357546,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050139430162474734,0.0005099330275489613,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04818670643099803,0.00048468198687868537,0.459623447830995,CM
,37870,LB3_349.fasta,0.07252058077539014,0.0015764933393790379,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08626871761257623,0.004765463295994827,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07705044850993423,0.0027324051274107675,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08252593079469439,0.003873893849478794,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08676197770047757,0.004189580602151175,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057051697018850815,0.0007223464023102986,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08437350777617908,0.003032601721561808,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08418904404291694,0.0032632481676671196,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01705137434339065,4.4245859296887295e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08060812816145198,0.0020298999664565553,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05562282089779166,0.0006379715106968708,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055838282596810174,0.0006241821152435629,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03921441431029095,0.0002942860131795275,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08257848018603493,0.0024789659787916108,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07930111154230185,0.0018942870834817531,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06987050556952773,0.0013099003681593753,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07816632349334214,0.0023596366379167785,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0778771974976911,0.0017844370752088641,0.518298781596654,CM
,37870,LC2_436.fasta,0.06741656296913529,0.0014163864345885595,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07206058471425045,0.0013397838959765091,0.504000884173298,CM
,37870,LC2_50.fasta,0.07753949224655135,0.0023527284729238434,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0687526814500641,0.001187292842577328,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07389632621828979,0.0016914579297608533,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06632406762861369,0.0011973099366782605,0.49378465003465,CM
,37870,LC2_784.fasta,0.04135051913820246,0.0003107711646349836,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06569023982475256,0.0010170831897424995,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07755981281330057,0.0018970030223596495,0.518298781596654,CM
,37870,LC3_115.fasta,0.08615968472859752,0.006828006560997079,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07380518719320688,0.0018599853861170075,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08292053247372375,0.002741996413990856,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07080939727866396,0.0012336865549099857,0.5005488233227959,CM
,37870,LC3_527.fasta,0.084073971542797,0.00336691347399556,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08718171308741855,0.005634217830258264,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08516830122494705,0.004556859827510568,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08586972224783453,0.006011071346584956,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08616157321409978,0.0037632641666060377,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08597432558727114,0.0050837355370988175,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08526863522221934,0.0043727956591279446,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08550903647678668,0.0040054646037504145,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07157213418534204,0.001397597313894533,0.504000884173298,CM
,37870,LC5_132.fasta,0.07181003443499433,0.0013742946685909344,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037510045435581105,0.0002598705389393095,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08175140536223693,0.0021926616277993987,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08751018939267778,0.005072616113481999,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08797974515415355,0.008218108378447246,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08756263999972724,0.004903111770112889,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08593911303446353,0.006449128564668958,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0837599600734951,0.0150735666950041,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08733035988830873,0.005994780752922643,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08811859645188612,0.007483426314658755,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08836400705586366,0.005442143278868274,0.56215483234714,CM
,37870,MB1_140.fasta,0.08686932933040864,0.01657519552800649,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08599685938555635,0.005218309729168269,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08769326922900236,0.0048238383689580356,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09112414232991192,0.011511343399193156,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08987203952490569,0.023349298364846973,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09006296286419825,0.025469944061351578,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09033505646677678,0.012725816049331195,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08739126940131293,0.007038556674309154,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08574578779325773,0.00741354553680604,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08996105637667311,0.009188955165827961,0.5800010175010175,CM
,37870,MB3_79.fasta,0.080442397915065,0.002457576585669942,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08796133834339548,0.005419297921733314,0.56215483234714,CM
,37870,YB1_425.fasta,0.0865388158054407,0.004986793692101849,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08784929854476496,0.005235495226098292,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08586886707088415,0.006238872274731137,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08519042854028268,0.004592121287403926,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09341220750376732,0.006632997946264751,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.1084781085085532,0.01232714315988682,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10766735640760343,0.012648932130391942,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.1100093110289424,0.013327518377676479,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09032762644260194,0.005869244600209297,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11078768836494518,0.01380265036602016,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09443263187653975,0.006421810916462122,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10833710766599401,0.011823391495288913,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10724818009364957,0.011495660808076468,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10881683284592114,0.011582235318837727,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10931901579165691,0.012792490342353385,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10451853270480974,0.009496604998121914,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10874745410565798,0.01163412383492801,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10869340634580951,0.01309634293376485,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10883513083959975,0.01157443298218005,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.023974102014837684,0.00035160699817244446,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019982411488891873,0.00022465757127097515,0.4015391659622429,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015405590469203761,0.00014148796133242012,0.39502772002772,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022828593744249014,0.0002937944960454867,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019277270543389114,0.0002026517399273869,0.39717460981047936,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.01697672459565667,0.00016610963534537153,0.39717460981047936,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.043541376108431055,0.0011186646842469058,0.44024173617547113,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021344686973868356,0.00024280867450553607,0.4015391659622429,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010843118008278262,6.879129704772432e-05,0.38872408619749044,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10244552998684843,0.008918477681301636,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009169991155919719,4.4832986747174963e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018429051851479254,0.00019133176940440788,0.39934496286955307,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10389116441981774,0.009817381486960933,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04028991264382247,0.001045707977957912,0.43760555811454016,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10609860617855899,0.010990851078737918,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10637918894345029,0.010252997954187678,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.1079295630653325,0.011108587770975224,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10073702423772564,0.008786003095151882,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06254167160919677,0.002413607809367724,0.4807903171390014,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10563355437457603,0.010590435181451764,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10725902003285248,0.0106327716477381,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10535905847556712,0.00984739522156787,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.0376576981463781,0.0008328152706208069,0.4298831070889894,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.0734432012510969,0.0035809626585329925,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.1052894044994108,0.01208123325962755,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10546383172879392,0.009898528604793809,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07369938489780867,0.0035846364004072312,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06949459067755019,0.003141450598279554,0.5005488233227959,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10442234061905624,0.009509139524788369,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.08021846063840204,0.004371391557708828,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.06542949746786474,0.0027356129344697526,0.4904706590948202,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.09937861085529809,0.0079833979346721,0.5990174443043296,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.07627777389818542,0.0038417313398988284,0.518298781596654,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.0451434182246083,0.001236893838011967,0.4456105378361476,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.10210977733077471,0.008264642391307463,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.10182328461717972,0.009177473497136185,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.10327401296385945,0.009319313748518434,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.10311357458085445,0.009369789498021893,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.10179045589522123,0.00841159745235362,0.6090010683760684,CM
,37870,concatenated_GCA_016782075.1_ASM1678207v1_genomic.fna.fasta,0.0015716802326915767,0.0,0.3690915565915566,CM
,37870,concatenated_GCA_016782105.1_ASM1678210v1_genomic.fna.fasta,0.07218854219604953,0.0034235418203270775,0.5075008903133903,CM
,37870,concatenated_GCA_016782125.1_ASM1678212v1_genomic.fna.fasta,0.08113180525578591,0.004617645204754814,0.5334315927381621,CM
,37870,concatenated_GCA_016782145.1_ASM1678214v1_genomic.fna.fasta,0.0015683484475849958,0.0,0.367236825151398,CM
,37870,concatenated_GCA_016782165.1_ASM1678216v1_genomic.fna.fasta,0.07636423739238306,0.0037669832341747384,0.5146487901769592,CM
,37870,concatenated_GCA_016782175.1_ASM1678217v1_genomic.fna.fasta,0.07229086523135234,0.0033295799964394124,0.504000884173298,CM
,37870,concatenated_GCA_016782195.1_ASM1678219v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782225.1_ASM1678222v1_genomic.fna.fasta,0.0015159484364471374,0.0,0.35475790390838935,CM
,37870,concatenated_GCA_016782245.1_ASM1678224v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782265.1_ASM1678226v1_genomic.fna.fasta,0.0014616871281155572,0.0,0.3480006105006105,CM
,37870,concatenated_GCA_016782285.1_ASM1678228v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782305.1_ASM1678230v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782315.1_ASM1678231v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_017879965.1_ASM1787996v1_genomic.fna.fasta,0.0956537340273697,0.0071807090640177785,0.5846410256410256,CM
,37870,concatenated_GCA_017879985.1_ASM1787998v1_genomic.fna.fasta,0.1104901264466665,0.012462410579400023,0.6643648018648018,CM
,37870,concatenated_GCA_017879995.1_ASM1787999v1_genomic.fna.fasta,0.10830346955998378,0.01098304776728812,0.6467267982754709,CM
,37870,concatenated_GCA_017880015.1_ASM1788001v1_genomic.fna.fasta,0.10905716486133851,0.011444003883538908,0.6525011446886447,CM
,37870,concatenated_GCA_017880065.1_ASM1788006v1_genomic.fna.fasta,0.10762576925103501,0.010458056011400672,0.6410537561853351,CM
,37870,concatenated_GCA_017880135.1_ASM1788013v1_genomic.fna.fasta,0.11078768836494518,0.01380265036602016,0.670459891790167,CM
