Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08793367654441864,0.0058658242862758255,0.56215483234714,CM
,37870,LB2_175.fasta,0.08593688938677113,0.006279244428444513,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08879983052155566,0.006010080390743724,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07113663145023541,0.001568569597323898,0.504000884173298,CM
,37870,LB2_385.fasta,0.08176990466634802,0.003942495279656355,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0642110832224956,0.0009284636553775057,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08600352025779515,0.0037638759519488447,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06048765771919076,0.0008330602453516437,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04467888637989906,0.000397181248158294,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06420728274139616,0.001230178187966431,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07010935061352076,0.0012979438696501804,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07064916727070608,0.00183889180662284,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03898976668942163,0.00030395257450104295,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05676127848042458,0.0008137091342720523,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042956364583067085,0.0003538906989321906,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04954944091239565,0.0005603418804528417,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04839656737674187,0.0004640271360745145,0.459623447830995,CM
,37870,LB3_349.fasta,0.07379693169571246,0.0014226990240209989,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08679534284326518,0.004541076136667925,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07862041343326134,0.0020703637182933297,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08246906113437102,0.004226270796415987,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08661744068790866,0.004574287726116527,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05745214004340561,0.0006848391514440535,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08463860340069353,0.0032635302648948237,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08462401277139985,0.0029377769635621854,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016958147771655562,4.6117498761421296e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07878706159453532,0.003174151438387052,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055152206852459494,0.0006776188950168623,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05539416045169119,0.0006652722209043234,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03913146697920676,0.00029622364075651683,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08190856984377685,0.0030550501633780595,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07945712994151567,0.001865586229437806,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06996130309645197,0.0013934090198033746,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07806367977008445,0.002179894919666005,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07667574998155248,0.0022987340656207356,0.518298781596654,CM
,37870,LC2_436.fasta,0.06881035695457693,0.0011856227981199888,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07201400027090667,0.0013605677713779826,0.504000884173298,CM
,37870,LC2_50.fasta,0.0784892531509125,0.001998894684847404,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06701237180307106,0.0017623737578909336,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07436021541235335,0.0016944778724570437,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06669414174821854,0.0011715489012623069,0.49378465003465,CM
,37870,LC2_784.fasta,0.040930867466168856,0.00032645783270986514,0.44834434481673746,CM
