Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08715379980574095,0.006924837328599215,0.56215483234714,CM
,37870,LB2_175.fasta,0.08734953666224994,0.005037765717854736,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08782393716200548,0.008144016780272318,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07217584188429467,0.001337659937350257,0.504000884173298,CM
,37870,LB2_385.fasta,0.0807334322125254,0.005631579364337943,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06391257720662857,0.0009562660058987322,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08588521319741803,0.004231570315680572,0.5494746481588587,CM
,37870,LB2_736.fasta,0.061118662487346626,0.0007767729542809829,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044758708501311605,0.0003907071966844186,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06532674992707445,0.0010762358596528871,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07056627267345945,0.0012435822250916923,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07204427773685651,0.0013646676209637617,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03915747918453069,0.0002962215213604996,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057477520360478145,0.0006819159521272416,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043080741959557134,0.0003479593588339394,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049111738573095295,0.0006065235197748224,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04745745040334774,0.0005216793357622058,0.459623447830995,CM
,37870,LB3_349.fasta,0.07383536022053085,0.0014128927363377868,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08675616481106999,0.004365166849243679,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07810173120987948,0.002356164235056756,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08361549501944285,0.00347726209191118,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0859059732342579,0.004806013116707749,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05606785706235086,0.0007954081106416305,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08406746426251706,0.0033107104160529223,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08452200529350055,0.0029602323296226596,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017091065349717546,4.366506077347029e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08038972746763466,0.0020646688701303215,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05535923361210339,0.000658783445864541,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05509662968427793,0.0006816158077667096,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.038638757281391385,0.000328097708431029,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08025599432466757,0.0034615058004243194,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07838427926672328,0.002346409052596978,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06992205584665481,0.0013274496779181696,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07865095939184424,0.001995141557721717,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0762402717932352,0.002302077554041595,0.518298781596654,CM
,37870,LC2_436.fasta,0.06810173993313834,0.0012743040542989633,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0714638116832131,0.001399182395677991,0.504000884173298,CM
,37870,LC2_50.fasta,0.07857139206063005,0.0020932526567420764,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06886821795045356,0.0011847550927471858,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07499425084167818,0.001546177925315938,0.5110498475883092,CM
