Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08841256889378936,0.005182009396437401,0.56215483234714,CM
,37870,LB2_175.fasta,0.08773457924174133,0.004807076840635494,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0881265111573252,0.0062904955106533504,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07149484870959869,0.001432806804294296,0.504000884173298,CM
,37870,LB2_385.fasta,0.08199463320925045,0.003957923429269016,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06439615710093596,0.0009226431510728428,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08691436392851194,0.0033278712130414335,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060707573460161056,0.0008083606634404917,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04481819329446967,0.00038758942722268716,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06586094598249888,0.0010057364186876238,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06955597432514092,0.001347937159675605,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07250997263405697,0.001304485859606051,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03870015975839816,0.00032173562136932933,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05705432740699149,0.0007171657945368741,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042906157446882656,0.00035839621303393064,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05040441634129524,0.0004934955311916315,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04810238785800404,0.0004850575896109789,0.459623447830995,CM
,37870,LB3_349.fasta,0.06994455937101314,0.002294478061969038,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08676383297932636,0.005026951382613056,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07772495059925542,0.0023087857814026317,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08465725988715707,0.0031304618359899927,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08522401859784517,0.005170625433239088,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05756628837562725,0.0006757691910856969,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08481999632677249,0.0028677274988877757,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0831142682284936,0.0039191272328403075,0.5413342830009497,CM
