Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08765734886153419,0.005906626492221025,0.56215483234714,CM
,37870,LB2_175.fasta,0.0876514642550601,0.005070066577003515,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08862604782925536,0.006978628604474568,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07123795139937711,0.0014497770831674096,0.504000884173298,CM
,37870,LB2_385.fasta,0.08272402001859115,0.003459631091820107,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06366771262172731,0.0009841319565807986,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08646269408526965,0.0035104726106699284,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06006049877430908,0.0008825267816234035,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04503794572868802,0.0003772268176715812,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06571960864609609,0.0010193954354763097,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0705754255808705,0.0012579635387258113,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.06982626722586496,0.0019470356172596275,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039345167259749424,0.0002852862997835438,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05587763702425038,0.0008164692291919769,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04291161610224536,0.0003592319879561355,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04980903045620002,0.0005331841634841223,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04786630593878575,0.0004978473903044904,0.459623447830995,CM
,37870,LB3_349.fasta,0.07350258893145092,0.0014591773521012309,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08538299789177031,0.005342203613371608,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07929228310642802,0.0018952030485727817,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08303378391453364,0.015476486731194294,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08527522380329378,0.005475024024641036,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056527285086462806,0.0007572734511161644,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0838258069086081,0.003440706952317362,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08404459004904895,0.0033448786263987327,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01688884740442523,4.7696049572644145e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07877381856345994,0.002450726976099682,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05542233671347637,0.0006657516701443202,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055185607534894106,0.0006782367237064845,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03918089505350613,0.0002944266249632759,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0830136560541032,0.0023481285083245752,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07813809066225552,0.002151224794434504,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06998502528161966,0.0013255572067458364,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07819651943777921,0.0021484851816564645,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07707877629893822,0.001944499519705247,0.518298781596654,CM
,37870,LC2_436.fasta,0.06963671565962767,0.001100893962268022,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07196925334014023,0.0013492378486183914,0.504000884173298,CM
,37870,LC2_50.fasta,0.07789785372787317,0.0021899983690718064,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06933114734881463,0.001135781630372059,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07459281840008229,0.0016020091515106395,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06720847327832766,0.0011092992790301117,0.49378465003465,CM
,37870,LC2_784.fasta,0.04064212911725875,0.0003429990190485028,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06606073294302757,0.000986006719903594,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07670113276907059,0.0022266491084900033,0.518298781596654,CM
,37870,LC3_115.fasta,0.0861823657160786,0.006097869879426363,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07293093035615636,0.001897572947853447,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08273803307269598,0.003555591001904236,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07049274274172723,0.001256883716763964,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0833979112289714,0.0037958966908530245,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08655108519203461,0.005825689815656023,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08433750082117968,0.005030685023527794,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08673774735634099,0.005210626561806854,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08692690256665665,0.0033125594617769757,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08732764932968357,0.004090439213201307,0.5536373348873349,CM
