Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08871277065875091,0.004882574108177726,0.56215483234714,CM
,37870,LB2_175.fasta,0.0866408926475287,0.005880362797008753,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08772677524569594,0.006865443541566249,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07099780167355683,0.0014556702899222894,0.504000884173298,CM
,37870,LB2_385.fasta,0.08337927302231632,0.0029554042546321873,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06361716974843842,0.0009848708969463398,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08463610014647457,0.005131111489973282,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06107097521662925,0.0007815101199125096,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04394024965242289,0.00044098273619922786,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06495183785536857,0.0011121029349211008,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07096990665858643,0.0012043215591866262,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07201644710260532,0.001374699606173024,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039348716540194915,0.00028920812045891926,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05761027819257331,0.0006730946472946094,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04302805943589245,0.00034867880847364415,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049872792362503825,0.0005395196224500454,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04795182341783568,0.0004943051916883184,0.459623447830995,CM
,37870,LB3_349.fasta,0.07372884661188525,0.0014218045451553677,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08678679226260999,0.004242374599593627,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07919090168032775,0.0019133900390480578,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08420166726039409,0.003117393843595939,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08641841152949616,0.004654813824834332,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05685387535190844,0.0007226914148671064,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08335521233844521,0.0038337700210707404,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08450840114245498,0.0030117145221837996,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017010363520225998,4.536459154611219e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08065643940259593,0.002024413596713727,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055118707892083736,0.0006849363697468367,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05504401643705114,0.0006883261849691135,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03920905823541678,0.0003005401034568496,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0801952089113492,0.0035696844939239287,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07860853145249508,0.0020687883968690543,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07078925001976515,0.001243865309807161,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07666137913988241,0.0027859221576461693,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07751223419122931,0.0018379804202643616,0.518298781596654,CM
,37870,LC2_436.fasta,0.06940068627401311,0.00112443947806162,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07176892008101972,0.0013808645837706341,0.504000884173298,CM
,37870,LC2_50.fasta,0.07678723536679999,0.002712414464128884,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06884335047137174,0.0011799886937826757,0.49714372928658646,CM
