Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08768163106541449,0.005828573353954802,0.56215483234714,CM
,37870,LB2_175.fasta,0.08722595494489384,0.005451264048143663,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08912063220393396,0.0055786337960812135,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07110076630198944,0.0015296760426323419,0.504000884173298,CM
,37870,LB2_385.fasta,0.08243254138293718,0.003633856780737334,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06312558835990636,0.0010284518925917795,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08459285251835638,0.0046290791617757945,0.5494746481588587,CM
,37870,LB2_736.fasta,0.0602952982535778,0.0008418887089222291,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044388034424364786,0.0004211670766754832,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06576399328966369,0.0010103697992081312,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07010805750069223,0.0013056377937872264,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07285357943531735,0.0012543281383160208,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03927068630674079,0.0002932451026562523,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057533597577019056,0.000675292704475908,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04267177036575347,0.0003683233277992099,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05022630110532762,0.0005052588218633603,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0485824899638363,0.000456203057793839,0.459623447830995,CM
,37870,LB3_349.fasta,0.07405872455911852,0.0013882147687548712,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08528520386294944,0.006322320838733298,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07905283079868253,0.0019278672873212143,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08305019001366616,0.004167389978810289,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08704776768488136,0.004301981601472615,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05758857392310702,0.0006762144810920438,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08491448071656463,0.0028389608949775987,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0832499077393674,0.0037334119235724883,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016286846464093944,6.759445564967076e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07971599155915562,0.0022792405702108773,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05470830804086704,0.000724166790620601,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05520521131784292,0.0006832275192996109,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03940252331386493,0.00028638136075365123,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0832149571152229,0.002308013012880092,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07718769484017408,0.0023558674442674516,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07025083244871477,0.0012745501069248532,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0776502701141832,0.0026376595560945134,0.5220009157509157,CM
,37870,LC2_4.fasta,0.076868824447471,0.001900656833337882,0.518298781596654,CM
,37870,LC2_436.fasta,0.06903729694476643,0.001162150109067095,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07172853520021635,0.0013845270590471448,0.504000884173298,CM
,37870,LC2_50.fasta,0.07816091338757014,0.0021310405702328282,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06868874695474123,0.0012032913490784456,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07429354778913337,0.0017285128345404957,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06636603987157448,0.0011964130236236739,0.49378465003465,CM
,37870,LC2_784.fasta,0.04090823529859957,0.00033319237113271116,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06520408444662308,0.001056783808547225,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07777163723116755,0.0017897597283707874,0.518298781596654,CM
,37870,LC3_115.fasta,0.0874691546672728,0.004582539708201968,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.0754647177267448,0.0014947245443820375,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08353878023821017,0.0027306037995689023,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06914342399566814,0.0015045254325426111,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08501274542120342,0.0028039911971709025,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08590031211085333,0.006580409989135346,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08635601390271314,0.004104035134136497,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08712678729497805,0.00462017273272055,0.5578635740849481,CM
,37870,LC3_7.fasta,0.0855416380509854,0.00391635796624674,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08726843302124969,0.004091585637397155,0.5536373348873349,CM
,37870,LC3_87.fasta,0.0851526818178236,0.004319704016554249,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08659740659340054,0.0037050526235355057,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07175065155595414,0.0013843023955834133,0.504000884173298,CM
,37870,LC5_132.fasta,0.07228127507837367,0.0013248715877209728,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037393420609027214,0.0002613960701852233,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08183103313525814,0.002189264649222738,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08700409788109736,0.005743113613908589,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08896326837851003,0.006017958221820086,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08607227434164233,0.006769028917036472,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08655649774390176,0.00576555532319369,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08316268668187451,0.005164271493086017,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08703109111428764,0.005247265337201007,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08734691429261882,0.020876801131450844,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08691089620298634,0.006179376134491577,0.56215483234714,CM
,37870,MB1_140.fasta,0.08627543008217689,0.005833763451182683,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08349317841128884,0.018250111284761793,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08696290160902835,0.006348485449215496,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09103645933437733,0.012154376090200735,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08965970603285428,0.012391733143483435,0.5893558726220016,CM
,37870,MB3_197.fasta,0.0908534843241358,0.013372515871318645,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09077364807915388,0.01052164118857109,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08663561197436369,0.02074484471656798,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08696423389856285,0.0052891196792438895,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09013244792904655,0.008331443584857342,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08147637807534971,0.00224057787708743,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08700231917009654,0.00631194343679599,0.56215483234714,CM
,37870,YB1_425.fasta,0.08561039950606429,0.004965828180677355,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08683255129551228,0.005287445670030187,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08679030408642309,0.01658329124835972,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08331197113419216,0.004772808839253383,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.0930043538521763,0.006764223981399009,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.1088501140665142,0.01161750535792777,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10856140057977369,0.011702547015034434,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11050117945379917,0.012481654914340641,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08965625389238978,0.006217194487637088,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11078539271085312,0.013896724530811623,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09477312612923225,0.006357270440837967,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.1084600787343664,0.011737389137138189,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10803320642918346,0.011112798338316807,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10859747909984004,0.012351366268621142,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10944899767389052,0.01215429151492677,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10464103598892,0.009421961941017562,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10870292460136698,0.012278169270889615,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.1097565366608161,0.011993895127468875,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.1080140743250717,0.012643857495390938,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024418656756977308,0.0003892954751181243,0.4105625180063382,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019768045682214762,0.0002142336070033957,0.39934496286955307,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015339022131669574,0.00014441801544174765,0.39502772002772,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02286912472846262,0.00027870116619533035,0.4037576143929735,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019706380580802096,0.00019324495877204057,0.39717460981047936,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016693635903099385,0.0001555936616832154,0.39502772002772,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.0435611228358391,0.0010691463834303111,0.43760555811454016,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.02147916513551824,0.0002699729609204916,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010693433850223127,6.139394251430411e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10323180284561737,0.008542135856198715,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009154892576562984,5.931978091846847e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.01828593560425716,0.00017584981870908314,0.39717460981047936,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10462050434245752,0.009549347684411087,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04048825102399682,0.0009310871555755838,0.43242679411318463,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10563721769208129,0.01062222024657949,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10629314645608068,0.010355673295900465,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10797375628935525,0.01120015043732571,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10107519653193724,0.008736334482308466,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.061814349269365576,0.003086960379639933,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10646180009941822,0.01017637843630584,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10715880954359758,0.010729683176784221,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10468305052239156,0.010293123795182784,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.037901973765289476,0.000877547175586749,0.43242679411318463,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07292934354473067,0.003639692834055019,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10711256949808018,0.010783136972529866,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10547696001643328,0.009902246906338043,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07338447920174382,0.0036760686785002063,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06933221491371512,0.00308645732661317,0.49714372928658646,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10374819439945851,0.009843557240083761,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.07975676787472913,0.004391974690802148,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.0649476148920146,0.002846057689766801,0.4904706590948202,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.0999082824728594,0.007802035780642576,0.5990174443043296,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.07589006924875381,0.003813819466890831,0.5146487901769592,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.04559520016540517,0.0012321558356983805,0.4456105378361476,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.09979432972625754,0.00916687189573125,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.1027531947498092,0.008728767613782993,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.10330265838020215,0.009263051205770199,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.10264883197678552,0.009346298450481565,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.10192328695251393,0.008382511985106332,0.6090010683760684,CM
,37870,concatenated_GCA_016782075.1_ASM1678207v1_genomic.fna.fasta,0.00151453229816384,0.0,0.35475790390838935,CM
,37870,concatenated_GCA_016782105.1_ASM1678210v1_genomic.fna.fasta,0.07178996918420302,0.0034036573116044185,0.504000884173298,CM
,37870,concatenated_GCA_016782125.1_ASM1678212v1_genomic.fna.fasta,0.08115915434379145,0.004514959816653644,0.5295661464139725,CM
,37870,concatenated_GCA_016782145.1_ASM1678214v1_genomic.fna.fasta,0.0015118328468547181,0.0,0.3582359225741579,CM
,37870,concatenated_GCA_016782165.1_ASM1678216v1_genomic.fna.fasta,0.07670584402988462,0.0036925393268436566,0.5146487901769592,CM
,37870,concatenated_GCA_016782175.1_ASM1678217v1_genomic.fna.fasta,0.07258318013863303,0.003256183133308037,0.504000884173298,CM
,37870,concatenated_GCA_016782195.1_ASM1678219v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782225.1_ASM1678222v1_genomic.fna.fasta,0.0014569958788753022,0.0,0.353044097609315,CM
,37870,concatenated_GCA_016782245.1_ASM1678224v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782265.1_ASM1678226v1_genomic.fna.fasta,0.0015242454123606936,0.0,0.3600006315523557,CM
,37870,concatenated_GCA_016782285.1_ASM1678228v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782305.1_ASM1678230v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782315.1_ASM1678231v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_017879965.1_ASM1787996v1_genomic.fna.fasta,0.09608962731105401,0.007105497095822065,0.5846410256410256,CM
,37870,concatenated_GCA_017879985.1_ASM1787998v1_genomic.fna.fasta,0.1100715244478854,0.013370594111995234,0.6643648018648018,CM
,37870,concatenated_GCA_017879995.1_ASM1787999v1_genomic.fna.fasta,0.1081193678364686,0.011104696149882728,0.6467267982754709,CM
,37870,concatenated_GCA_017880015.1_ASM1788001v1_genomic.fna.fasta,0.10794283541891632,0.012666811609743037,0.6525011446886447,CM
,37870,concatenated_GCA_017880065.1_ASM1788006v1_genomic.fna.fasta,0.10662813865322499,0.011605734894268463,0.6410537561853351,CM
,37870,concatenated_GCA_017880135.1_ASM1788013v1_genomic.fna.fasta,0.11078539271085312,0.013896724530811623,0.670459891790167,CM
