Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.086465167669334,0.008781640046078244,0.56215483234714,CM
,37870,LB2_175.fasta,0.08798872730195553,0.004517343176223378,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08875439299928321,0.006141156836426243,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07201121700526611,0.0014285906870355294,0.504000884173298,CM
,37870,LB2_385.fasta,0.08331190283903658,0.002776643543464613,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06308126424872008,0.0011373284817429831,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0851748378442116,0.004493845082022899,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059697174060142494,0.0008988639974285426,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044074493030262306,0.00043380370326080237,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06579683918466869,0.0010072215360487976,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06966194332342607,0.0014515601370129081,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0709288039778049,0.0014673804559789437,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03948478591911572,0.0002828974694448747,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05647182384986999,0.0007704984735048738,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04283593509301831,0.00036065539725758813,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05028021352461438,0.00050243264687665,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04780179514974185,0.0005074203132548927,0.459623447830995,CM
,37870,LB3_349.fasta,0.0737786254880585,0.0014146217983659747,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08689398431097892,0.0044225142880549816,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07830290380425241,0.002108270282498028,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08454302067045678,0.002895066561173148,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08661936964224774,0.0044512729611283315,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05681503055713875,0.000733117114316457,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08255247159826994,0.004382091692740057,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08378343990960778,0.0033619307758783034,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017115455271533787,4.321422557995051e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07955760775680777,0.0021565555488566187,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05539614203438777,0.0006611429916341349,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05527634702138253,0.0006762365094869989,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03921460171815147,0.00029338358097486634,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08107090183509001,0.0036115281991417414,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07599997079063653,0.0033889693016798585,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07111390191609185,0.0011947735950495902,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07751509039751356,0.002705215975344007,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07735247316702738,0.0018389131144159558,0.518298781596654,CM
,37870,LC2_436.fasta,0.06776979918960976,0.0014061855491334,0.49714372928658646,CM
,37870,LC2_48.fasta,0.072237940295807,0.0013276042332374656,0.504000884173298,CM
