Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0880710947326394,0.005673871000098368,0.56215483234714,CM
,37870,LB2_175.fasta,0.08791913175354536,0.004540943927903233,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08872479086546124,0.006173555495031918,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07124121986993538,0.0014286255596106902,0.504000884173298,CM
,37870,LB2_385.fasta,0.08331084504156608,0.002713183673050892,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06461526397118933,0.000891490957618701,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08569196849008406,0.004182198439243112,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06008029562228152,0.0008816590772913761,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0446550320859089,0.0003953077777524785,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06583080860616093,0.0009930019709725889,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07044736166193523,0.0012611912162869001,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07248584124594581,0.0013046088344328157,0.504000884173298,CM
,37870,LB3_1520.fasta,0.037940376426445814,0.0004010204532813842,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05646143328114469,0.0007658870812335729,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042305604535428365,0.00039673167677508036,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05045406417221185,0.0004929389063862827,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04822190794863313,0.00047454129435797336,0.459623447830995,CM
,37870,LB3_349.fasta,0.07290205494073754,0.001515905840745704,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08763809778192468,0.003671526696659366,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07925782250272102,0.0018993621144711426,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0843790283857052,0.0030210895521371028,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0859371443312079,0.004855720424370274,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05664318395698604,0.0007487941250037571,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08433903170614454,0.0030283266922817623,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08286457565973343,0.0042965964695323095,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016959384518267336,4.6075983517145684e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07901643968474467,0.0024149214031961535,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055249011666294416,0.0006723325126996764,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055324333290952765,0.0006628208388149917,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039371921471065476,0.00028672770971009963,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08243144578544487,0.002418624378750402,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07762569144286412,0.0022740088280167876,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06921850746294195,0.001949098781447729,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07766108335424661,0.002539099061822068,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07737938337365903,0.0019643486549321583,0.518298781596654,CM
,37870,LC2_436.fasta,0.06853240575781333,0.0012143105082923153,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07225293002283455,0.0013283314139121486,0.504000884173298,CM
,37870,LC2_50.fasta,0.07684173623718035,0.002640354583807383,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0693756836892439,0.0011276900788346881,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07496237292159758,0.0015543607361426994,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0655175496806721,0.0013733526280277843,0.49378465003465,CM
,37870,LC2_784.fasta,0.04092830750016513,0.0003311628634519697,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06595239889352655,0.0010005774330264707,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07734213411901161,0.0018521427591018792,0.518298781596654,CM
,37870,LC3_115.fasta,0.08654678444974136,0.005316055912334317,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07540666740314651,0.0015080380520352005,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08326892393683984,0.0030084999803853614,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06877968719992021,0.002066827790990199,0.5005488233227959,CM
,37870,LC3_527.fasta,0.084387147574117,0.0030409326830014138,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08632139911315043,0.017757376599698543,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08567725881185123,0.004611581171560683,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08683745742301874,0.0058511841361454115,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08532299100226112,0.004845075290599437,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08570816462468366,0.005744316574616593,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08690374323317245,0.0033268749958366697,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08595554331652341,0.003989970183691154,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07221028779894947,0.0013343384300067893,0.504000884173298,CM
,37870,LC5_132.fasta,0.07230702533771574,0.0013167562795185065,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037493880285957945,0.0002603236831452404,0.4429098679098679,CM
,37870,LC5_142.fasta,0.0798808213498272,0.002667288841888342,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08562409398006288,0.007836770145671725,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08863725159226228,0.006805210201233026,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08632351549733432,0.006138577335387393,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08661845190638022,0.005781706181553124,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08346956477070658,0.0030951108910029883,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08788691843103476,0.0046057001831479845,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08815367505578428,0.01977245218506005,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08841076594409365,0.0051792727854013555,0.56215483234714,CM
,37870,MB1_140.fasta,0.08723954520645295,0.005002721021165162,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08515627603112737,0.0060568547627388725,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08613750422671634,0.006958736815953162,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09099954549993704,0.012368896531846777,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0905737141014021,0.011431413513818779,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09055848693156092,0.013257943258508086,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08991350212898734,0.023162560329857924,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08908420613433175,0.005612141643992426,0.5665126217451799,CM
,37870,MB3_291.fasta,0.0861139589069861,0.006365298680746593,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08972576314408137,0.0088478664964837,0.5800010175010175,CM
