Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08792876021355567,0.0059007516728178605,0.56215483234714,CM
,37870,LB2_175.fasta,0.0864972886837259,0.005762145557798802,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08830152024187286,0.007646886430147841,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07175936627930714,0.0013792680324920914,0.504000884173298,CM
,37870,LB2_385.fasta,0.08232518404953644,0.003185216205085463,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06326628582016924,0.001007602846387191,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08551646245187615,0.00402245397118716,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06072399862552437,0.0008171071696555916,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04488639863772006,0.0003829050564846562,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06529244338825557,0.001050997143748598,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06995595898631903,0.0013321588154187357,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07196320805290317,0.0013660566782466954,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03916169801174411,0.0002974898548471105,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05733244103014013,0.0006906333603490101,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04310920202790621,0.00034726195750757504,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04973307373081951,0.0005364203904634554,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04842307558800276,0.0004604146710899686,0.459623447830995,CM
,37870,LB3_349.fasta,0.07197602561893268,0.0018166941518825198,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08648176647254564,0.00471170644667894,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07557393106645575,0.0028964776719884113,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08428289810365759,0.003031852589785073,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08624470319780153,0.004823759178864834,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057462145316080064,0.0006787032881409443,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08463832488822573,0.002930549852987651,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08393395613384874,0.0041463337893704105,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01681407367216598,4.888886036211087e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07919302843426632,0.002907550443280811,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055790919855170186,0.000624695578551841,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055331914585090326,0.000667123050600184,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03782559679690164,0.0005407985659911837,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08282100180304743,0.002373047626495007,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07765964759608142,0.002179472718629097,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06933045024639696,0.0013964440029504558,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07914618595849159,0.001922484097033626,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07728062568499966,0.001856213883228539,0.518298781596654,CM
,37870,LC2_436.fasta,0.06956629888140366,0.0011000858348625751,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0727493461977802,0.0012699297969899614,0.504000884173298,CM
,37870,LC2_50.fasta,0.07839640412576639,0.0025404894291606982,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06900963031795496,0.001161084189096414,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07401004786583674,0.0023221208429352468,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06692251336498799,0.001144054851699471,0.49378465003465,CM
,37870,LC2_784.fasta,0.04103776672030303,0.0003259070788719045,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06516946958573779,0.0010584589307304482,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07578722134911255,0.0024496353797929396,0.518298781596654,CM
,37870,LC3_115.fasta,0.08717979935441186,0.005735793126117871,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07511296588471238,0.0015385291922626989,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08271654058548432,0.00308848050209547,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06960206036918071,0.001848092532561352,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08442910539675247,0.003010598446473067,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08765685783423988,0.00479456933100083,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08538435739356216,0.005558616093856072,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08761529055899314,0.005055011770413212,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08624707100250095,0.0038922187152770084,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08670619151693265,0.004252444825617762,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08437948606924327,0.005234783788595336,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08603933768838662,0.0038576852360672985,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07027762235283364,0.001633157080701428,0.504000884173298,CM
,37870,LC5_132.fasta,0.07021164830111971,0.0018803326590227155,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037073272044880735,0.00027740547228795326,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08087555197663977,0.0023651313706575233,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08692373830654564,0.005582921574576558,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08785328667561809,0.007505000792780035,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08642547576745933,0.016672987684809813,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08639106050608418,0.0055464854780118795,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08506072409083379,0.0027863699124882797,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08729772239186087,0.005397018557411285,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08895570190407256,0.007295971992270003,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08735559958828774,0.005757996650247577,0.56215483234714,CM
,37870,MB1_140.fasta,0.0871581719254006,0.005602699950328,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08551572997992515,0.006343215429764216,0.5536373348873349,CM
,37870,MB1_91.fasta,0.0862296142119384,0.0055254085876258645,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09096459974390074,0.012596606169574568,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09043323955122781,0.01237260442069945,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09046366044719471,0.024761543597473068,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08950350453732273,0.0355103675162392,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08838209172393453,0.006198120406404961,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08671885293537755,0.005129686207180837,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08969337866517874,0.0092295541003821,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08035891024487507,0.002939246651886266,0.5295661464139725,CM
,37870,MB4_173.fasta,0.0878164012855426,0.005416184875939784,0.56215483234714,CM
,37870,YB1_425.fasta,0.08626242966332902,0.004961501725035849,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08764893259296169,0.00488135165103193,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08798824333294805,0.004509092137840642,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08388674488270509,0.004468951321209314,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09290626814127863,0.006716570242294514,0.5709385016025641,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10876605858964154,0.011604250857780144,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10735548086512207,0.012828586532899176,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11045551520022674,0.012462114483290099,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09040368180890584,0.005918949747246,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11074888536686806,0.01383100718697727,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09332293473395495,0.006806129175836017,0.5754340803553403,CM
