Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08735064722633162,0.006158104138547078,0.56215483234714,CM
,37870,LB2_175.fasta,0.0854768757699164,0.006532269609246973,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08818091580317462,0.007509356969731868,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07182224581198744,0.0014417875075620535,0.504000884173298,CM
,37870,LB2_385.fasta,0.08138390209442137,0.004016058654072308,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06442299595431043,0.0009071645668092965,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08627114425680368,0.00373557253252666,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06028135249718921,0.0008437581418033672,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04465673612203387,0.00039589085951886947,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06609672202649565,0.0009824503589559981,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06995142200475546,0.0013219684233568604,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07140348746307836,0.001418741462607174,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039348631979575166,0.00028945211065210645,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057773278016719366,0.0006607798692814632,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04236664603783045,0.00038337023775195816,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04963735543685162,0.000545948533449569,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0481794638298376,0.00047637457534703776,0.459623447830995,CM
,37870,LB3_349.fasta,0.07250318894434346,0.0015643036327342929,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08613953298618675,0.01629469248615025,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07803076133373436,0.0024584430501283865,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08427490265056832,0.0042748900323401826,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08616822817637947,0.005113171457015603,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057225296244869266,0.0007046719397212114,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08234961335477117,0.0038492943938390417,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08367720971172067,0.0034528299171677286,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017029284294826637,4.519808455564385e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.079863313556789,0.002254821038392528,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05513874028816253,0.000674932085076297,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05530908032553051,0.0006570721087840806,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03925097514217954,0.0002928228725622978,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08137118153764293,0.002781705637321974,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07935361487970541,0.0018853724433194972,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06810482926018947,0.0022385523795246717,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0783634566343097,0.002112381809524152,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07691450952423877,0.001986085389786757,0.518298781596654,CM
,37870,LC2_436.fasta,0.06946623577123465,0.001119883016864573,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07149716156937522,0.0014142901453907217,0.504000884173298,CM
,37870,LC2_50.fasta,0.07934052531588456,0.0018874342140949248,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0676994120946355,0.0013754925506922068,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07403062610375104,0.0016688311282875437,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06655300967961562,0.0011784638392425104,0.49378465003465,CM
,37870,LC2_784.fasta,0.04116309887587303,0.0003207038550038543,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06424272374335584,0.0012188082274198278,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07578250006803328,0.0022291123407691244,0.518298781596654,CM
,37870,LC3_115.fasta,0.0875270232953686,0.004547444765908759,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07492006769642615,0.0015636822249070175,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08364075590845621,0.002907184707242857,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06904737178469293,0.0015139427533597844,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08247213775582882,0.00414092395520097,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08652880962125718,0.00635914284640091,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08590845150474412,0.003922221212283882,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08808736480026341,0.004333398296039955,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08580547608146842,0.004199113891640651,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08610680470773849,0.005250494393514219,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08575590841113508,0.004315507464546049,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08527929910124114,0.004554912275819453,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0725238226523109,0.0012953473969210506,0.504000884173298,CM
,37870,LC5_132.fasta,0.07131640011772797,0.001531359238545661,0.504000884173298,CM
,37870,LC5_1332.fasta,0.0372945471354735,0.0002680738764084992,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08113753468846224,0.0025946865088000317,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08658215852791137,0.005550078171278216,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08848456403863282,0.007404733909933845,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08729625920654864,0.005289826193307971,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08711546638775226,0.005827814748299582,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08413906139729026,0.003448800544152506,0.5413342830009497,CM
,37870,LC5_321.fasta,0.086667657813379,0.005431381124342818,0.5578635740849481,CM
,37870,LC5_517.fasta,0.0886117712727698,0.00829613476057294,0.5709385016025641,CM
,37870,LC5_72.fasta,0.088201599063752,0.006090483016401763,0.56215483234714,CM
,37870,MB1_140.fasta,0.08782620793790236,0.005319834911506153,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08639252485403538,0.004885424827031772,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08749454455444629,0.005073652988110717,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09065513781332406,0.023842761095131015,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0906569511540828,0.011311753712794054,0.5893558726220016,CM
,37870,MB3_197.fasta,0.08882055089401845,0.02526557070207242,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09030772152797918,0.022288601919976312,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08874451925010682,0.0062280483820737285,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08703117134736335,0.0050589644024869335,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08963260751974289,0.009624449600275834,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08074480543267999,0.002948759208815104,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08874298563935207,0.004740135534839104,0.56215483234714,CM
,37870,YB1_425.fasta,0.08725091490660614,0.003819737610015335,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08664321710466458,0.005824396106902938,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08616498215307032,0.007007199078521727,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08488327146286202,0.0036574954815339327,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09323903537928871,0.0067452812322366254,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10899917719926851,0.011468545998361387,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10809025527944748,0.012577205815984677,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11007551495506622,0.013259160926747383,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09041860829009456,0.0058312781214763364,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11076209544692481,0.01380424627685475,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.0932499609023911,0.00675438859858284,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.1086872386881843,0.012185450987710969,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10781846556149118,0.011208077641342485,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10878462038431883,0.011595420057421696,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10915674986290975,0.012872995401524581,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10515004803184284,0.009222314850439667,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10872825272285885,0.01160304193388541,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.1098142179470814,0.011890179162308692,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10884509110859018,0.011575385273828395,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024115896276139245,0.00034502817830327974,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.01978409683877778,0.0002848400737196231,0.40600071225071227,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.01496310737348532,0.00016214315647895906,0.39502772002772,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022930442422777843,0.00029390946259469803,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019813950237058328,0.00023137154210436733,0.4015391659622429,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016618990806699704,0.00016765564253541908,0.39502772002772,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04353392905943662,0.0011352246355275048,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021514604860112065,0.00028893189780891806,0.40600071225071227,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010689561884597285,4.350376142260317e-05,0.37865351401620834,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10234387724423503,0.008841923459219513,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009291837141963738,5.073136344031261e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.01833887413493986,0.00022237427946293086,0.4015391659622429,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10427283592247868,0.009657345621553562,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.040301943820306524,0.0010446859327542123,0.43760555811454016,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10675945169175885,0.010015211215687136,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10608435064705674,0.010340297132845747,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10724697919036291,0.012054493329996384,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10116356056780246,0.008634253120445856,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.0625838652628686,0.002502650564314281,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.1064458240609453,0.010198857132538756,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10679903254915735,0.01090090209700013,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10578049629624792,0.00963488080126657,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.037575271016655525,0.0008635986723922548,0.43242679411318463,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.0732859666055572,0.003599050424129282,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10757505992568238,0.010473443118370927,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.1050822522549215,0.010055609916631599,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07377602762280513,0.0035162689062567557,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06968984494870237,0.002999545827250904,0.49714372928658646,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10417470706389562,0.009687824805093432,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.08052087031751239,0.004298228455219628,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.06497565457406936,0.0027663154555965927,0.4904706590948202,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.09801176842363835,0.008186685045268871,0.5941473837815301,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.0768281326896888,0.0037665229554950325,0.518298781596654,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.04463634461812239,0.0013355364762577624,0.44834434481673746,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.10142491817534904,0.008526436589225963,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.1010986148586344,0.010074889255907316,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.1029686547469762,0.00937532093214132,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.10325232676443552,0.009256112821687148,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.10029900690913443,0.008901033076099171,0.6090010683760684,CM
,37870,concatenated_GCA_016782075.1_ASM1678207v1_genomic.fna.fasta,0.0015757477895925612,0.0,0.367236825151398,CM
,37870,concatenated_GCA_016782105.1_ASM1678210v1_genomic.fna.fasta,0.0722269812608375,0.0034212576862853172,0.5075008903133903,CM
,37870,concatenated_GCA_016782125.1_ASM1678212v1_genomic.fna.fasta,0.08143068441650804,0.004525923909199789,0.5334315927381621,CM
,37870,concatenated_GCA_016782145.1_ASM1678214v1_genomic.fna.fasta,0.0015030185282380983,0.0,0.353044097609315,CM
,37870,concatenated_GCA_016782165.1_ASM1678216v1_genomic.fna.fasta,0.07639092392398328,0.003830316568766861,0.518298781596654,CM
,37870,concatenated_GCA_016782175.1_ASM1678217v1_genomic.fna.fasta,0.0725357709456055,0.0033710540205814563,0.5075008903133903,CM
,37870,concatenated_GCA_016782195.1_ASM1678219v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782225.1_ASM1678222v1_genomic.fna.fasta,0.0015818097346227105,0.0,0.3690915565915566,CM
,37870,concatenated_GCA_016782245.1_ASM1678224v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782265.1_ASM1678226v1_genomic.fna.fasta,0.0015497986702973244,0.0,0.3690915565915566,CM
,37870,concatenated_GCA_016782285.1_ASM1678228v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782305.1_ASM1678230v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782315.1_ASM1678231v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_017879965.1_ASM1787996v1_genomic.fna.fasta,0.09515429438796338,0.007385971304039622,0.5846410256410256,CM
,37870,concatenated_GCA_017879985.1_ASM1787998v1_genomic.fna.fasta,0.11011135596177046,0.013220635871335658,0.6643648018648018,CM
,37870,concatenated_GCA_017879995.1_ASM1787999v1_genomic.fna.fasta,0.10834843771411416,0.010913706109004198,0.6467267982754709,CM
,37870,concatenated_GCA_017880015.1_ASM1788001v1_genomic.fna.fasta,0.10894811312473124,0.011485501654531818,0.6525011446886447,CM
,37870,concatenated_GCA_017880065.1_ASM1788006v1_genomic.fna.fasta,0.10693259217304218,0.01083884666555809,0.6410537561853351,CM
,37870,concatenated_GCA_017880135.1_ASM1788013v1_genomic.fna.fasta,0.11076209544692481,0.01380424627685475,0.670459891790167,CM
