Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08729843229662591,0.005498547537402451,0.56215483234714,CM
,37870,LB2_175.fasta,0.08617035770581062,0.005734004856214335,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08840642727842295,0.006047079799044687,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07035247330151563,0.0015114921007961424,0.504000884173298,CM
,37870,LB2_385.fasta,0.0827560345223261,0.0032894725069757655,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06407758820137362,0.0009453422229469153,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08520737169760732,0.005110953066423733,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06088355518313334,0.0007977035647176211,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044711067029854536,0.00039260133235371857,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06537215781428302,0.0010615476196816547,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0697986107206459,0.0013359496883893623,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07172409281083203,0.0014034821105411077,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039275737402959685,0.00028983836600377064,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056494441423651426,0.0007589755273797518,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042763571246056904,0.0003638803585408089,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050478391664267167,0.0004908210676426478,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04729601679465709,0.0005409774452648685,0.459623447830995,CM
,37870,LB3_349.fasta,0.07293007162169685,0.0015343910698715278,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08589188037712059,0.006141704542567314,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07860462266709081,0.0020730963552125204,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08341576113097535,0.003487647158097377,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08694139774704869,0.0044856846290861245,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05695140416209242,0.0007281801796293199,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08350754670315268,0.004229488894193197,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08410308843187832,0.0033663873963520182,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01704165758885906,4.485997093266906e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07931325553676036,0.0029040561662435353,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05564179714026557,0.0006375389342661642,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05590619869984561,0.0006212625677024559,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03951829393530834,0.0002818773430695408,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08110096116411855,0.0031162785230521763,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07709976041800105,0.0029362383678161945,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0702439078429437,0.001285473184144076,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07870730710700799,0.0020419091330886544,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0772527381553002,0.0018784132413974947,0.518298781596654,CM
,37870,LC2_436.fasta,0.0685634612916985,0.0012023741658604731,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07150167917383646,0.0014170161992215716,0.504000884173298,CM
,37870,LC2_50.fasta,0.07841695526742447,0.0020646248014528873,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06971924742488947,0.0010882945456806002,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07440787512289754,0.0016236728403136904,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06737857424885489,0.0010872408182707636,0.49378465003465,CM
,37870,LC2_784.fasta,0.04097344137339996,0.00032665437224098853,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06652235420539197,0.0009398555500043803,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07759121939577117,0.0018329517922805272,0.518298781596654,CM
,37870,LC3_115.fasta,0.08657874980351302,0.007563606237554926,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07475473378342301,0.0016046251282557911,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08189124192702409,0.0033742361203698335,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0703105621074975,0.0012798145676086213,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08344929864047436,0.0038028119687436384,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08791637489403623,0.004539970680492634,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08603623901078848,0.004202174741245888,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08712533868910052,0.005162686727266687,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08651380747506322,0.0034752085368748176,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08630271093380527,0.004978207045705071,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08641518635858565,0.003906113259814394,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08618189046314528,0.0038714003909600006,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0714731392757956,0.0014280969139214307,0.504000884173298,CM
,37870,LC5_132.fasta,0.07120642993491258,0.0015641070059834547,0.504000884173298,CM
,37870,LC5_1332.fasta,0.036716855071311186,0.0002966866464664443,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08030887485158189,0.002474370697738953,0.5295661464139725,CM
,37870,LC5_156.fasta,0.0868468091809151,0.006309077141327055,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08812891028596585,0.006269581364490056,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08646442521900337,0.005497037531992688,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0874429275792564,0.00594964758652262,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08225916164979315,0.01585031493556876,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08624067486863107,0.006046294462881318,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08871992331577151,0.018504532411845895,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08664883502657138,0.018261842266897955,0.56215483234714,CM
,37870,MB1_140.fasta,0.08776661882764385,0.004659384332433528,0.5578635740849481,CM
,37870,MB1_62.fasta,0.0869442575204259,0.004516249526720465,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08679176479728709,0.005520091522657893,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09094525045091954,0.012791949005127198,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0907845585596506,0.01055897438725858,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09105299910866023,0.01210265912521905,0.5941473837815301,CM
,37870,MB3_24.fasta,0.0904204046124575,0.022573809397283772,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08511940318323787,0.008982860474203953,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08747987547655368,0.005087725717040945,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09003941763690324,0.009030553773220448,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08178084136259853,0.002194999833147196,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08756259187642793,0.00570996297180109,0.56215483234714,CM
,37870,YB1_425.fasta,0.08558784966199903,0.006199233135877564,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08639220972219606,0.0068392537747242466,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08701816495266876,0.005365046084677388,0.5578635740849481,CM
,37870,YB3_61.fasta,0.0848496573034215,0.0039042989518226477,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09297910284813558,0.006948041757211998,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10888969757109872,0.01159254329531716,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10907431472041375,0.011450699948750764,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11007768090671685,0.013307078139340326,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09030056021549196,0.005876741283953765,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11079270919929794,0.013837126934757787,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09423690989315052,0.006413192142263005,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10841183477109399,0.012396563225511152,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10791906023145324,0.011170028875712787,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10865806614154554,0.011630075257815455,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10935680682939806,0.012797107129534602,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10386230278259048,0.00980951433595512,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10892368335648607,0.011571538060319695,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10961441555555737,0.012086812234586537,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10848067549009954,0.01233935929285079,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024478991100856235,0.00034232262644919546,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019961401925520317,0.00019811052988256834,0.39934496286955307,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.01494053121984315,0.00012657036168639812,0.39290391508133443,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.022965345207707204,0.0002656726067933014,0.4037576143929735,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019700434724130102,0.0002563656208537994,0.4037576143929735,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016713540898836355,0.00013251492928852783,0.39290391508133443,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.043573153713363115,0.0011020212774425012,0.44024173617547113,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021408059860122283,0.0002728612885202902,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.01062300705910496,5.080866670266487e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10254268231601675,0.008827442174898675,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009208403874795414,4.2625363590120345e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018559676707450994,0.00018851358429240416,0.39934496286955307,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10384706906966401,0.009816874870948771,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.0410503101274589,0.0009322472151704367,0.43500076312576313,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10625400515847179,0.010907535056536834,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.1064403844407648,0.010256337296624507,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10824895104577437,0.011024737620708486,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.1010849208581351,0.008733460015185263,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06305497528242583,0.002461579375933305,0.483974358974359,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.106162297608866,0.010359673231817565,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10718647098430888,0.010717642874471928,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10558438500781579,0.009877445178741517,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.037785827733569026,0.0008716787237452496,0.43242679411318463,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07384481808667787,0.0035802591065718895,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10629777203592565,0.011728371459960868,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10595575603555561,0.009618979682970288,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07354283662639163,0.0034511162553142955,0.5075008903133903,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06917796981955363,0.003167191817714877,0.5005488233227959,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10422656028428326,0.009572728647144518,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.08055508932038831,0.004320338055514685,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.06465633909021559,0.002706768953865564,0.48720085470085467,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.09915600604884918,0.008106114105854587,0.5990174443043296,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.07669393153864304,0.0035817784925215005,0.5110498475883092,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.045294317574292794,0.0013039636541886128,0.44834434481673746,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.10126233558924047,0.008541091499876715,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.10284868284426232,0.008773501791528731,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.1034194872297285,0.009241594971933815,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.1022689652359543,0.009615332565432394,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.10067819790401211,0.008743148532910059,0.6090010683760684,CM
,37870,concatenated_GCA_016782075.1_ASM1678207v1_genomic.fna.fasta,0.0015779281738953468,0.0,0.367236825151398,CM
,37870,concatenated_GCA_016782105.1_ASM1678210v1_genomic.fna.fasta,0.07113730777423705,0.003468705966464928,0.504000884173298,CM
,37870,concatenated_GCA_016782125.1_ASM1678212v1_genomic.fna.fasta,0.08037404908554589,0.00493911431953038,0.5334315927381621,CM
,37870,concatenated_GCA_016782145.1_ASM1678214v1_genomic.fna.fasta,0.0014355061701453338,0.0,0.3480006105006105,CM
,37870,concatenated_GCA_016782165.1_ASM1678216v1_genomic.fna.fasta,0.07589273700453698,0.00393944713099412,0.518298781596654,CM
,37870,concatenated_GCA_016782175.1_ASM1678217v1_genomic.fna.fasta,0.0723245457034084,0.003441482842620578,0.5075008903133903,CM
,37870,concatenated_GCA_016782195.1_ASM1678219v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782225.1_ASM1678222v1_genomic.fna.fasta,0.0015121104424343607,0.0,0.3564884302689181,CM
,37870,concatenated_GCA_016782245.1_ASM1678224v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782265.1_ASM1678226v1_genomic.fna.fasta,0.0015482530429476002,0.0,0.3600006315523557,CM
,37870,concatenated_GCA_016782285.1_ASM1678228v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782305.1_ASM1678230v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782315.1_ASM1678231v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_017879965.1_ASM1787996v1_genomic.fna.fasta,0.09513706490377956,0.007496976140815711,0.5846410256410256,CM
,37870,concatenated_GCA_017879985.1_ASM1787998v1_genomic.fna.fasta,0.11049531491363211,0.012487368183655485,0.6643648018648018,CM
,37870,concatenated_GCA_017879995.1_ASM1787999v1_genomic.fna.fasta,0.10824895104577437,0.011024737620708486,0.6467267982754709,CM
,37870,concatenated_GCA_017880015.1_ASM1788001v1_genomic.fna.fasta,0.10857795809739643,0.011680864558472448,0.6525011446886447,CM
,37870,concatenated_GCA_017880065.1_ASM1788006v1_genomic.fna.fasta,0.10610322704915463,0.01175705961468509,0.6410537561853351,CM
,37870,concatenated_GCA_017880135.1_ASM1788013v1_genomic.fna.fasta,0.11079270919929794,0.013837126934757787,0.670459891790167,CM
