Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0862980012817006,0.006876300377691106,0.56215483234714,CM
,37870,LB2_175.fasta,0.08835444544212231,0.004014480758596341,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08854819558410874,0.007008483405410211,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07114434644038059,0.0015092647762697368,0.504000884173298,CM
,37870,LB2_385.fasta,0.08306186448819557,0.0031206798941331828,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06331154899839427,0.0010139138855398866,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08561673653412585,0.003913399557295032,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06018488971111427,0.0008571085197453812,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044688093900899846,0.00039653421751476156,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06625109316622621,0.0009618353298329542,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07036524937838838,0.001274353094588694,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07176958151335823,0.0013809983928511637,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03940633742888019,0.00028691416396845474,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05744582727965724,0.0006846207578888976,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042883698610232904,0.0003583564569721793,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04989667158427791,0.0005315624280479868,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04765340327466741,0.0005169129040124896,0.459623447830995,CM
,37870,LB3_349.fasta,0.07308442676763179,0.0014936114130580512,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0847522025152024,0.005651084812916878,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0770956439891253,0.0032692608685466183,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08322388342294745,0.0038595813600667893,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08560389287472277,0.004963163407575568,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05671960409761166,0.0007446582222676206,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08316018427171887,0.004033420794333414,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08365558653199799,0.0034970672254934806,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016974351880063143,4.6627131286665187e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0799423841725091,0.0022132887472116414,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05570824192601211,0.0006308843201620423,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05522623847561925,0.0006711289157178662,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039246761824884534,0.0002911619729885641,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08290033740888485,0.0023620988293399903,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07645412019584195,0.003976253726078784,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07005804214094813,0.0013061613454401827,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07836107078615184,0.002416703341819843,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07670514732992909,0.0020351198230530074,0.518298781596654,CM
,37870,LC2_436.fasta,0.0686099895847029,0.0012059888406014613,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07222610363280926,0.0013288916724042779,0.504000884173298,CM
,37870,LC2_50.fasta,0.07894689855028891,0.0020019318090607648,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06833389424333035,0.0012496141187134052,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07501884375985511,0.001562205245906195,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06818121926503208,0.0010086793494630555,0.49378465003465,CM
,37870,LC2_784.fasta,0.040664906290088766,0.000348749839874292,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06539514949438387,0.001043001764166498,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07744541505479272,0.0018392786062466824,0.518298781596654,CM
,37870,LC3_115.fasta,0.087059829854646,0.0049914195277892485,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07483372348359611,0.001565183407408952,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08286903499885732,0.0028325491500601377,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06895880181707867,0.0015439327848629496,0.5005488233227959,CM
,37870,LC3_527.fasta,0.0831164876841679,0.0036436121016896464,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08770728022459755,0.004722263086583648,0.5578635740849481,CM
,37870,LC3_58.fasta,0.085194290689746,0.004354020512500872,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08600989471519664,0.00679020104172298,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08604169391261936,0.004512050299375966,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0872004238376469,0.004152511870743233,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08515813823408779,0.005225420276479334,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08614367246819037,0.00420972089247054,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07090716601300055,0.002014220565816527,0.504000884173298,CM
,37870,LC5_132.fasta,0.07183461451061804,0.0013745696520746933,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037160966358033724,0.0002730940562940469,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08000362670157919,0.0028746059863164527,0.5295661464139725,CM
,37870,LC5_156.fasta,0.0872029027974601,0.00509964952963288,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08735406157215828,0.007011680000670587,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08738517253336743,0.006041046800946839,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08696644133632024,0.00509347677544585,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08310473752256678,0.0036172694111960895,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08719564908072269,0.005203231252989908,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08939298291532928,0.0066826840908604445,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08749816680297015,0.0060121765968392865,0.56215483234714,CM
,37870,MB1_140.fasta,0.08668117313472572,0.005622726126618037,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08565435781161286,0.0050459268289469224,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08721673862413862,0.005038002131552374,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09084304748481474,0.013356625900645782,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0895309198428902,0.03550365859789633,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09061378600637969,0.02379704560527092,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09000578014943543,0.022652654969981048,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08857521445828678,0.006566097910123656,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08725143946643078,0.0055235289982851175,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08966088516143028,0.009643920363833432,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08107919375738049,0.0023900213426792057,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08789224320153274,0.006056042996038792,0.56215483234714,CM
,37870,YB1_425.fasta,0.0869625008115944,0.004464319224430376,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08796659035964463,0.004715184705584993,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08681185632043262,0.005873998461385932,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08462163505501591,0.0036993983191404966,0.5453740910830464,CM
