Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08781062764177062,0.006473643377631621,0.56215483234714,CM
,37870,LB2_175.fasta,0.08579554751803484,0.005956909662586942,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08853980844577784,0.006446357746486654,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07044866674609983,0.0016065728818481786,0.504000884173298,CM
,37870,LB2_385.fasta,0.08367557278701583,0.00265355362222238,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06284263465084368,0.0010651988220179804,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08565844997772248,0.004308599080038097,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060490888287002505,0.0008515232018920153,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04418329706660438,0.0004318333442349146,0.453913839783405,CM
,37870,LB3_1353.fasta,0.066359176802262,0.0009528172342800094,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07037691609864881,0.0012669130837505548,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07187380215612153,0.0013656121161365216,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03948749621531417,0.0002809360967143345,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05679711591540742,0.0007495987864868369,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04297657224312632,0.00035468922229502363,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05035137713077847,0.0004962214629021552,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0483332051916851,0.00047060980495918577,0.459623447830995,CM
,37870,LB3_349.fasta,0.07329715508175441,0.0014860114603158503,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08609567501632173,0.006574462699223481,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07818371649228059,0.0021269772551451684,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08266025792467385,0.00403322925908652,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08683640970299004,0.004512493883335271,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05748402559637681,0.0006831221913320948,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08489880643789054,0.002814447118443016,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0840816510475231,0.0033523433306452215,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01698472554724133,4.596785695490583e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07851791957400733,0.002745901037291013,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05574771499048733,0.0006289912011621713,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055222668964244506,0.0006801197449731566,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03944415510051005,0.0002834265757132701,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08164652331676822,0.003211210569601975,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07739742586871583,0.0026330991302317536,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07044621031687592,0.001255798775298017,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07840858896977619,0.00207830276532871,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07748242647523566,0.0018335760523479497,0.518298781596654,CM
,37870,LC2_436.fasta,0.06931274188062657,0.0011284228461866355,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07149508813516091,0.0014245191236260124,0.504000884173298,CM
,37870,LC2_50.fasta,0.07792992110101825,0.0021325719903808864,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06922068668706188,0.0011359101411029077,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07436328990119971,0.0016145721537668175,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06705010053838556,0.0011153776437765992,0.49378465003465,CM
,37870,LC2_784.fasta,0.040334577851479286,0.0003612669357765462,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06442879836918104,0.0012278150183101795,0.4904706590948202,CM
