Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08789888677633925,0.005807239795625471,0.56215483234714,CM
,37870,LB2_175.fasta,0.08603822427649746,0.005889703281313771,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08796513589787215,0.007514989911303265,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07200334084957774,0.0014244942078825552,0.504000884173298,CM
,37870,LB2_385.fasta,0.0824565801841044,0.0033655636290348596,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06325037973615502,0.0010137239226284598,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08569928161739482,0.0046611722933233585,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05996602673453053,0.0008642357239068541,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04360777167173467,0.0004666656467771859,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06541586746387566,0.0010495525522240207,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06989431127847631,0.0013261847473798425,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07059755075546939,0.001508589887347762,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039434398769976384,0.00028165626377098165,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05662465818419771,0.0007675130516452832,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043085033054172495,0.00034506060689609794,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050192102202192376,0.0005168213438767541,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04736930043965865,0.0005940174455794807,0.459623447830995,CM
,37870,LB3_349.fasta,0.07229952565888348,0.0019136703655656857,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08762228068426016,0.003682828275573595,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07707440145661301,0.002585369482434988,0.5220009157509157,CM
,37870,LB3_641.fasta,0.0824170396313262,0.01580152882410564,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08639021000637714,0.00465567899317464,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05731334940773359,0.0006971060599119667,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0839879661770594,0.0036942787379551302,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08277829669352928,0.004195138246696547,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016991273813282214,4.631159526252803e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08042249797477624,0.00207205117141277,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0549249710468761,0.0007004631978186275,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05593095864615822,0.0006162981829883893,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03941581340687774,0.00028387782466501995,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08211933868954281,0.0029405166454180513,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07888817707811115,0.0019361153558464202,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07066389445382282,0.001310211107461021,0.5005488233227959,CM
,37870,LC2_367.fasta,0.0787862608255999,0.0019523305293409495,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07708167005998136,0.0019714863017516954,0.518298781596654,CM
,37870,LC2_436.fasta,0.0683694553029495,0.0012336087393953685,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07176486191717747,0.0013693508916874362,0.504000884173298,CM
,37870,LC2_50.fasta,0.0778925758138203,0.002139619595744407,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06905843773200174,0.0011600293592938444,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07471990661781386,0.0015890423347438756,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06683853577620484,0.0011495159848246385,0.49378465003465,CM
,37870,LC2_784.fasta,0.04000987489010437,0.00038535433921252555,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06567092537356471,0.0010186027960368616,0.4904706590948202,CM
,37870,LC2_934.fasta,0.0776276925470623,0.0017932583173404144,0.518298781596654,CM
,37870,LC3_115.fasta,0.08688676173998545,0.016605711441334797,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07504018525146193,0.0015529294677652397,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08194268007067439,0.0034669958239680475,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0707252533447506,0.0012258047620471264,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08415203455762542,0.003357029352326779,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08753490672850096,0.005227188684083978,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08598644804688704,0.003946678081000785,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08759418755180685,0.004652943345010757,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08620546751601034,0.0037898780956730467,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08697801153934696,0.0043727591106938,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08607892369774392,0.004027781989410933,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08464257677711573,0.005731284245662455,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07248905724544129,0.001302384753072392,0.504000884173298,CM
,37870,LC5_132.fasta,0.07136800306667541,0.0015074291222003224,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037525281065871344,0.00025882578867028144,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08113841921107988,0.0022788168169879256,0.5295661464139725,CM
,37870,LC5_156.fasta,0.0867010079386889,0.005653975028580899,0.5578635740849481,CM
