Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08822170145632259,0.005530149761153901,0.56215483234714,CM
,37870,LB2_175.fasta,0.08687950407726097,0.0054451155021097925,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08906989588160664,0.005659097258775627,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07215789830765262,0.0013413543031966465,0.504000884173298,CM
,37870,LB2_385.fasta,0.08397581987514693,0.0026010128730004486,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06397907299415335,0.0009522779564125869,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08612478061120143,0.003744731684923541,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06073102556535713,0.0008212255514053986,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044982249356219306,0.0003795626110250757,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06583364093058103,0.0010137232706034943,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06917810015416223,0.0018340766020627354,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07183733540499054,0.0013700356503161637,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03911012307970684,0.0002960143282419981,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05731203910252411,0.0006953457603909624,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04299239658928726,0.00035190321801704933,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04977456779747768,0.0005338206108279937,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048668833372565896,0.00044800964875738047,0.459623447830995,CM
,37870,LB3_349.fasta,0.0736460871683517,0.0014315028694880435,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0872846892162165,0.004118078366081173,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07806256996817945,0.00253254514183138,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08261128271771875,0.0041441863335581405,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08575351122001021,0.005123947838267543,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056069513848468144,0.0007906262076249742,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08373160173711555,0.0034331666202488654,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08292568240303509,0.003556093575420433,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01680558283407533,4.950620064647984e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07949572566298546,0.0021574884810534336,0.525756318022505,CM
,37870,LC2_1313.fasta,0.053549259822782365,0.0009050171673842632,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055241363006179614,0.0006659858878665116,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03950492777901421,0.000282574515767311,0.4456105378361476,CM
,37870,LC2_223.fasta,0.0806237654010781,0.003317078383338994,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07722373336715879,0.0028589997668443355,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0706120040375169,0.0012495147350722142,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07943015312905947,0.0018726912040068545,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07512825460840748,0.002776609296297135,0.518298781596654,CM
,37870,LC2_436.fasta,0.06874115056259979,0.001186067376872951,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07156948217542874,0.001394367185451304,0.504000884173298,CM
,37870,LC2_50.fasta,0.07822217430458105,0.002130639868653359,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06890432873793416,0.001177485791129685,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07395800513338407,0.001675723055189636,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0665911449308278,0.0011875058404539893,0.49378465003465,CM
,37870,LC2_784.fasta,0.041212548791654736,0.00031677642995457813,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06491433003646993,0.0011112015481210794,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07807616628580484,0.0017508276784478536,0.518298781596654,CM
,37870,LC3_115.fasta,0.08747223975752533,0.0057377521390954015,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07450600073476053,0.0015917973950821964,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08257949571637195,0.0028651620693267523,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07017618116369109,0.0012979982061868344,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08422089462868342,0.003065604959251863,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0866810430781644,0.0055481287127520955,0.5578635740849481,CM
