Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08842413936255136,0.005198503718184735,0.56215483234714,CM
,37870,LB2_175.fasta,0.08680222753334621,0.01666135473000677,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08796902747993503,0.006901850689245456,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07095224526735822,0.0014790261390178728,0.504000884173298,CM
,37870,LB2_385.fasta,0.0833826043031703,0.002759787021123349,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06348249492896654,0.0010093726277480754,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08460596894879563,0.004845985702679525,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06084070748825351,0.0007971342450717193,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04402861739252402,0.0004402209169205903,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06436946862118804,0.0023231826173556857,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07018773008618043,0.0012940301915496761,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07231724120900089,0.001331526844058705,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03856376131145191,0.0003311811218586558,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05673656291391954,0.0007453508940648043,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042712805869244586,0.00036824873796325333,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05009174014114952,0.0005147061617581803,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04860920789178299,0.0004532955806932093,0.459623447830995,CM
,37870,LB3_349.fasta,0.07329474821030078,0.0014803759926137277,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08756559446489434,0.003703918044823193,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07803851571610905,0.0021949826489415813,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08434279926366635,0.0030165698920033785,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08640561340055197,0.004887102036152142,0.5536373348873349,CM
,37870,LB3_827.fasta,0.0568755965839835,0.000738635217682128,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08317620919712097,0.0036187065713335393,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08262331909588387,0.00421027384280402,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017093546988131196,4.336185856254993e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07791420912138197,0.0028924103793209655,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055329258235544895,0.0006640339693050973,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05519743334303075,0.0006802622124646488,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.0392058932959042,0.0002919706897423935,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08208633817231295,0.0026557686024177266,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07916981391342592,0.001914568219504199,0.5220009157509157,CM
,37870,LC2_3.fasta,0.0697692283270136,0.0013448711064434954,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07948276298535537,0.0018636022937390231,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07749865994827414,0.0019031088983296805,0.518298781596654,CM
,37870,LC2_436.fasta,0.06690121409932959,0.0015078879224519268,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07094015988207301,0.001535502840348042,0.504000884173298,CM
,37870,LC2_50.fasta,0.07879386457306453,0.0019648950702457423,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06952693838711035,0.001107212937718657,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07471793632215312,0.001593889901591543,0.5110498475883092,CM
,37870,LC2_641.fasta,0.0668708121712226,0.0011305160583654583,0.49378465003465,CM
,37870,LC2_784.fasta,0.040658876537938204,0.0003532877399185956,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06534378608225999,0.001057971127261697,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07714624094029732,0.0018576306158818387,0.518298781596654,CM
,37870,LC3_115.fasta,0.08708714041003986,0.006304165348824421,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07444260002422175,0.0016996482543568036,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08385390828060889,0.002624056133424597,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07061563088268256,0.0012464512652175005,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08434759623859998,0.0030479843471693303,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08594913474369119,0.0057341639781749,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08649273525738113,0.0034926822347765667,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08760006756502202,0.004854186401338673,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08446204494761413,0.006925640074999477,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08606701790490985,0.005128571060661046,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08558221401568551,0.00429501728043687,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08510672858098212,0.004325005096239277,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07195524250993741,0.0013573819632904439,0.504000884173298,CM
,37870,LC5_132.fasta,0.07124382907857234,0.0014476207677087698,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03761660554745293,0.00025564228201336426,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08125771649072516,0.0023313900350512354,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08570848036907587,0.007708575948500164,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08751642853782404,0.007941663113733453,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0868534905473627,0.005663329308037604,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08796407801031052,0.004487508647123466,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0835274972389102,0.0034303129226723743,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08720128167288912,0.004912523782485818,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08806944026276031,0.007968725638625817,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08762612282909842,0.006049947701654357,0.56215483234714,CM
,37870,MB1_140.fasta,0.08763447469947644,0.004960352579591147,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08690560149383775,0.004517853242552866,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08697979066613507,0.005299755525758013,0.5578635740849481,CM
,37870,MB3_118.fasta,0.08972863540896313,0.014153849681342763,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08978147239655787,0.03361352739239176,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09110486826327721,0.01140397986631911,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09033351006345695,0.02245034432575246,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08586555924737532,0.009452541741760237,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08648498437784131,0.005823609503606236,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08909504633613545,0.010793673152762591,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08137062831475719,0.002307335968537672,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08793676033313569,0.005859090499529264,0.56215483234714,CM
,37870,YB1_425.fasta,0.0873130264227409,0.004072138583521428,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08683529960985269,0.005284125839413814,0.5578635740849481,CM
,37870,YB1_6.fasta,0.0879752338474051,0.0043662042497184875,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08431893073546778,0.004865419110566747,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09405693359806631,0.006499618645440967,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10909651522157923,0.011397945329996877,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10817875821325407,0.01252631294056399,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10952276227846969,0.013513969014322343,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09018023914490164,0.005965772743358803,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11076056146303676,0.01380383876183007,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09372500984130004,0.006590138591334591,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10893006320391348,0.011513761500181524,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10809526483116312,0.011071208931094024,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10834123550404953,0.012398243148649346,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.1087303915688665,0.012986261623809286,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10406296364567916,0.009710124766727984,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10823680267631364,0.012399935747599535,0.6525011446886447,CM
