Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08784479719916155,0.00616978949929084,0.56215483234714,CM
,37870,LB2_175.fasta,0.0871255192732354,0.005029938887810915,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08912422682300547,0.005554077473333735,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07185204992025786,0.0013892820439069394,0.504000884173298,CM
,37870,LB2_385.fasta,0.08228376683273822,0.0034164146382112846,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06430123365430374,0.0009154101661813034,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08553868374872205,0.004562599413772014,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060505356588179425,0.0008281065954976421,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04459987842146629,0.00039526208502168003,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06542227649649575,0.0010583971758000453,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07028692203888322,0.0012937774305344736,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07235705047115852,0.0013038115419026946,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0390815134404431,0.00030319890645387514,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05750638830606856,0.0006822230293226126,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04240045240760222,0.0003905255905893481,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05016963762273543,0.0005102080114750787,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04840389836362623,0.0004686828970128276,0.459623447830995,CM
,37870,LB3_349.fasta,0.07367397449282148,0.0014403445167646349,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0866227743962545,0.005661954972837521,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07842348445011044,0.0019922290812883084,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08295780967654544,0.015283062936146303,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08639341398172923,0.005785219633804569,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05706592376152498,0.0007272865210732758,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08401705738377918,0.0033924838592528546,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08487230426561121,0.002890700611821475,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017034411204451753,4.503258144670332e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07958128504983653,0.0025840172841533884,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055246336701345614,0.0006739084950669179,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05527823997743868,0.0006691461569010056,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03879794732194214,0.0003180554229186322,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08207692871157368,0.0025496194694681687,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07925485491662491,0.0019122563736101003,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06994238651962988,0.0013185059061883667,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07754601805917505,0.0026092143007243143,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0765895715375209,0.0019975191636133773,0.518298781596654,CM
,37870,LC2_436.fasta,0.0685813302069068,0.0012154407843638882,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0727145742141063,0.0012785413971809502,0.504000884173298,CM
,37870,LC2_50.fasta,0.07793852010896804,0.002169234599065706,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06840130548120622,0.0012236129581371334,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07468361399523857,0.0016125626633334358,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06746695311955152,0.0010832021880852723,0.49378465003465,CM
,37870,LC2_784.fasta,0.04042169743882398,0.00036692087350080117,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06619615681699503,0.0009649909527146403,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07513494529170714,0.014293846473837078,0.518298781596654,CM
,37870,LC3_115.fasta,0.08629666759239749,0.0062803623264019405,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07489926636272773,0.0015707824944905322,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0828565100797532,0.002887213763687092,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0692539150296702,0.0017042968326046355,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08337897789984612,0.003853757293026848,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08664222571544068,0.005453012951954959,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08580393747188436,0.003907730671649673,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0876158846757865,0.004984042019536667,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08698379815380346,0.0032972908217494667,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08735214992787105,0.003972706497822516,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08528148328444173,0.004094026904477255,0.5494746481588587,CM
,37870,LC3_90.fasta,0.0850822978791131,0.0043075898529877955,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.06796428918096448,0.002979703277002159,0.504000884173298,CM
,37870,LC5_132.fasta,0.07222394056380989,0.0013372213516005635,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03739479711459698,0.0002658191497789604,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08042294288461452,0.0025433770415019333,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08661968029967224,0.005896802147842018,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08784488922913146,0.0063979475520625564,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08520592675606518,0.00762177784757799,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08756573238040044,0.004893142378097812,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08236717643941495,0.0050387152768236335,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08673163636928864,0.006068617205501398,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08788813970052654,0.008420925874877897,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0886456104521724,0.005053367598432517,0.56215483234714,CM
,37870,MB1_140.fasta,0.08712368173212662,0.005063223534004241,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08680307928521289,0.004732672641689626,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08694952807889668,0.005365629645183097,0.5578635740849481,CM
,37870,MB3_118.fasta,0.0903289074543838,0.014397374068783143,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09018200663626129,0.02381565705741089,0.5893558726220016,CM
,37870,MB3_197.fasta,0.090899451008025,0.012584896292138251,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09077547898507998,0.010530028717502537,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08646019703673091,0.009575210836249067,0.5665126217451799,CM
,37870,MB3_291.fasta,0.0876157222002917,0.004553841230811823,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09023635801801728,0.008100188308789762,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08100062624720891,0.0024115779977616422,0.5295661464139725,CM
