Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08781184674508809,0.006213620855060601,0.56215483234714,CM
,37870,LB2_175.fasta,0.08720769080063079,0.005276857965348273,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08729083908171656,0.01877802729020957,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07143826198286056,0.0015313780454097028,0.504000884173298,CM
,37870,LB2_385.fasta,0.0825967853787317,0.003189680264664507,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06448560396847332,0.0009042718116831615,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08608306209617662,0.003925576440687289,0.5494746481588587,CM
,37870,LB2_736.fasta,0.061172901669906535,0.0007737565566404406,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044683258408830646,0.00039434291900375005,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06474450312333786,0.0011140638113377173,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06849050232604217,0.001767863271772376,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07198802155351378,0.0013514758982846504,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03944498245050258,0.0002855233455746384,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056729993905917535,0.0007538414665306873,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04312975017200572,0.00034518496316853224,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05022847141462181,0.0005064460002957072,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0474349060336723,0.0005258649598206584,0.459623447830995,CM
,37870,LB3_349.fasta,0.07248298651082229,0.001656006376655993,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0872301399997099,0.0038266608658475,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07734218728476334,0.0029379420434755867,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08121377903338524,0.016350166604009165,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08702871048844014,0.0052231503052511405,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05754361369628134,0.0006778304750901263,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08305558136549847,0.004925944331163042,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08465975105550538,0.003129328224530335,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017137400778544955,4.254729867875805e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07981476098682956,0.00259852254434037,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05566478293865864,0.0006328215625094,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05545756130099134,0.0006437107860467219,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.038920820867545246,0.0003173091080130806,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08048460621701461,0.003263292318683069,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07913608983205786,0.0019271856337228757,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07039066622125562,0.0012566031092174244,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07709515142217413,0.0027647871690920593,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07729328731667483,0.0019354534450357415,0.518298781596654,CM
,37870,LC2_436.fasta,0.06707940688487304,0.0016704200866195348,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07151927723243234,0.0014035227285543867,0.504000884173298,CM
,37870,LC2_50.fasta,0.07912418329158488,0.001930278492189932,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06900835997943411,0.001163680684530454,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07508749423565983,0.0015513932108385201,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06735362375648134,0.001087118189983156,0.49378465003465,CM
,37870,LC2_784.fasta,0.04048495889482397,0.0003650596124926555,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06579157451177348,0.0010038990456324162,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07814094560607217,0.0017432068982994545,0.518298781596654,CM
