Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08719283000296162,0.0063212356328919295,0.56215483234714,CM
,37870,LB2_175.fasta,0.08769252537619575,0.004751348889416047,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08834897797355373,0.017894084998445553,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07150933650144477,0.0014135951207497255,0.504000884173298,CM
,37870,LB2_385.fasta,0.08115061287540261,0.0038644761500528048,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06379627841219843,0.0009707490430195636,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08635097086819091,0.003515646414229202,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060680924467377224,0.0008198789343575001,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04479517012365533,0.0003881201476232311,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06527274318584442,0.0010567169937221396,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07006481393971638,0.001291656426407953,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07143571612988839,0.0014049751957226854,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03911416283609088,0.00029844645582312334,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05757248482807535,0.0006762960950970795,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04313473637296273,0.0003425093177942551,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05006205747670086,0.000513435652391679,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04832237808012828,0.00046786048627531505,0.459623447830995,CM
,37870,LB3_349.fasta,0.07337207489692106,0.0015636101064884595,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08684571078183449,0.004685470193596926,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07716245985249282,0.002696439279764275,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08469395694459782,0.00315275105922519,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08714306958851928,0.004874934623257831,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057456313527075184,0.000682595441377559,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0843579639244335,0.002925206401761768,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08466655263041338,0.0029504312546504863,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017061109780958393,4.39861757278467e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0788977061794583,0.0027663068584258105,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05552598891864028,0.000642818866568381,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05435111893717435,0.0008008911312002609,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039105367014792156,0.000297719180420409,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08084405519026348,0.0033831927969744696,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0786210528880656,0.002000474355428611,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07037020479257276,0.001276350306459208,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07705265841981607,0.002745978920314828,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07587297825086547,0.00280199459362705,0.518298781596654,CM
,37870,LC2_436.fasta,0.06790306788832545,0.0012855257944830824,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0715674186107502,0.001392528437053029,0.504000884173298,CM
,37870,LC2_50.fasta,0.07865554801186564,0.001972676285078602,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06941990626397714,0.00111666790511978,0.49714372928658646,CM
,37870,LC2_62.fasta,0.074546642424156,0.0016005049364715596,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06544081751161446,0.002506461100004302,0.49378465003465,CM
,37870,LC2_784.fasta,0.041099096308534006,0.00032399425587982143,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06524566931980821,0.0010713399297172929,0.4904706590948202,CM
,37870,LC2_934.fasta,0.077655995233323,0.0018681059708000893,0.518298781596654,CM
,37870,LC3_115.fasta,0.08674625036272093,0.005542553726056036,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07368360740982202,0.0020384936324996444,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08361690471090633,0.0026860350089442783,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07068888917244495,0.0012381686265460626,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08337715598327285,0.015403244641475225,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08732233849089575,0.0049346729007915795,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08647359794296103,0.003458192416633947,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08729657238844363,0.005429430264080439,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08571262979700685,0.004762663932195807,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08726308827657055,0.0038172587023557946,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08558005650931612,0.004502829054615829,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08528967431898478,0.004591635396072252,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.06955635824087152,0.0030048789273874918,0.504000884173298,CM
,37870,LC5_132.fasta,0.07184992504816476,0.001350485521319013,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03629880997553092,0.0003675260281740024,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08045097325346122,0.002845766954581131,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08658599691367388,0.005755433908401589,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08838363568672178,0.0065187482229704255,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08659904863846092,0.005319842122621962,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0874969336360164,0.006086942940220908,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08487572857216107,0.0028415508124293993,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08793017087735984,0.004663640385588039,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08842821697342575,0.009101619601147195,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08668152572727708,0.007494116019088218,0.56215483234714,CM
,37870,MB1_140.fasta,0.0866075381590363,0.006397159740686458,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08525656877059339,0.005690271897760873,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08756835543916537,0.004896902873414591,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09086731803976462,0.013075934199565533,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09059890016707461,0.011856798316409413,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09071431219094742,0.023517049633871776,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09024194166647095,0.02292573173834998,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08780061551137294,0.006772950315672993,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08811404529328508,0.004291255258873087,0.5578635740849481,CM
,37870,MB3_68.fasta,0.0893054348759168,0.00924709472530443,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07977973069293491,0.002613929534009553,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08780119334926886,0.006180453287423853,0.56215483234714,CM
,37870,YB1_425.fasta,0.08603519007019257,0.004714209729959104,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08695087924918384,0.005191537107800434,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08571071116240708,0.006486475242720138,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08439024656844331,0.0037523019045033247,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09429780585843126,0.006420670758216066,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10876463114498126,0.011612500265549415,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10881896329924887,0.011585402685786294,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10999464319105925,0.013334507827816193,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09027450878046678,0.005857303796676244,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11074724767644215,0.013834009292757962,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09325304451008369,0.006781528549512136,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10832247865241128,0.011817903605843635,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10825603231966481,0.010992344520188579,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10903466132218166,0.011450275127553774,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.1093824921693883,0.012732284072992733,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10397827805198198,0.00973695540510895,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10808343873383618,0.012543957760507946,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10973248241636784,0.011979530295375688,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10876367834268201,0.01162652148460183,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024308976020503737,0.0003410224874837489,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019964320404717364,0.0002256906507431059,0.4015391659622429,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015500897408622809,0.0001376771739689076,0.39502772002772,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02249152043488089,0.0003124440387705777,0.40600071225071227,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019581882437784952,0.0002675805416431742,0.4037576143929735,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.01665086903611862,0.000169212551694927,0.39717460981047936,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.0420351034712551,0.0013785972291643224,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.02122522559813854,0.0002486348417889576,0.4015391659622429,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.01069219135639957,6.730864348671355e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10188793170563423,0.009222188344895296,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.0085910766670618,4.5259086497764593e-05,0.38062566773504275,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.018294123263984188,0.00015289501089206547,0.39502772002772,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10373232373928819,0.0098382351015625,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.04087734502969369,0.0009806285511116328,0.43760555811454016,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10599346381884232,0.011044214134190085,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10580904137177846,0.01100388373732748,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10730829284888783,0.01205075281632618,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10067177797443,0.00867716281366525,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06246060079603317,0.002388383065876004,0.4807903171390014,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.1057688758568067,0.010479273482487839,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10722900715944673,0.010591538584595524,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10427650272248104,0.01031390969051933,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.03799661115966888,0.0007944639165604136,0.4298831070889894,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07387660943582681,0.0035235085248129295,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10655219116590074,0.010972388278380502,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10495117058907583,0.010143608329067766,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07423674307960366,0.0034429661545870628,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.06971396604085339,0.003100724074788945,0.5005488233227959,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10447554213725069,0.009611144854591082,0.6246164803857112,CM
