Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08687659340888379,0.0076965122132256186,0.56215483234714,CM
,37870,LB2_175.fasta,0.08642810366092712,0.017195325577985567,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0886716835616902,0.006290852397405786,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07170776120973774,0.0013964271181180193,0.504000884173298,CM
,37870,LB2_385.fasta,0.08183091154321083,0.004038052506235371,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0643499819379971,0.0009137611737704268,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08526679053355886,0.015638738954387423,0.5494746481588587,CM
,37870,LB2_736.fasta,0.0594509447000514,0.0009256674686290596,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04467092892383055,0.0003962809980867431,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06555767378536809,0.001021451897179716,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06926453789670702,0.0014674256934700315,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.06980256563792511,0.0023199971935003753,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03930677661078357,0.00029118909915011376,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05760222808535258,0.0006736674378273835,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04276771832516208,0.0003621059178332894,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05006813630475773,0.0005148322897853668,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04819700156132522,0.0004778375460845058,0.459623447830995,CM
,37870,LB3_349.fasta,0.0731596861190091,0.0015019822406205222,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08568967833756042,0.0057765792923207835,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07902912214418163,0.0019340005345434552,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08431345409086564,0.0030324732758052753,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08555257974086097,0.0054112737971563395,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05667870809888833,0.0007386974946918265,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08411323031283258,0.003316704080566453,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08418437691118345,0.003299999379972886,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01704794599273486,4.483912816255682e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07948638739221112,0.0022694384904186887,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05559802348128801,0.0006478119434845525,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05544989868402948,0.0006586431765220149,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03928107246219722,0.000293275116299075,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08232759322135598,0.002527436837383466,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07815653573437359,0.0021051121424073595,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07022890538226846,0.0012858510812933284,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07819409975854635,0.0021456871930284516,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0774916038425193,0.001852233532816027,0.518298781596654,CM
