Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08768066213977739,0.00609863631647088,0.56215483234714,CM
,37870,LB2_175.fasta,0.0873784469109432,0.004747142345048971,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0883515751928994,0.00747175309634359,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07178490763802307,0.0013738774505208298,0.504000884173298,CM
,37870,LB2_385.fasta,0.08382423264699491,0.002624179734772526,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06433399394582467,0.0009187285284313327,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08541851223366484,0.004092790072996231,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05907528427528681,0.0009541554547370197,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04413312270308021,0.00044320746130624254,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06616215603442453,0.0009745459069288256,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07064123283886468,0.0012432847087319396,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07143951528282771,0.0015058753114505204,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03917836399373035,0.0002958775468890719,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05651505561669289,0.0007528468840702559,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04300151936714244,0.00035114826308278507,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05029984437102274,0.0005036990069209564,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04821235252662794,0.0004766539868935872,0.459623447830995,CM
,37870,LB3_349.fasta,0.07346840875813784,0.0014554140119797396,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08698546788336635,0.004172258327053574,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07687061742153752,0.0025556546710360875,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08330264273077334,0.003430064402823901,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08655933186821534,0.016164132292234394,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057661099248576896,0.0006657558800059791,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0828596112555793,0.003917629225067955,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08289683202481032,0.0037008779662065666,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016938549626228264,4.696684940014941e-05,0.4152280011655011,CM
