Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.0867697143143595,0.006462873448623981,0.56215483234714,CM
,37870,LB2_175.fasta,0.08541558024246095,0.017941390646411776,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08858989576753418,0.0064002194593601675,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07078952833989158,0.0015554908875915704,0.504000884173298,CM
,37870,LB2_385.fasta,0.08429671319726492,0.002489848810227735,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0640923367308304,0.0009429163171440169,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08368368191043934,0.005275182154238731,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060869149006801224,0.0007998549663406214,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04441552798420016,0.00041385716009213535,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06585256208466368,0.0009949685647060735,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07092664399012602,0.0012006123582658428,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.06982103856632328,0.0019711889657185915,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0388034562800131,0.00031626348445832334,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056193736221585244,0.0010362915165480924,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04292102649656334,0.00035578649916075773,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05025771894787134,0.0005015795798628234,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04805200420986078,0.00048249546058220887,0.459623447830995,CM
,37870,LB3_349.fasta,0.0724692308444225,0.0015665571640704574,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08666769942332332,0.004199637205252727,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07888537243484438,0.0019608712805765536,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08449801681971468,0.0032922675147452427,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08539713033582286,0.006171662961320671,0.5536373348873349,CM
,37870,LB3_827.fasta,0.0564910060191862,0.0007692945645781736,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08311661994562998,0.003921864920659924,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08463759918729583,0.002851105260602972,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017118754826055776,4.3334990408004295e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07937680485164672,0.002266531566282468,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05554822884951659,0.0006418995998817305,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05573687754615278,0.0006311450147833997,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.038911053149376595,0.0003136685698828869,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08292845530423193,0.0023561367978577295,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07892020275741045,0.0019480344887365026,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06966166222116038,0.0014689772387026958,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07874940999730284,0.0020477361096591417,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07753172358368553,0.0018299387861759207,0.518298781596654,CM
,37870,LC2_436.fasta,0.06921524123097006,0.0011404961938980575,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07205438330685267,0.0013501455424192827,0.504000884173298,CM
,37870,LC2_50.fasta,0.07942576595899285,0.001873322129497497,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06904630588609098,0.0011630534519018365,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07432610866711743,0.0017131804997328704,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06670632140271189,0.0011519037733214972,0.49378465003465,CM
,37870,LC2_784.fasta,0.04103030250806364,0.000328905470211211,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06531068315116166,0.0010516430411304078,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07684488436967778,0.001993716245126775,0.518298781596654,CM
,37870,LC3_115.fasta,0.08664083356096863,0.005497393413811837,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07479331613248152,0.0015852186121233295,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0826624235594464,0.0032076243065481827,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07065911534685117,0.001246722311158849,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08496764707304848,0.00280369531130195,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08799753030488733,0.004367566148930676,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08519787451668485,0.005315651583873815,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08649307690509804,0.0065942397657164035,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08644277807259573,0.003826898730342805,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08705561256125562,0.003857656906309147,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08321086118329528,0.005993349682848743,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08597306358972079,0.003965530960732027,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0697631364674955,0.0021767914996606874,0.504000884173298,CM
,37870,LC5_132.fasta,0.07124205989098685,0.00144286244488031,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03656228761005065,0.0003105397699246409,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07977503087601291,0.0028667399444447282,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08724013338819016,0.005256631541372756,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08911610677525501,0.005521094561596799,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08673260382125918,0.006260187485689528,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08657853722205514,0.006526119874211854,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08456308787933779,0.002975237964066432,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08666461916649731,0.005500632270506618,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08899105791432269,0.007120261519610544,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08601626811208561,0.018787540983775185,0.56215483234714,CM
,37870,MB1_140.fasta,0.08734804361520594,0.004939352755900727,0.5578635740849481,CM
,37870,MB1_62.fasta,0.0856233023552977,0.0053470139030704945,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08685846178057559,0.005919958990376696,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09037854336084916,0.03507027062741826,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09067171504579769,0.011061577003051905,0.5893558726220016,CM
,37870,MB3_197.fasta,0.08966198237367826,0.01320200315502617,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09057037117138951,0.01199476869909636,0.5893558726220016,CM
,37870,MB3_284.fasta,0.0884516095171317,0.0072201236272096065,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08750057258137693,0.005866002460776242,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08993973789655639,0.008962003765530144,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07989485515167209,0.003169742183540034,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08693790600359047,0.006801342789132723,0.56215483234714,CM
,37870,YB1_425.fasta,0.08667330313282735,0.005733379011182665,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08574470318457542,0.005338222992108822,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08792937317885964,0.004676960723778234,0.5578635740849481,CM
,37870,YB3_61.fasta,0.0857873039042714,0.0031235864531539335,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.0927138300452568,0.006875186068318316,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10845213203138128,0.01236973443923629,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10875472007112977,0.011630223522256521,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.10978576260954,0.013450834294214106,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09037671963257306,0.005841779080466791,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11075497582415977,0.013823312231623273,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09238864427198319,0.007087376969026606,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10851741594460448,0.011735234559348514,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10750064222472089,0.01138660006408989,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10897992349188979,0.011487025890738535,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10881159715429543,0.012989841012042473,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10458665993950399,0.00947166495220481,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10862835529749196,0.011657493241518236,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10977923731516805,0.011945707711202128,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10890196494718074,0.011556654829561766,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.02367216728544203,0.00038070924284620285,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.01999480202982961,0.000228235288400885,0.4015391659622429,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015151286543779646,0.00012417895925204814,0.390802824626354,CM
