Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08837909902646214,0.005227451264964625,0.56215483234714,CM
,37870,LB2_175.fasta,0.0876235652721938,0.004831629342496798,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08862459437819593,0.006502933968675781,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07116742800078849,0.0014351921190738836,0.504000884173298,CM
,37870,LB2_385.fasta,0.08035582871343379,0.004350457489457783,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06388832177143604,0.0009575782000564946,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08624942138280677,0.0037960015531184155,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060834407360911946,0.0007916435143103772,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04469200114843547,0.00039440034614634086,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0659810355446486,0.0009901479657168475,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07084628712250428,0.0012252715034648583,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07234427034201377,0.0013302570127519237,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03837471074865325,0.000384087125451332,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05741066507864545,0.0006840553006286425,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04250463487075889,0.00037824831838447864,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04980180438563112,0.0005268962667968576,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0485593573043983,0.0004540327816012726,0.459623447830995,CM
,37870,LB3_349.fasta,0.0721535919395603,0.0017168895724382328,0.5075008903133903,CM
,37870,LB3_420.fasta,0.086588853193592,0.004535665354696604,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07752776541814216,0.002198100657755935,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08400204354342942,0.003499280606313686,0.5413342830009497,CM
,37870,LB3_8.fasta,0.086073496812888,0.005144960760900523,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057405675713605664,0.0006910729644257806,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08274946317859566,0.004075334131006373,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08544652541407544,0.002658128897575718,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.0168868905493636,4.7585507927219096e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08049726695717645,0.0020448940243749203,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05578897663438691,0.0006248615319891538,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05474548159245587,0.0007719219346372435,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039193653091659154,0.0002981907969388779,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08083373803115397,0.004295191599455455,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07812937760258379,0.0021654513926525837,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07046915871337935,0.0012639582018450725,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07691741352591365,0.00334275588801536,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07522376866716285,0.002287450062825505,0.518298781596654,CM
,37870,LC2_436.fasta,0.06933258489400432,0.0011229560999214652,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07055142165704696,0.0015200465871158257,0.504000884173298,CM
,37870,LC2_50.fasta,0.07824068962340845,0.002113923553880239,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06924270277538144,0.0011357328198455207,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07444754089941691,0.0016237064374698491,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06715863078516875,0.0011271202259625194,0.49378465003465,CM
,37870,LC2_784.fasta,0.04132798083165081,0.00031158255489112694,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06576059747719948,0.001023070674872505,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07557868969681586,0.0024356751813539783,0.518298781596654,CM
,37870,LC3_115.fasta,0.08811677359437911,0.0042848826219393935,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07506805029218935,0.001527526184303074,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08241105439685834,0.0034005277489578462,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07054275617238137,0.001241044602089013,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08453904807725943,0.0029540439906114626,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08705393002147849,0.0058326829915280485,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0850217875040862,0.006143616619365921,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08765392324490123,0.004539114996468865,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08453800762853363,0.004612392020160373,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08610546361547924,0.005003511393547889,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08427272242526937,0.005359656440654983,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08611348848585096,0.004313890530691572,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07140131886913202,0.0014109421434297597,0.504000884173298,CM
,37870,LC5_132.fasta,0.0714489175356675,0.0014057221258742677,0.504000884173298,CM
,37870,LC5_1332.fasta,0.036546198419132314,0.00030648888581126917,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08086372366225889,0.002441321506890504,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08749962217521086,0.0048400351907784715,0.5578635740849481,CM
,37870,LC5_192.fasta,0.0877907723580244,0.007700368450611795,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08549075962684063,0.006455412982404408,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0879383413385244,0.004527287001812461,0.5578635740849481,CM
,37870,LC5_31.fasta,0.0839868938308639,0.0036107392432428768,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08752557116856428,0.005288378172086725,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08886437431242153,0.008298710252356303,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08788260500839237,0.01712306784696386,0.56215483234714,CM
,37870,MB1_140.fasta,0.08806500944841571,0.004389141129602911,0.5578635740849481,CM
,37870,MB1_62.fasta,0.0869922933446304,0.004358106482089229,0.5536373348873349,CM
,37870,MB1_91.fasta,0.0870786399763247,0.0059715453822882444,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09089617130197863,0.013141291430004205,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09057806393859011,0.011990734438806841,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09094938044126424,0.012507783565418942,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08981596674648505,0.033741304490742696,0.5893558726220016,CM
,37870,MB3_284.fasta,0.0886145011781796,0.006435207000828578,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08681751615778752,0.005871726168156161,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08913135335316819,0.009555483412947586,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08130073222161394,0.002334759296678364,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08742662034718339,0.006088958400944994,0.56215483234714,CM
,37870,YB1_425.fasta,0.08573734280063328,0.0053098740461496085,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08713067763793579,0.01755301667000086,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08621998373986149,0.005743060333797444,0.5578635740849481,CM
,37870,YB3_61.fasta,0.0824818123728045,0.004753912095257926,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.0930117288216741,0.007011849073156374,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10858497340132778,0.012266310769956382,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.1081346550350974,0.012542575202428458,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11046656751703754,0.012475623368307234,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08977145572898007,0.006066786609038486,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11076122167745625,0.013836133118166767,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.0932498273669908,0.006868399451061668,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10908723383536646,0.011410976375903456,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10813389616083242,0.011083929429780096,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10915929561140715,0.011350908491702803,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10959759114653951,0.01206496299364648,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10482355214351047,0.00932689726232363,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10882714309792481,0.011554485800481244,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.1097454482880029,0.011972845797128661,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10864582552561271,0.011704814083677786,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024282232408068146,0.0003452218866847929,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019548282047561923,0.00023995363265851642,0.4015391659622429,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015161412078951636,0.00014268959875272133,0.39502772002772,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.02273353934120226,0.00025708267324439703,0.4015391659622429,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019993744452198817,0.00022710775135434595,0.4015391659622429,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016676710498456548,0.00014238296760014246,0.39290391508133443,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.042993870977712255,0.001225962717991528,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.021315506964578006,0.00026584251152903226,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010729542526303227,5.036938918039743e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10221833296878029,0.008956370059234223,0.614118724412842,CM
