Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08794747782715272,0.017152788064235425,0.56215483234714,CM
,37870,LB2_175.fasta,0.08835285068411854,0.0040290590059756486,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08694363297586132,0.008179162419925362,0.5665126217451799,CM
,37870,LB2_349.fasta,0.071719852835576,0.0014570478868332363,0.504000884173298,CM
,37870,LB2_385.fasta,0.08280238723343047,0.0028367289566273673,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06408869585305464,0.0009471047295905677,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08622896685845723,0.0037528986475116504,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06100953117575701,0.0007871415671450978,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04477563100111709,0.0003878392477160788,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06563595508326213,0.0010113303411807804,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06896358160640104,0.001430877612969046,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07102595825892824,0.0015925060129431707,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039211790080021874,0.0002930892046438198,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05706860626108442,0.0007221314478646122,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04293703017018105,0.0003519666175561577,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.0499990771614999,0.0005169484980707497,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048359207998774606,0.00046832793675873676,0.459623447830995,CM
,37870,LB3_349.fasta,0.07289548888024586,0.001613740845014391,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08614227849225299,0.004976875823918152,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07846753229074824,0.0020739004826401107,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08545478945537996,0.002657150898415175,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08725834104969137,0.004208881398604505,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05637268861553567,0.0007773883648587074,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0840283045778831,0.003583445985420487,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08492518799916271,0.0028148039082843065,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016944404735542942,4.702014186668033e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07840579582093563,0.003522438349553991,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05496346548609434,0.0006846854021252913,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055763403062817817,0.0006313521071531569,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03948792462515027,0.0002817988322860552,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08123162760274731,0.0028056503283372257,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07837913652085114,0.002013985279298037,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06955022264109685,0.0013449090953326199,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07820987927488446,0.0021086301540006814,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07693664065619404,0.0019497137344118625,0.518298781596654,CM
,37870,LC2_436.fasta,0.06846828727665057,0.0012336498906136584,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07275320659686417,0.0012693132518701458,0.504000884173298,CM
,37870,LC2_50.fasta,0.07784531932924298,0.0021430744127669404,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06773918574968597,0.0013768103565225107,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07513755065667055,0.001537328261049215,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06715650858096171,0.0011237434538421015,0.49378465003465,CM
,37870,LC2_784.fasta,0.04096056169668865,0.0003316183306834961,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0658809210463221,0.0009999797510010253,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07627388078196233,0.0024266211867727916,0.518298781596654,CM
,37870,LC3_115.fasta,0.08622825623200318,0.005496008286116593,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07487716252772043,0.0015804708705692049,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08359149242484784,0.0027170228759061687,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0697679518499789,0.001663904123708558,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08348273696157393,0.0037010999763524076,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08757910821725075,0.004952791752831756,0.5578635740849481,CM
,37870,LC3_58.fasta,0.086076479214791,0.003922652300810844,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08661355542526651,0.005538163133576018,0.5578635740849481,CM
,37870,LC3_7.fasta,0.0852892445909018,0.0043649781988113244,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08600075268437636,0.005029699357695058,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08501529794950624,0.004873925506920791,0.5494746481588587,CM
,37870,LC3_90.fasta,0.0858599190049557,0.004768133196341488,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07121528176446741,0.0015331879658867962,0.504000884173298,CM
,37870,LC5_132.fasta,0.07019915749641954,0.0016096564720044066,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03737982400963699,0.0002609569834598248,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08009192148936829,0.0029413358362067325,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08731742441444738,0.016634411582884725,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08853241249702354,0.007148385943584851,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08767452680514393,0.0048616893145608285,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08697110634430132,0.006096004177317729,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08402615111313222,0.003468446701365833,0.5413342830009497,CM
,37870,LC5_321.fasta,0.086070440056839,0.005737958328582944,0.5578635740849481,CM
,37870,LC5_517.fasta,0.0879582793252809,0.008071624275044905,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08795713025640801,0.005817685757734068,0.56215483234714,CM
,37870,MB1_140.fasta,0.08612321066021682,0.00661967467414658,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08521883954942235,0.006996980136418204,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08659084907947465,0.00649168937662142,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09001989831943823,0.01357950593256687,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09064746508395075,0.011179722931268034,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09039858478290422,0.03480517576158962,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09048225244045995,0.011724903389479137,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08735779241757942,0.007923822854260782,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08739897626129187,0.005385253543271817,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09006676930935636,0.008567314598057076,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07924279976893178,0.0031876645953361404,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08640227368990018,0.006836793367664823,0.56215483234714,CM
,37870,YB1_425.fasta,0.0876962705305611,0.0036331188075040943,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08675277782643899,0.005828582882890535,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08724783247105948,0.005528649877767735,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08615594279908251,0.003003130537294607,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09380177647057167,0.006633887933857604,0.5754340803553403,CM
