Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08726465629927396,0.0061095310446468345,0.56215483234714,CM
,37870,LB2_175.fasta,0.08718611407117442,0.004989291454682712,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08873405519099047,0.006242697714409716,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07182409729924999,0.0013816816743270758,0.504000884173298,CM
,37870,LB2_385.fasta,0.08378761441570713,0.0026847917693655302,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06269106938334354,0.0011799722489571993,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08595956623770847,0.0035781975829723422,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06072373218552027,0.0008169825879504469,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04470591696654761,0.0003942035674685084,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06636395734096083,0.0009530843244715993,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0698819363411837,0.0013218659887564127,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0713597107824252,0.0014270725822811013,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03901439729357968,0.0003083290251587401,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05759373501338169,0.0006703434312231404,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04314113215737558,0.0003457352374493001,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04994496211323838,0.0005372820883193095,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04783275589295301,0.000503860754751836,0.459623447830995,CM
,37870,LB3_349.fasta,0.0728796414062061,0.0015256415329648481,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08620657566735884,0.00543833836799431,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07754500726429979,0.0025622350086550293,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08483626609062245,0.0028614868990915724,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08579476000999092,0.006223648496811314,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05705034745224498,0.0007202929287124112,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08543331704559827,0.0026743544233280674,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08463559486304237,0.0032710381318200887,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016795521996227417,4.987293133955553e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0799232540150831,0.0022064418113497525,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055658729979722786,0.00063571501470421,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05510201453102282,0.0006820188979294553,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039346815253751756,0.0002859671285521208,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08094134156758068,0.0031732930358305054,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07871566412191834,0.001971512225312412,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07066381963493645,0.0012392184557431067,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07769032003112891,0.002313501894036899,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07726907089329065,0.001848676547960528,0.518298781596654,CM
,37870,LC2_436.fasta,0.06805769182478354,0.0013427172081275733,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07185879002326052,0.0013941140436125273,0.504000884173298,CM
,37870,LC2_50.fasta,0.07883054041189806,0.0020548721590185927,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06913145965784451,0.0011501215515364253,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07495769357900645,0.001571672414450862,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06720069959931119,0.0011063857252146376,0.49378465003465,CM
,37870,LC2_784.fasta,0.0401321662541727,0.000369449901588625,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06528969430298341,0.0010705523802749888,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07785171495162233,0.001793178906233361,0.518298781596654,CM
,37870,LC3_115.fasta,0.08798192750885389,0.004405306194448883,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07363474568543278,0.0022842019867696187,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08301700102194512,0.002886973027702066,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06984912662534204,0.001328076296052544,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08512751920794771,0.00277628037368469,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08631820285030221,0.005495352860209128,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08505923258946593,0.005461340604807682,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08567191601423306,0.0074168233368283485,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08643208199136293,0.0034706401680877808,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08666697684066932,0.004470724403077211,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08474205422191693,0.005173843343821985,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08453043858246932,0.004806838460129356,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.071913893585181,0.0013596492409421285,0.504000884173298,CM
,37870,LC5_132.fasta,0.07238826530253288,0.0013143269036633347,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03724431773805791,0.00027154375283961596,0.4429098679098679,CM
