Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08774790506589226,0.006595624150314221,0.56215483234714,CM
,37870,LB2_175.fasta,0.08661087762540981,0.0057723614030644466,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08711178788830715,0.01959213360431863,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07181195127746721,0.0013730224788555533,0.504000884173298,CM
,37870,LB2_385.fasta,0.08229960777640527,0.0033854137208963785,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06380574567032048,0.0009727545472868366,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08567064373007713,0.004239734391419639,0.5494746481588587,CM
,37870,LB2_736.fasta,0.061275621883443335,0.0007665519181014446,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04400166030413969,0.0004437995925082119,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06628775769149321,0.000965176397142418,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07086656913352196,0.0012262134274896696,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07235280568193159,0.0013290926251258905,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039542104424773836,0.0002767086127517667,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056466834596828,0.000777480835005884,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04239420954731756,0.0003938284873971566,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04961227373390653,0.0005471866057822276,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04717225075516987,0.0005503865237658472,0.459623447830995,CM
,37870,LB3_349.fasta,0.07368778036792217,0.0014320612198831578,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08645264969405189,0.004945709280029754,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07802158243521572,0.002469188890476231,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08441247846476505,0.002965411536435574,0.5413342830009497,CM
,37870,LB3_8.fasta,0.0872490932554702,0.0038173699835290487,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05731739430856981,0.0006948107222704085,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08419660809212999,0.0034764981052236854,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08395688079909726,0.0034713785105026543,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.0170106503778884,4.581148514627704e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0782021009308376,0.0027254501024183745,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05522922780579732,0.000663455996019477,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054749393980280725,0.0007179966441582692,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.038659614100257755,0.00032864607531559917,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08187657113164318,0.002657511622790574,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07886415254794188,0.001954928844314877,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07081752089871081,0.001220872978059839,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07864900142579315,0.0020840669939828716,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07726827024348175,0.0019477712558639798,0.518298781596654,CM
,37870,LC2_436.fasta,0.06846926066603731,0.0012135502726510492,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07109935632293769,0.001528359441480209,0.504000884173298,CM
,37870,LC2_50.fasta,0.07684262981754664,0.0026430616867778745,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06963179749711118,0.0010991892055654635,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0745541430279075,0.0016789830389194317,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06692173464729402,0.0011172392267260421,0.49378465003465,CM
,37870,LC2_784.fasta,0.04095356862561313,0.000331874911508484,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06619309192248411,0.0009638220684274129,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07597868123672553,0.0024814542708355746,0.518298781596654,CM
,37870,LC3_115.fasta,0.08689454705055832,0.016538557398930526,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07437818606221482,0.0016179057533888392,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08242811652915416,0.0032674357612761996,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07089477613669513,0.001222926329331269,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08287398984174807,0.00436488365643185,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08709680973739826,0.005629909629596926,0.5578635740849481,CM
,37870,LC3_58.fasta,0.0861692199597878,0.00412723451439667,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0876260847644127,0.00470506266508554,0.5578635740849481,CM
,37870,LC3_7.fasta,0.0869182752550087,0.0033133332539451213,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08577008160889264,0.0049622588809706035,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08259117355697057,0.005948786768393851,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08515032790232835,0.004766985354662313,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07199601819271427,0.0013749658587188685,0.504000884173298,CM
,37870,LC5_132.fasta,0.0722690143164167,0.0013370034748745431,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03723986445310011,0.0002700848019710239,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08076249226541278,0.0027992020249043054,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08654524286375319,0.005887509040043141,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08870781019086076,0.00628105690020008,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08735692952298448,0.0045180408984202254,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0873749192392933,0.004835267402080404,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08363737589704831,0.003414242618851644,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08669162879672151,0.005798134497273161,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08837316614175413,0.007950314004201818,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0874084726903918,0.005857486663542288,0.56215483234714,CM
,37870,MB1_140.fasta,0.08630507128646779,0.0054654519658250775,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08638227510279857,0.004741160527047114,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08660165661318592,0.0072034154494698,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09086205961293779,0.02260920485255497,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0900587372167982,0.012766721224982605,0.5893558726220016,CM
,37870,MB3_197.fasta,0.08929905606173609,0.025047181357106773,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08967267243164925,0.012312002032216544,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08806996217300295,0.007546957846137552,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08798180593755332,0.004351077826286201,0.5578635740849481,CM
,37870,MB3_68.fasta,0.09001974689352367,0.009156671642779318,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08072492110089348,0.002429651366534282,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08717496656712782,0.006571267646440983,0.56215483234714,CM
,37870,YB1_425.fasta,0.08516971932665844,0.006475551742432388,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08757760412842372,0.005071337178385915,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08792769496169378,0.004510499902002582,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08495568584290779,0.003358811048554023,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.0929980507049734,0.0068618900982391805,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.1088836543264039,0.011568789419817751,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10849049925957197,0.012357304165344071,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.1101215800735001,0.013239225826176855,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09026304862708384,0.005880722609935959,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11077138462527933,0.013825434647514014,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09429731448703742,0.006419148311566549,0.5754340803553403,CM
