Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08714172380341355,0.006557176777887684,0.56215483234714,CM
,37870,LB2_175.fasta,0.08732301810802794,0.00466756004895887,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08827755884672213,0.0070996171184144734,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0722842827289333,0.0013231031915411121,0.504000884173298,CM
,37870,LB2_385.fasta,0.08239831002699144,0.003221482730240575,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06340622642051251,0.001020108874655089,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08548410076023276,0.004051180200446918,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06038658669099822,0.0008467827124394065,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0447858392922612,0.0003901758918191926,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06545865834262085,0.0010396633141549377,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0707439122971403,0.0012499492294323234,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07202630506032277,0.0013428197527745394,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0389384531337446,0.000310718550050241,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05685865319808782,0.0007350994069964384,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04320439149613152,0.00034246118900750497,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05034657277391961,0.000498568629768101,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04767009425703366,0.0005163153974683797,0.459623447830995,CM
,37870,LB3_349.fasta,0.07249482764363266,0.0015486457514023368,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0861912072007896,0.005177223632704928,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07887317850049119,0.0019610260665376606,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08146424745982053,0.005554503460661798,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08606300569254315,0.004859687290913286,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05640424981631008,0.0007859853566333281,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08399055621817131,0.0033792333721771282,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08321310160867772,0.004417097649551037,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016964554478424702,4.618529592295054e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07949176054750419,0.002273641174524719,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055928728961043825,0.0006196265293523238,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055507646108041944,0.0006448857273873305,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039596677459338425,0.0002759205232554686,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08194340342798213,0.0030317706875393775,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07909427505528457,0.0019301923166465678,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06994313313965769,0.0012984506473458144,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07932274410317178,0.0018948431374222509,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0768613786774277,0.0018963715321984583,0.518298781596654,CM
,37870,LC2_436.fasta,0.06875077379393946,0.0011821687086783549,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07156674401917766,0.0014220995403503372,0.504000884173298,CM
,37870,LC2_50.fasta,0.07909427505528457,0.0019301923166465678,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06730571969137536,0.0019290496197776454,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0744943947349806,0.0017121913855858686,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06702334600990334,0.0011184319667531851,0.49378465003465,CM
,37870,LC2_784.fasta,0.041246707087185246,0.0003167355458475643,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06597957964595559,0.000987798588694855,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07626410735474949,0.002042984644377963,0.518298781596654,CM
,37870,LC3_115.fasta,0.08575947007399888,0.005721648390734979,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07452893653926364,0.0016223274736042101,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08344679337322898,0.002735104373794891,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07087467838355684,0.0012131894050376253,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08315275976690546,0.0040030336487345605,0.5413342830009497,CM
