Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08816398301209577,0.005708398938354139,0.56215483234714,CM
,37870,LB2_175.fasta,0.08666370363020492,0.0167729600136735,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08842639754051204,0.00749824518564015,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07239608891144288,0.0013126504244227123,0.504000884173298,CM
,37870,LB2_385.fasta,0.08209020581379248,0.0034750273468915635,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06434870563130866,0.0009164062705485436,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0865343406172899,0.003447182582167629,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06080343780533719,0.0008022463011687028,0.4807903171390014,CM
,37870,LB2_771.fasta,0.0447360689472297,0.00039220518853955465,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06637380512184325,0.0009486489224175554,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06952226768734221,0.0013639542198170622,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.06875400716917461,0.0021995633895020806,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038399089531737526,0.00033953867365896034,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05770534830760465,0.0006641530231137089,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04274063038423709,0.00037812549298841104,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.049797619307460295,0.0005315495426538634,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047835740595743005,0.000520881313863033,0.459623447830995,CM
,37870,LB3_349.fasta,0.0730556017273221,0.0014989956573851968,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08549251866244205,0.004961876462574634,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07829233131810845,0.0020357975181412697,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08442482308273415,0.0029865699483137497,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08595607475906504,0.005250398518639145,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05746259786146667,0.000682218323131081,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0848565360703888,0.002831492847317397,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08426416742833437,0.0032634891100971988,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016973895087454418,4.587946408460368e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0792396590112304,0.002611651290995226,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055184029511211374,0.0006797328767088669,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05430578953340744,0.0008406283871564344,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039120870727224054,0.0002956830006177275,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08206915298851812,0.002865517341752787,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07869653573016137,0.001983496599571904,0.5220009157509157,CM
