Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08870831239830966,0.004872429259059525,0.56215483234714,CM
,37870,LB2_175.fasta,0.08689615645097391,0.005321027783527928,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08849891882871677,0.017552823022035632,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07166652986879982,0.00138572027269317,0.504000884173298,CM
,37870,LB2_385.fasta,0.08204515843262514,0.0033649737043192195,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0636267283310452,0.0009857447488765437,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0858516949678037,0.003664792707037713,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05984715089278707,0.0008941162157895189,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044622578281513794,0.00039553845134273377,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0652580675874955,0.0010418710227051398,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07041384926370302,0.001287004959282781,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07186453961330416,0.001375333721151259,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03912700078881057,0.0002974552881203134,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05709992853615695,0.0007091943058277672,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04313207768096926,0.0003457900465316926,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05052257420574782,0.0004867355857844662,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04848850055522973,0.00045897359723270816,0.459623447830995,CM
,37870,LB3_349.fasta,0.07250197002897342,0.00163405463396308,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08729091726698977,0.004115434792684434,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07874679297120522,0.001957587925970877,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08313243300013304,0.004187050360455978,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08467389451320574,0.005656699234574977,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05668887078224944,0.0007520072098178024,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0832571907733785,0.00378334453065142,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08384760816648465,0.003174625255926616,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01690969592503766,4.719975285088541e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07977868034700057,0.0024528047268242447,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055834730175103195,0.0006223339090880832,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05525159426085972,0.0006710358106775976,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03937778122924766,0.00028697976713729437,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08295451831185366,0.002354209267668572,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07754207046127555,0.0025685600133569316,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06969662694544865,0.0017294633338223763,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07808095292274186,0.0025116243442083485,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07771902034065944,0.0018100023095900877,0.518298781596654,CM
,37870,LC2_436.fasta,0.0685407454507759,0.0012892221383261117,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0715802437974412,0.0014095018346159335,0.504000884173298,CM
,37870,LC2_50.fasta,0.07797287058765043,0.00340300973303183,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06841926770411062,0.0012254225655280828,0.49714372928658646,CM
,37870,LC2_62.fasta,0.0754127826638537,0.0015104662570937205,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06611354237491465,0.0012158886726034062,0.49378465003465,CM
,37870,LC2_784.fasta,0.04078266297268789,0.0003480115647387149,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0651650032590289,0.0010712578155470341,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07747758134615497,0.001837957608529359,0.518298781596654,CM
,37870,LC3_115.fasta,0.08779766292285027,0.005258243387811549,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07373771188486422,0.002133710427664186,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08080876571033124,0.005025143147932587,0.5373538838612368,CM
,37870,LC3_207.fasta,0.07062789554483767,0.0012409579341143419,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08452870769984294,0.0029662196841559896,0.5413342830009497,CM
,37870,LC3_54.fasta,0.0879457720878893,0.004524602896799938,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08660130617784956,0.003658427187877599,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08768778688611352,0.004958322278408141,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08558613890304492,0.004624926189428933,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08454150349853479,0.006301975826733063,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08650765137007722,0.003465587397848701,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08623219552480356,0.003511791955944962,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07064131709351827,0.001496480025388988,0.504000884173298,CM
,37870,LC5_132.fasta,0.07176132389327011,0.0013886288317096433,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03735321171808372,0.000264956586658619,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07989996437321886,0.0033557395126227164,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08771620177525803,0.004855931238107716,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08806863554127377,0.007461070876500167,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0868397736239317,0.005319616395864958,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08699426412557881,0.005492489662211928,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08313470965788376,0.003995279975391279,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08668739934547051,0.005723579133124148,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08810013775374963,0.008514412609210938,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08729738015808068,0.006181799820523259,0.56215483234714,CM
