Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08520702588230167,0.019922634093634525,0.56215483234714,CM
,37870,LB2_175.fasta,0.08605363496926262,0.006837426808050904,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08585755620082583,0.019331397313200056,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07125177662472504,0.0014358010785808903,0.504000884173298,CM
,37870,LB2_385.fasta,0.08300717256054489,0.0030332258959190994,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06385931712975419,0.0009678398458705087,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08513658823936024,0.004494975242722895,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05929583641892005,0.0010472181893264306,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04454456716548746,0.000398887916294422,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06619294529148251,0.0009634502924395059,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06956888114556514,0.0014513511037152636,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07190164188335961,0.0013639913899484671,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038217213389514816,0.0004035913646249036,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05710930371448037,0.000706438000494991,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04291213432520776,0.0003563417900798772,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050566942561806875,0.00048465012087089943,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048394725897902606,0.00046476975659727005,0.459623447830995,CM
,37870,LB3_349.fasta,0.07375200665712392,0.001433053321107977,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08581897728313687,0.005616975007076431,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0787986309969069,0.002028734119586203,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08511467717228123,0.0027832560207737417,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08764755750558224,0.003670648656468,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05729402380888384,0.0007035910903662427,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0839784289083883,0.0033393865724483593,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08390100668547666,0.00344081982231588,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017019925086622062,4.541680677357605e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07922724185169291,0.0023368705621602454,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05519640341545517,0.0006685223061535047,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05573443008791763,0.0006315512274645791,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039077448896802355,0.00029758759883902127,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08115578452595934,0.0027508965599124446,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07889850952865485,0.0019556444363032707,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06976363688167084,0.0013321293957559931,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07805725153089303,0.002193444710243592,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07731451975007346,0.0018753545380582784,0.518298781596654,CM
,37870,LC2_436.fasta,0.0693489720063262,0.001129262966008879,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07136670490079074,0.0014371456772421817,0.504000884173298,CM
,37870,LC2_50.fasta,0.07821420705369547,0.002024909879423793,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06840112540307589,0.0012401875624169438,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07441925807135419,0.0016999647854384937,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06688895507596349,0.0011941465964871337,0.49378465003465,CM
,37870,LC2_784.fasta,0.04086898133857106,0.0003373035226208091,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06446320375090138,0.001132184389904125,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07722684086921021,0.0018453303683458814,0.518298781596654,CM
,37870,LC3_115.fasta,0.0871082689159753,0.005616866071811104,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07494732660933612,0.0015602930727635195,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08383612491130663,0.0026543736646877426,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06798383412372831,0.0024145301089273305,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08306341862729479,0.003871318931182239,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08755183244099517,0.005076575053952857,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08564960843310292,0.004368089912545378,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08676404490406738,0.005471727375941277,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08487397738662508,0.005446983877873089,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08583805782117843,0.004946911271824665,0.5536373348873349,CM
,37870,LC3_87.fasta,0.0866631599292395,0.003591707103921697,0.5494746481588587,CM
,37870,LC3_90.fasta,0.0862867232725972,0.0034890093635914776,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07110353571867821,0.0015238142257445052,0.504000884173298,CM
,37870,LC5_132.fasta,0.07202678495754926,0.0014252756145403608,0.504000884173298,CM
,37870,LC5_1332.fasta,0.037401313803440084,0.00026455484459725153,0.4429098679098679,CM
,37870,LC5_142.fasta,0.0818284861145381,0.0021868659255263917,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08735367274105085,0.0052227820123149655,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08870176497036192,0.0060048106702222034,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08762781278803031,0.004742942067422438,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08811596400787557,0.0042864975883750095,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08407535123056836,0.003126863021042383,0.5413342830009497,CM
,37870,LC5_321.fasta,0.0866266856541799,0.006846290398273273,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08831641183803264,0.00816771536340544,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0873272770840055,0.006078461916848643,0.56215483234714,CM
,37870,MB1_140.fasta,0.0863018766035727,0.005575515483652281,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08684464778592521,0.0048389953031549625,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08663790303320569,0.005270018096137065,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09032347802773172,0.014151702009601903,0.5941473837815301,CM
,37870,MB3_12.fasta,0.0900804155703465,0.02285287177106474,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09050142512867004,0.024641903512185533,0.5941473837815301,CM
,37870,MB3_24.fasta,0.0908127179664605,0.0103406345786856,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08905726432363022,0.005738314854669881,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08592640726619459,0.005943508282000399,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08985630486874747,0.009472266607984413,0.5800010175010175,CM
