Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08787352599097902,0.005711092688817429,0.56215483234714,CM
,37870,LB2_175.fasta,0.08615245298705937,0.005667711916941279,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08874845180079105,0.006004297108397991,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07202190133944271,0.0013426010081150953,0.504000884173298,CM
,37870,LB2_385.fasta,0.08194486914790863,0.0034586627493002355,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06335063828853958,0.0010102465352574575,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08641583626484978,0.003486061738688506,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06078803465886919,0.000813354907390261,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04506526373894415,0.0003727589961455536,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06526475412781538,0.0010464349590987043,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07112032854403093,0.0011942738648562832,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07175019244925533,0.0013696997212612415,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03893012240205822,0.0003162291723694673,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056574283488414846,0.0007605216285092865,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.042377635008977343,0.0003928462849650353,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05000945473152415,0.0005277914061524379,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048128252760987526,0.00048244597425874905,0.459623447830995,CM
,37870,LB3_349.fasta,0.07326559517368304,0.0014828569433178523,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0849098988662431,0.0066758930234936285,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07934890069409695,0.0018923221537962658,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08410695925165622,0.0029990677892472372,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08579895690390399,0.005641924057810323,0.5536373348873349,CM
