Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08780977050957532,0.006148367059915547,0.56215483234714,CM
,37870,LB2_175.fasta,0.0879023604363351,0.004543511349644013,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08901838250285533,0.005876220049913213,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07182948695075556,0.0013716293107795465,0.504000884173298,CM
,37870,LB2_385.fasta,0.08199511879937411,0.0036218571962929823,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06447157789380668,0.0009085805814347029,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08501518015975643,0.0050707942419665,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06009729515771241,0.000865333122818548,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04403495034070192,0.0004441248961826082,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06589567269326353,0.000995114101232665,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07021043999314693,0.0012920897401247102,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07205834492106866,0.0013458719050749883,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03870801917183136,0.0003165101308863578,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05691607409214971,0.0007334359794894768,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04310425044667972,0.0003488409583498606,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050138033822132076,0.0005128376697774047,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048432498780388356,0.00046117366281965495,0.459623447830995,CM
,37870,LB3_349.fasta,0.07273193681046058,0.0016479459504716903,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08487516410210301,0.0056421539786144365,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07884481359767033,0.0019607513449379395,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08454446859468842,0.003170735417215353,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08539640266206916,0.005448302074638453,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05746422512844871,0.0006827141474963126,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08286685032417161,0.0037200596807588407,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08367189023447019,0.0033909244744610716,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016981894658178478,4.584263469315755e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07968726503416816,0.0022541776296943136,0.525756318022505,CM
,37870,LC2_1313.fasta,0.0558342588988504,0.0006217500553334901,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05549854404245838,0.00064950662627376,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.0388094302270944,0.0003190328804540367,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08188118242795589,0.0026110781352669103,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07747159759116157,0.002717352823754122,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06967416281263313,0.0014531913234021353,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07946905109076825,0.0018668024089924604,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07634671006723029,0.0023681555801347166,0.518298781596654,CM
,37870,LC2_436.fasta,0.06875632799134929,0.001184620509419098,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07218373942872695,0.0013384292459198215,0.504000884173298,CM
,37870,LC2_50.fasta,0.07804938152464737,0.0021633106943453,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06903197418751698,0.0011661944250601893,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07363289307654731,0.0018331505944845004,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06685885326926076,0.001147880210230818,0.49378465003465,CM
,37870,LC2_784.fasta,0.04091271582669514,0.0003334302977412167,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06592900025802471,0.0009973180971781608,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07635342018558665,0.002134355958932988,0.518298781596654,CM
,37870,LC3_115.fasta,0.08795423234661098,0.004460971924830998,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07470606355829429,0.0015832885523075373,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08382847732685186,0.002634634002969798,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06945700822215221,0.001651842954610655,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08302815244641201,0.004530115699546717,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08628041847038784,0.005548546287975342,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08463655862611102,0.005927756345374401,0.5494746481588587,CM
,37870,LC3_606.fasta,0.087682454505486,0.005015567666202647,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08661245184556327,0.0034252704283674095,0.5494746481588587,CM
