Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08636132540299975,0.00691880222747559,0.56215483234714,CM
,37870,LB2_175.fasta,0.0873146627340235,0.005060589509329839,0.5578635740849481,CM
,37870,LB2_33.fasta,0.0870586447598693,0.008975187140595448,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07206605611001503,0.0013520413772927554,0.504000884173298,CM
,37870,LB2_385.fasta,0.08238535194820726,0.003313384032526726,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06456134091505165,0.000897329602733551,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08509196480606798,0.004749189752351566,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060485196926321934,0.0008369700242863915,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04481101970864691,0.0003880898737009741,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0655572376420441,0.001031069468641926,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06989528891293556,0.001327481266363131,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07033074027460592,0.0018942538946537478,0.504000884173298,CM
,37870,LB3_1520.fasta,0.0393779244104473,0.00028861185562349825,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05720559352626181,0.0006990033250543803,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04264779113232431,0.0003708606676396344,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.050263313577627984,0.0005036678110394968,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04855726152208471,0.0004565417565256209,0.459623447830995,CM
,37870,LB3_349.fasta,0.07179154330202216,0.013784842397726909,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08710177781106848,0.004909857335646904,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07755466607362756,0.0028309935057158034,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08349736163131447,0.003556699898062445,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08639788763626105,0.004701381140527956,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05732776168745058,0.0006962861888019354,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08245166473811104,0.005058539855148429,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08405264812349611,0.0030193458493019847,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01709611431914466,4.339906216698349e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0800191118891963,0.002093752117346944,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05598482106245942,0.0006128598906362591,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05529467441285235,0.0006671316742672905,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.0389536049583463,0.0003062780006671597,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08194919859157293,0.0032355782408896704,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07884036749793276,0.00202985822546416,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07071306118839614,0.0012322982717385101,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07780981227177022,0.0021872492183761115,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07797692730111355,0.0017729430555289787,0.518298781596654,CM
,37870,LC2_436.fasta,0.06866901908960797,0.0012054677222875763,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07180765809304147,0.0013833911124899224,0.504000884173298,CM
,37870,LC2_50.fasta,0.0790355667355323,0.001955261436906988,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06884679366164234,0.0011832509648733696,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07274499979047266,0.002203578845961613,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06750977868908722,0.0010843394412015086,0.49378465003465,CM
,37870,LC2_784.fasta,0.041238259395467776,0.0003154880824450555,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0643422403566928,0.0011647243848257516,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07785449743089384,0.0017990289053118965,0.518298781596654,CM
,37870,LC3_115.fasta,0.08811714787053551,0.0043601863106052545,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07319466758816079,0.0018504721786777984,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08302586809817526,0.0034768948340496994,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06991040150266327,0.00141510071396411,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08329406052413658,0.003418447453759902,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08727584926685683,0.004850246111275402,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08558302017196062,0.004538664115983978,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0859743182256838,0.006145700034425514,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08565662513332928,0.0043591083942614035,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08516571109842246,0.005451422752387633,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08531773155791245,0.004838773915993857,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08654768557786306,0.0038422590781474458,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07082121233754372,0.0014784762643310781,0.504000884173298,CM
,37870,LC5_132.fasta,0.07160667956414433,0.0014064331355978924,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03743576249363611,0.00026391084958497335,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07892412377448264,0.0035089798179727774,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08765453523319511,0.00515475585232315,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08857668485377432,0.006428461226198566,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08724709631758931,0.00486786358726206,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08754997683691038,0.005220839072325131,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08377586939539203,0.003114625502192538,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08734083603782233,0.005252911920887453,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08926402588838954,0.007611791747909952,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08784342203016092,0.005758039904287698,0.56215483234714,CM
,37870,MB1_140.fasta,0.08727378964558422,0.005047168451956464,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08678320113361523,0.005531113803494298,0.5536373348873349,CM
,37870,MB1_91.fasta,0.086257687268473,0.006136327640302135,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09024941977683457,0.03588082457206804,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09048291358738594,0.02199908226235635,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09103981387660187,0.012418066834036815,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09053626284390699,0.011748303582067734,0.5893558726220016,CM
,37870,MB3_284.fasta,0.0881641118577039,0.006546644011580031,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08699501717218945,0.0053438341428558665,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08964521706986815,0.00971625575566177,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08120757235310316,0.002380690625718171,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08838305875349838,0.005211691888648042,0.56215483234714,CM
,37870,YB1_425.fasta,0.08730946889509726,0.004004817807546982,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08527830528890798,0.007174913691867947,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08621277667323783,0.005557360657012619,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08506642732774553,0.003708266398442752,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09367638877098314,0.006728549214556873,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10872505826608378,0.01163152980315134,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10879199607990384,0.011653565512698045,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.11011983139463738,0.01327817303904432,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08964092861083961,0.006167842435858351,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11079964987869145,0.01383451463943795,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09389980670093266,0.006455707288267995,0.5709385016025641,CM
