Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08743777824039403,0.0059724873316385225,0.56215483234714,CM
,37870,LB2_175.fasta,0.087094416400779,0.005289597233263821,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08868040874069637,0.006453787181479551,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07194464082493746,0.001440144223321424,0.504000884173298,CM
,37870,LB2_385.fasta,0.083213820955161,0.0027188570305785448,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06346135647896346,0.001002549963364629,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08507257099840819,0.004674732971793859,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06129640556418941,0.0007658411984214431,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04491739121473865,0.0003804440986904053,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06522191672667271,0.0010532455757645367,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06959705439237918,0.0013411940745652142,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07254818202469797,0.0012967246527760125,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03930916373492318,0.0002900824450659961,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05683778629652202,0.000735922463102396,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04300637549895867,0.00035166165730514105,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04984313315802375,0.0005340156922191771,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048313980129098606,0.00047777229897887096,0.459623447830995,CM
,37870,LB3_349.fasta,0.07323879559343065,0.0014844420503599175,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08598742154955696,0.00483775288023628,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07897002663021248,0.0019557121514504226,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08314861431907203,0.003513256195034165,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08618784949710083,0.0050985222350541605,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05750204349554146,0.0006786764462177878,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08329079517166084,0.004655850351021023,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08123061612326368,0.004475518231925608,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016810771937324994,4.9226846022270936e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08004421166552556,0.002223770410258221,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05500366869626107,0.0006885207567542552,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05581019583301129,0.0006240992978889513,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039451579878425694,0.0002821770451474806,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08254573807031378,0.0024867139146543013,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07941269935420935,0.0018788780147698417,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06867954790454972,0.00203975978276079,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07947284663796296,0.001869199560962617,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07674434485983067,0.0021019769810424528,0.518298781596654,CM
,37870,LC2_436.fasta,0.06800930923041375,0.0012724896052911745,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07105392728734987,0.00147253846088178,0.504000884173298,CM
,37870,LC2_50.fasta,0.07852688511435796,0.0020018611777713967,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06808158974046985,0.0012566327223044813,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07430106313510654,0.0017570678017358198,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06743441738736461,0.001083279146185027,0.49378465003465,CM
,37870,LC2_784.fasta,0.041157884597189956,0.00031584667414298097,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06573488834420321,0.001019138097195802,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07617353860825478,0.0021458689123659475,0.518298781596654,CM
,37870,LC3_115.fasta,0.08648435975398117,0.005842689709444603,0.5578635740849481,CM
