Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08761345011916723,0.005759139849054605,0.56215483234714,CM
,37870,LB2_175.fasta,0.08620452030471809,0.00626659968006553,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08792783654317243,0.007338886223556991,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07169599967341103,0.001459907346450684,0.504000884173298,CM
,37870,LB2_385.fasta,0.08384186742206795,0.0026317620326860632,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06323243002035044,0.0010228498767054556,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08585027848474457,0.004710898452248669,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060236736820938795,0.0008562698197628436,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044710264068743566,0.000390966048700489,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06593930934716924,0.0009985978574451962,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06950601931749815,0.001492677542337712,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07186813210766989,0.0013731681712699654,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03905167363752937,0.0003016247908158797,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05737635454560969,0.0006861658623180124,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04296413471878025,0.0003550217544807832,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05003287111623601,0.0005153815191658945,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04773238126888994,0.0005138864191731468,0.459623447830995,CM
,37870,LB3_349.fasta,0.072756376397428,0.0015911547209883832,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08503060784238507,0.006281528371089447,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07921530337111443,0.0019131053120005714,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08264317772540104,0.004068927042909836,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08763017336060633,0.0036692136660746964,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05693449014548683,0.0007441178429673139,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08448022401713862,0.0033643164305206044,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08347804634144153,0.0034997428206067827,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.0170742868942091,4.396739494133399e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07998944459401033,0.002205574715462087,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05515565826215828,0.0006798214953984363,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05509628016669696,0.0006864295741997863,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039348863845842345,0.0002897509021220993,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08270156022456336,0.0024532087047142797,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07828688813939753,0.0021201210040425965,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07106755805496072,0.001201178455220124,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07806400867544942,0.002135779095272924,0.5220009157509157,CM
,37870,LC2_4.fasta,0.0749544691847827,0.003854728532310206,0.518298781596654,CM
,37870,LC2_436.fasta,0.0685475261711416,0.0012293749991424633,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07169599934434734,0.0013820044005700516,0.504000884173298,CM
,37870,LC2_50.fasta,0.07745110479231157,0.0026275242169736847,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06892517253407149,0.0011698510073141284,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07467516621722116,0.0017144834405895383,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06635910846533657,0.0011995016538635108,0.49378465003465,CM
,37870,LC2_784.fasta,0.040288209770449245,0.0003704831873130889,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06508412873250466,0.0010912586388525834,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07759746212517817,0.0018210225015937152,0.518298781596654,CM
,37870,LC3_115.fasta,0.08699761989027786,0.005738545581641233,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07504736974195249,0.0015478195060313706,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08380105788098971,0.0026264021508498503,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06995849297445127,0.0013142181185232906,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08352377329599127,0.0034374728802996717,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08600026065958755,0.005758471600839597,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08391620328376291,0.006362716114490276,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08666321472634879,0.00538454807082834,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08534640310618745,0.004379047966050241,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08319120444508459,0.0186606015946561,0.5536373348873349,CM
,37870,LC3_87.fasta,0.0865384753725224,0.0036874208357839874,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08582013962827809,0.004342329309663241,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07209736472994197,0.001354987306616691,0.504000884173298,CM
,37870,LC5_132.fasta,0.0696723725389705,0.002005846201037175,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03740740940479567,0.00026503575464500957,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08022933203428026,0.002933581310376108,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08768990965918672,0.0048661497593703255,0.5578635740849481,CM
