Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08823481415984391,0.00559988692925434,0.56215483234714,CM
,37870,LB2_175.fasta,0.0861227264355505,0.006431876171774031,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08888421714356469,0.005874458027745545,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07132285516649182,0.0014374590389105125,0.504000884173298,CM
,37870,LB2_385.fasta,0.08161196199466754,0.0038349152537109194,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06360843776690149,0.0010037413490500888,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08591568487315997,0.003940538267107428,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059323324542057146,0.0009516244981327123,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04498453358504374,0.0003772927188082209,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0662108811974427,0.0009650573066163441,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07013250305140581,0.0013097676434052116,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07181553869844755,0.0013680982454197424,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03933734848103491,0.00028997943277496327,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0574446532561223,0.0006848515442586844,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04281639986854333,0.00036251379311884086,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04995634472959213,0.0005206796055717758,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04818438523279579,0.00047395131462286565,0.459623447830995,CM
,37870,LB3_349.fasta,0.07254704530153479,0.0016323034309796687,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08645959259502314,0.004716540503998375,0.5536373348873349,CM
,37870,LB3_484.fasta,0.0782528020964866,0.0024891490290348895,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08239056202766513,0.015931074579884227,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08581485649674958,0.00604457268807077,0.5536373348873349,CM
,37870,LB3_827.fasta,0.057667084866928564,0.0006690005611427294,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08376269325725468,0.003786508013878461,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08387879016218758,0.003766621373723492,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016878475138642275,4.852958047722317e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07841839056299912,0.003131679409950459,0.525756318022505,CM
,37870,LC2_1313.fasta,0.056049203490422306,0.0006085210805308858,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05541559198002175,0.0006491742591424556,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03914805388067438,0.00029726889964559543,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08177251685879422,0.002624748844807734,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07929670248937762,0.0018974446218386837,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06928333606607315,0.0015009583637524387,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07909807992458856,0.0019360919735104264,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07710607384599102,0.0018754293939666571,0.518298781596654,CM
,37870,LC2_436.fasta,0.06870612307600366,0.0012013750020205664,0.49714372928658646,CM
,37870,LC2_48.fasta,0.0723158160333499,0.001334335636782884,0.504000884173298,CM
,37870,LC2_50.fasta,0.07834795556473399,0.0021126085062825365,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06761216506336325,0.0014095394764723761,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07378394538210702,0.001839322394434203,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06700508055033806,0.0011144296610363816,0.49378465003465,CM
,37870,LC2_784.fasta,0.04088721623926455,0.00033214448073334125,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0653911918017814,0.001051983519099191,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07748097972717312,0.0018186933017004011,0.518298781596654,CM
,37870,LC3_115.fasta,0.085419935571935,0.007557338346854166,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07489445255951939,0.001562335816553175,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08228705166719956,0.0030186786180326857,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06927013924922036,0.0013929299135241413,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08354146136667069,0.0031645266137145978,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08763922156749206,0.004842172847331475,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08657883934326525,0.003433775087969844,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08697995667885579,0.005399580888417476,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08694865363957352,0.003310246257426404,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08543819143592532,0.005468430648318831,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08600454618311018,0.0038910892493396808,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08694865363957352,0.003310246257426404,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07238210954210883,0.0013173015757937075,0.504000884173298,CM
,37870,LC5_132.fasta,0.07111098251071069,0.0014570861188105226,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03747456264934086,0.00026110270040207757,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07948659481351478,0.003173415824135129,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08797273167299541,0.004433420387829447,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08724113618498452,0.008487740256412298,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08736556913731332,0.016503646921273242,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08631893484588844,0.005610428094694366,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08420851542108145,0.0033389729952873373,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08643486756801179,0.007452081883120512,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08754096123937595,0.0081988768386761,0.5709385016025641,CM
,37870,LC5_72.fasta,0.0873296751005602,0.006849064486923976,0.56215483234714,CM
,37870,MB1_140.fasta,0.08709641134751435,0.005225653919088755,0.5578635740849481,CM
