Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08643732667888528,0.007070143922610733,0.56215483234714,CM
,37870,LB2_175.fasta,0.08663673562916174,0.005726990971393782,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08829448259396802,0.017996188257146564,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07183529244698963,0.00137374430907058,0.504000884173298,CM
,37870,LB2_385.fasta,0.08164791715869192,0.004612819799164881,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06313402985418316,0.0010487476248277011,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0854904452171573,0.0038530058220102407,0.5494746481588587,CM
,37870,LB2_736.fasta,0.061134057897009285,0.0007762884995277164,0.4807903171390014,CM
,37870,LB2_771.fasta,0.045010538893959756,0.00037782143803206063,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06644360478677704,0.0009412100354400704,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06916719048208816,0.0015032740689741423,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07137855755277338,0.001512838212828959,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038643714659779844,0.00032265125720946664,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05723916628791277,0.0006958033234768989,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04295471422988503,0.00035444013401309606,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04963465644113355,0.0005461955210168803,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04796450082113593,0.0004952951853387583,0.459623447830995,CM
,37870,LB3_349.fasta,0.07203748141288867,0.0020679480299137993,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08653283792782467,0.005308801030189712,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07777843714021469,0.0024772837457625444,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08444481249694764,0.0034456063707007487,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08679498958509307,0.004660594152330873,0.5536373348873349,CM
,37870,LB3_827.fasta,0.056392182747926366,0.0008510397128603501,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08544154869231581,0.002661123898431666,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0849969139795923,0.0028025980364630733,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01716238294955299,4.154951883784404e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07911422752111617,0.002464612305383695,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05473166691820308,0.0007011835280633767,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054390286416099956,0.0010130765507883287,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03931403923084849,0.00028853160348169714,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08284968809867446,0.00237089578926337,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07880048429648803,0.0019713204797399335,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06875907279902112,0.0014952482473842997,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07716857600126892,0.0024512530331642114,0.5220009157509157,CM
,37870,LC2_4.fasta,0.076470409567793,0.0024660282728472356,0.518298781596654,CM
,37870,LC2_436.fasta,0.06907987759272381,0.0011678606668203508,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07180963896053259,0.0013769897221514705,0.504000884173298,CM
,37870,LC2_50.fasta,0.07929915295573721,0.0018905976038668187,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06863212925836716,0.0012138194669182082,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07539240385026855,0.001503961802276201,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06584402111891843,0.0016013267909263937,0.49378465003465,CM
,37870,LC2_784.fasta,0.04030583172325155,0.000371973538948234,0.44834434481673746,CM
,37870,LC2_803.fasta,0.0662065971960494,0.0009579021752777361,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07810113762181382,0.0017445935638843368,0.518298781596654,CM
,37870,LC3_115.fasta,0.08548065905268197,0.0061295238864910095,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07265849544494762,0.0019005635850983672,0.5110498475883092,CM
,37870,LC3_18.fasta,0.0826022982603519,0.003420983994642188,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06723887877018654,0.0028388900582863616,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08453712997663061,0.002975544768809983,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08801962642541353,0.00442289221755578,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08503075729922194,0.004785310526161439,0.5494746481588587,CM
,37870,LC3_606.fasta,0.08726564492582049,0.0047001411195506,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08649859902476857,0.004001407168014996,0.5494746481588587,CM
,37870,LC3_8.fasta,0.0873653089252885,0.0040241777240340015,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08601417472942932,0.003943748121543522,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08380907525159685,0.005462541112505743,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07236346148129383,0.0013216506087341854,0.504000884173298,CM
,37870,LC5_132.fasta,0.07184437248394816,0.0013526019544598104,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03731474613632324,0.00026593664404507794,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08117408046502975,0.002375009453137366,0.5295661464139725,CM
,37870,LC5_156.fasta,0.0880012788477113,0.004475004029443377,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08778477377296913,0.006641801926126919,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08759323061788013,0.005003234850315726,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0867225682414682,0.005551107933866974,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08392010235529167,0.0031846141772457447,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08722138299517483,0.01678563855822525,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08939664065047749,0.006671709276623047,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08846686119003466,0.005124595575918907,0.56215483234714,CM
,37870,MB1_140.fasta,0.08698104115251502,0.006579347787066814,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08582888596982277,0.005067947641638985,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08591956371093534,0.00660207536192037,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09089147782548881,0.01247468192226545,0.5941473837815301,CM
,37870,MB3_12.fasta,0.08951149820921575,0.013122165245950414,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09049976026226829,0.024625859056961477,0.5941473837815301,CM
,37870,MB3_24.fasta,0.08988209860527759,0.013247980385605436,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08873615105315376,0.006206310978940422,0.5665126217451799,CM
,37870,MB3_291.fasta,0.0841440129081887,0.018744986819489554,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08892102328676052,0.011293620529274946,0.5800010175010175,CM
,37870,MB3_79.fasta,0.08049803483566544,0.0029322013991802875,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08562141779487835,0.006786057522928133,0.56215483234714,CM
,37870,YB1_425.fasta,0.08769539023164442,0.003629794849030017,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08801962642541353,0.00442289221755578,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08807713075398993,0.004313260830705862,0.5578635740849481,CM
,37870,YB3_61.fasta,0.08620843308047185,0.002968209500186758,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09312569596040754,0.00677758359316711,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10890025554061646,0.01155459503826871,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10856037643301661,0.012277956833630772,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.110019141403615,0.01330235661530329,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.09046258136466863,0.005890729256762737,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11072230755513514,0.013836153645233985,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.09333489485986994,0.006817043181575401,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10879389146353449,0.011599796622207557,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.10795711395492087,0.011184781576640308,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10851954496078794,0.012301631311472152,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10908160807239323,0.01291499831193984,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.10369353284964554,0.009826877119532642,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10750159113490335,0.012813292979777634,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.1089162983133205,0.012954809406829245,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.1087648945564139,0.011623993469109951,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.024285109828450124,0.00036414107656283686,0.4082688726543475,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.019086285127283005,0.00022083238146280247,0.39717460981047936,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.01526665269517866,0.00017253644080256157,0.39717460981047936,CM
,37870,concatenated_GCA_016781365.1_ASM1678136v1_genomic.fna.fasta,0.021802406941101006,0.00033764791067858517,0.4037576143929735,CM
,37870,concatenated_GCA_016781385.1_ASM1678138v1_genomic.fna.fasta,0.019937128789620187,0.00020181532545501308,0.39934496286955307,CM
,37870,concatenated_GCA_016781405.1_ASM1678140v1_genomic.fna.fasta,0.016867210177455152,0.0001527683584212883,0.39502772002772,CM
,37870,concatenated_GCA_016781415.1_ASM1678141v1_genomic.fna.fasta,0.04395932735598085,0.0011322332638116423,0.4429098679098679,CM
,37870,concatenated_GCA_016781445.1_ASM1678144v1_genomic.fna.fasta,0.020988848171129414,0.0002751852905005548,0.4037576143929735,CM
,37870,concatenated_GCA_016781455.1_ASM1678145v1_genomic.fna.fasta,0.010787325175541287,6.073565731451099e-05,0.38666734500067834,CM
,37870,concatenated_GCA_016781485.1_ASM1678148v1_genomic.fna.fasta,0.10184849254204606,0.008989382648702436,0.614118724412842,CM
,37870,concatenated_GCA_016781505.1_ASM1678150v1_genomic.fna.fasta,0.009268356527066115,4.337450725891907e-05,0.3846322537112011,CM
,37870,concatenated_GCA_016781525.1_ASM1678152v1_genomic.fna.fasta,0.017667161807666632,0.00022669395080191984,0.39934496286955307,CM
,37870,concatenated_GCA_016781545.1_ASM1678154v1_genomic.fna.fasta,0.10510271934074773,0.009240212630084954,0.6246164803857112,CM
,37870,concatenated_GCA_016781555.1_ASM1678155v1_genomic.fna.fasta,0.03990976040286679,0.0010427157794235488,0.43500076312576313,CM
,37870,concatenated_GCA_016781585.1_ASM1678158v1_genomic.fna.fasta,0.10499183073351634,0.01088273641067175,0.6354793756967669,CM
,37870,concatenated_GCA_016781605.1_ASM1678160v1_genomic.fna.fasta,0.10664661775428684,0.010109918116391406,0.6354793756967669,CM
,37870,concatenated_GCA_016781625.1_ASM1678162v1_genomic.fna.fasta,0.10834836506774025,0.010933669901917234,0.6467267982754709,CM
,37870,concatenated_GCA_016781635.1_ASM1678163v1_genomic.fna.fasta,0.10219911889604417,0.008230308432639496,0.6090010683760684,CM
,37870,concatenated_GCA_016781665.1_ASM1678166v1_genomic.fna.fasta,0.06291932666836118,0.002347491110258056,0.4807903171390014,CM
,37870,concatenated_GCA_016781675.1_ASM1678167v1_genomic.fna.fasta,0.10578035096873521,0.010568945933693804,0.6354793756967669,CM
,37870,concatenated_GCA_016781705.1_ASM1678170v1_genomic.fna.fasta,0.10679352115487159,0.010874630821614018,0.6410537561853351,CM
,37870,concatenated_GCA_016781725.1_ASM1678172v1_genomic.fna.fasta,0.10573005630881763,0.009737625794534473,0.6300011052166224,CM
,37870,concatenated_GCA_016781735.1_ASM1678173v1_genomic.fna.fasta,0.03750677106871808,0.0009075489140575224,0.43242679411318463,CM
,37870,concatenated_GCA_016781765.1_ASM1678176v1_genomic.fna.fasta,0.07394591815229382,0.0034723601761933935,0.5110498475883092,CM
,37870,concatenated_GCA_016781775.1_ASM1678177v1_genomic.fna.fasta,0.10698473532740171,0.010798030261071219,0.6410537561853351,CM
,37870,concatenated_GCA_016781805.1_ASM1678180v1_genomic.fna.fasta,0.10535135223632434,0.009784829766955995,0.6300011052166224,CM
,37870,concatenated_GCA_016781825.1_ASM1678182v1_genomic.fna.fasta,0.07400209696932156,0.003484393742193781,0.5110498475883092,CM
,37870,concatenated_GCA_016781845.1_ASM1678184v1_genomic.fna.fasta,0.0694466670284497,0.003137773816923115,0.5005488233227959,CM
,37870,concatenated_GCA_016781855.1_ASM1678185v1_genomic.fna.fasta,0.10391383094160869,0.009766974464046646,0.6246164803857112,CM
,37870,concatenated_GCA_016781885.1_ASM1678188v1_genomic.fna.fasta,0.07998728960832853,0.004403016004410214,0.5295661464139725,CM
,37870,concatenated_GCA_016781905.1_ASM1678190v1_genomic.fna.fasta,0.06579505043298756,0.002575239765678645,0.48720085470085467,CM
,37870,concatenated_GCA_016781925.1_ASM1678192v1_genomic.fna.fasta,0.09943004405314582,0.0078664357113835,0.5990174443043296,CM
,37870,concatenated_GCA_016781945.1_ASM1678194v1_genomic.fna.fasta,0.07590815006223614,0.0037817057154532815,0.5146487901769592,CM
,37870,concatenated_GCA_016781965.1_ASM1678196v1_genomic.fna.fasta,0.045325559525713106,0.0012772476549312247,0.44834434481673746,CM
,37870,concatenated_GCA_016781975.1_ASM1678197v1_genomic.fna.fasta,0.10131350929965476,0.008566079847226765,0.6090010683760684,CM
,37870,concatenated_GCA_016782005.1_ASM1678200v1_genomic.fna.fasta,0.10171458402493098,0.009210586487890218,0.614118724412842,CM
,37870,concatenated_GCA_016782025.1_ASM1678202v1_genomic.fna.fasta,0.10258576115355891,0.00961224482670861,0.6193231203824424,CM
,37870,concatenated_GCA_016782045.1_ASM1678204v1_genomic.fna.fasta,0.10427078392628332,0.008826867913790675,0.6193231203824424,CM
,37870,concatenated_GCA_016782065.1_ASM1678206v1_genomic.fna.fasta,0.10079329456709576,0.008901499265431078,0.6090010683760684,CM
,37870,concatenated_GCA_016782075.1_ASM1678207v1_genomic.fna.fasta,0.001578837736783456,0.0,0.3690915565915566,CM
,37870,concatenated_GCA_016782105.1_ASM1678210v1_genomic.fna.fasta,0.07234839361054915,0.003394483886876371,0.5075008903133903,CM
,37870,concatenated_GCA_016782125.1_ASM1678212v1_genomic.fna.fasta,0.08207774932792411,0.004397271345310038,0.5334315927381621,CM
,37870,concatenated_GCA_016782145.1_ASM1678214v1_genomic.fna.fasta,0.001467956848933566,0.0,0.35475790390838935,CM
,37870,concatenated_GCA_016782165.1_ASM1678216v1_genomic.fna.fasta,0.07622217329185854,0.0037797247766882783,0.5146487901769592,CM
,37870,concatenated_GCA_016782175.1_ASM1678217v1_genomic.fna.fasta,0.07175607050000174,0.0035244702224712537,0.5075008903133903,CM
,37870,concatenated_GCA_016782195.1_ASM1678219v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782225.1_ASM1678222v1_genomic.fna.fasta,0.0015403649762732831,0.0,0.3582359225741579,CM
,37870,concatenated_GCA_016782245.1_ASM1678224v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782265.1_ASM1678226v1_genomic.fna.fasta,0.00152164393063745,0.0,0.35475790390838935,CM
,37870,concatenated_GCA_016782285.1_ASM1678228v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782305.1_ASM1678230v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_016782315.1_ASM1678231v1_genomic.fna.fasta,0.0,0.0,0.0,CM
,37870,concatenated_GCA_017879965.1_ASM1787996v1_genomic.fna.fasta,0.09592532069465876,0.007224332827966765,0.5846410256410256,CM
,37870,concatenated_GCA_017879985.1_ASM1787998v1_genomic.fna.fasta,0.10973850267074656,0.013467142178371121,0.6643648018648018,CM
