Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08752789792999029,0.005866671796323307,0.56215483234714,CM
,37870,LB2_175.fasta,0.08763329683374921,0.005071340090845062,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08817716697632517,0.006384635898961775,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07197126707806077,0.001357721677536869,0.504000884173298,CM
,37870,LB2_385.fasta,0.08281091572153096,0.002915310922252571,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0638521434195756,0.0009698688047637958,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08691712189501419,0.003333081971027275,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06097926662578484,0.0007909321447980077,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04467781801581314,0.000392981047310911,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06619602980895245,0.0009680669430898762,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07087946581949357,0.0012110838126580547,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07133473640934421,0.0014252294268657254,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039165504681950326,0.0002975003154702728,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056341244731308734,0.0010895532014695297,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04288022926283066,0.00035832066481101133,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05028157130411805,0.0005006817169628108,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.0484002316140908,0.00046902615305142623,0.459623447830995,CM
,37870,LB3_349.fasta,0.07415808866937997,0.0013783526081078785,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08671487171249842,0.004553920786650205,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07906848957282636,0.0019414627234843596,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08304802032682597,0.004301686458895904,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08603394675015374,0.005551860423136458,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05713567122420401,0.0007165438106253823,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08423297828199615,0.003394527026258067,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08307043922420387,0.0036562272830799724,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016950662180790978,4.629331144570272e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07783804291038872,0.0028406223325263655,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05479819508896337,0.0007139744545371625,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05506999340014384,0.0006839606530316925,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03934588213047131,0.0002875018758610251,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08253271995210149,0.0025334631947595628,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07847508996977197,0.00212045872900052,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06989931174933964,0.0013418603132060237,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07853887754231101,0.0019985744307767874,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07583058169468301,0.002690551356953483,0.518298781596654,CM
,37870,LC2_436.fasta,0.06765613279687399,0.0013862802314699514,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07138185825028516,0.001436413730404581,0.504000884173298,CM
,37870,LC2_50.fasta,0.07838581404229637,0.002029694549314709,0.5220009157509157,CM
,37870,LC2_53.fasta,0.0676793939814357,0.0013046862365907474,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07387956218197542,0.0021397755026993192,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06800723113600213,0.0010244057564623142,0.49378465003465,CM
,37870,LC2_784.fasta,0.04121477361079413,0.0003166017329024181,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06500633927276979,0.0010797542180407869,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07652777160152809,0.002543078377456991,0.518298781596654,CM
,37870,LC3_115.fasta,0.08752025629990384,0.0051829693354996315,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07507219209050588,0.001548576351280308,0.5110498475883092,CM
