Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08759051040565806,0.006133835561421689,0.56215483234714,CM
,37870,LB2_175.fasta,0.08576826179713247,0.006440801275370256,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08782435459118412,0.007042387046395801,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07165995093892147,0.001379046324453141,0.504000884173298,CM
,37870,LB2_385.fasta,0.08435502454798804,0.0024782431662623153,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06429403156242369,0.0009164799943527465,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08644519879641858,0.0038413630696303314,0.5494746481588587,CM
,37870,LB2_736.fasta,0.060417987390305274,0.0008352387644888949,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04487822262823887,0.0003841915615786874,0.453913839783405,CM
,37870,LB3_1353.fasta,0.0665616636348709,0.0009352090785129626,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07070205118242932,0.0012360587311007255,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07013598634738563,0.0016544085126757003,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039162114555019695,0.00029849032833515924,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.0575294636701718,0.0006767521866832679,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04269299498467718,0.0003663644634752593,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05051016541570504,0.00048823408603291076,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04848322365661884,0.0004608039862141909,0.459623447830995,CM
,37870,LB3_349.fasta,0.0730579991696219,0.001521668920312523,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08660965538493776,0.0050831195079498685,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07754210503503134,0.003256988211996608,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08360718661234628,0.0037628828057903276,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08727313936478429,0.004254634980018466,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05757013826291013,0.0006755105433345618,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08308309317313067,0.003577652346034407,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08396251262761678,0.003166120772749369,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.01690478436233793,4.750290308979004e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07923495069174882,0.0026369078850619044,0.525756318022505,CM
,37870,LC2_1313.fasta,0.054891888652350805,0.0007017549256630758,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.055206216491320924,0.0006751684125305124,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03856468256882038,0.000329546343979999,0.4456105378361476,CM
