Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08811143312630193,0.0062221351473457105,0.56215483234714,CM
,37870,LB2_175.fasta,0.0866847138167091,0.00561440859209861,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08849410456075575,0.007170798802041118,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07167426955858802,0.0013985536543924136,0.504000884173298,CM
,37870,LB2_385.fasta,0.08231459289298843,0.003457079376883512,0.5373538838612368,CM
,37870,LB2_634.fasta,0.0640548992766806,0.0009425897465130352,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08558292521560099,0.004415277209303406,0.5494746481588587,CM
,37870,LB2_736.fasta,0.05993030525759545,0.0008810093293435235,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04471536073628214,0.00039414302760191805,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06532466977161822,0.0010510483320720387,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07053862414595458,0.0012532123780632882,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.071823250199242,0.0013851545518831227,0.504000884173298,CM
,37870,LB3_1520.fasta,0.039520088563260156,0.00028234374332382014,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057016071542997426,0.0007197230986301591,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04301093707052408,0.00035405611081337833,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04971408405676369,0.0005442543309671177,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04857408141145399,0.0004565350234135408,0.459623447830995,CM
,37870,LB3_349.fasta,0.07336241552304437,0.0014781552349208038,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08535100907340032,0.005181693807262342,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07883253807260067,0.0019726506316259346,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08493735139603074,0.002851400402072788,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08588491730377552,0.005309040668460269,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05739649551092541,0.000688081066808031,0.4745462870462871,CM
,37870,LB5_153.fasta,0.0841268370722619,0.003510367579416619,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08267468728129276,0.005360054288535404,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.017036798678191675,4.5073575642585885e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07959766549736849,0.002503450290607106,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05547030631192318,0.0006477971748493075,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05583906305276231,0.0006258659905077494,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.03932258038275331,0.0002902370261005876,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08193333876060933,0.0026185862449041508,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07880853461936181,0.0019572635784229743,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07058144368337593,0.001253113062311065,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07913603024957665,0.001923505533584115,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07703947394420417,0.001890238101985837,0.518298781596654,CM
,37870,LC2_436.fasta,0.06893477781881137,0.0011706691000618339,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07236554935213775,0.0013141918615617845,0.504000884173298,CM
,37870,LC2_50.fasta,0.07897644449435735,0.0019594326682612164,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06896278185516601,0.0011757263154733128,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07414023270730118,0.001654579108646547,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06731760671373704,0.0010994412640747762,0.49378465003465,CM
,37870,LC2_784.fasta,0.04050323525036544,0.00035673736933244444,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06581018345383786,0.0010102753229129344,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07598712904862819,0.003492459132891947,0.518298781596654,CM
,37870,LC3_115.fasta,0.08680044864540937,0.00590223012355432,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07300026853914263,0.0023319742756373932,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08256496553645964,0.002916923819697112,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06997307235562794,0.0013157887200479525,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08421030453471916,0.003081973039301188,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08727078029499655,0.00509477457962055,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08551212447100207,0.004046800394190362,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0864937276699718,0.0054592815019221036,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08537974444316132,0.004195841984936106,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08583523527773392,0.00630995977765427,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08452987666420363,0.016383885451498704,0.5494746481588587,CM
,37870,LC3_90.fasta,0.0864317469668783,0.004519573954557856,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.0690914091812878,0.0017272275982505919,0.504000884173298,CM
,37870,LC5_132.fasta,0.0721516609595694,0.0013355378818167415,0.504000884173298,CM
,37870,LC5_1332.fasta,0.0374734419857743,0.00026273318838073096,0.4429098679098679,CM
,37870,LC5_142.fasta,0.07993490332462494,0.002982195055390084,0.5295661464139725,CM
,37870,LC5_156.fasta,0.0869626012641614,0.005961117286890122,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08805650905484029,0.006291972649346468,0.5665126217451799,CM
,37870,LC5_2.fasta,0.08775407273273599,0.004824779521691225,0.5578635740849481,CM
,37870,LC5_276.fasta,0.08508051509089544,0.017768272560751936,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08293203398880002,0.0035656647282307605,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08677354591289728,0.005194960582742726,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08908980122202129,0.006952142083668186,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08580387320347856,0.007055306219945981,0.56215483234714,CM
,37870,MB1_140.fasta,0.08773475008106035,0.0048653565935815575,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08636005727587771,0.00477269003178076,0.5536373348873349,CM
