Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08769686113957516,0.006229613617974592,0.56215483234714,CM
,37870,LB2_175.fasta,0.08690375622301297,0.005429535583150918,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08709663276485835,0.007110618848094536,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07187059176031459,0.001373135063239683,0.504000884173298,CM
,37870,LB2_385.fasta,0.08256391975048845,0.0035778901340312104,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06491535974504345,0.0008648215826439021,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0860305949342433,0.003861870559512674,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06100057516699144,0.0007776743286575077,0.4807903171390014,CM
,37870,LB2_771.fasta,0.044239549983817135,0.0004238608963386771,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06526356619371795,0.0010533397840961477,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06875457352090221,0.0015243057998633167,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07096932409070571,0.0015186282570189206,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03925229419244973,0.00029011654795270603,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05707795481985581,0.0007235721299430288,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04250219562706904,0.0003852961520922876,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05041251626424327,0.0004930195142917354,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.047625575311069285,0.0005149639306775388,0.459623447830995,CM
,37870,LB3_349.fasta,0.07292469238441836,0.0018687963186086118,0.5075008903133903,CM
,37870,LB3_420.fasta,0.0855368778044807,0.006624021933992873,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07864421037016268,0.002050459371386606,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08271324339637297,0.003939752583240233,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08591369723222793,0.004827550305127117,0.5536373348873349,CM
