Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08805297643957039,0.005700356444150426,0.56215483234714,CM
,37870,LB2_175.fasta,0.08837343715452278,0.00402753185935646,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08831643307935905,0.0066806513913936156,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07164107605076302,0.0013859590306880367,0.504000884173298,CM
,37870,LB2_385.fasta,0.08419836083601323,0.0025096545653228923,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06443134843641485,0.0009142428310703703,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08597725493228336,0.004179588516191124,0.5494746481588587,CM
,37870,LB2_736.fasta,0.059137517026381106,0.0012183895678396278,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04426379065725063,0.0004400663959346202,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06514488958702082,0.0010869977157458017,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0689508218511411,0.0014271946380832235,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07047507008664096,0.0019396911677356586,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03938567173911835,0.00028385508167722603,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057092880182561506,0.0007074427630790739,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04314353801908263,0.00034651262265594573,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05011940509355907,0.0005094534671370726,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04830103106302758,0.0004701851669011378,0.459623447830995,CM
,37870,LB3_349.fasta,0.07262094313415834,0.0015241451677315493,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08687302943540474,0.004577492235551711,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07787346093197188,0.0026676704112795742,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08332534574884196,0.0045668911775736485,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08659586124339606,0.004364770150526683,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05737114115824446,0.0006877451392529769,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08313701209008588,0.0037317098202400726,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0843124015538534,0.0029333839569888847,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016824491175655758,4.864080402774939e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.0794988986341151,0.0022521024994653113,0.525756318022505,CM
,37870,LC2_1313.fasta,0.05513279025158479,0.0006829745335826063,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05511912939635839,0.0006777474428557016,0.47148469809760135,CM
