Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08599681996892046,0.018044474436101913,0.56215483234714,CM
,37870,LB2_175.fasta,0.08735061417984981,0.00476184318672349,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08775914656172651,0.007039619943743368,0.5665126217451799,CM
,37870,LB2_349.fasta,0.0713758317815849,0.0014318699509008911,0.504000884173298,CM
,37870,LB2_385.fasta,0.08178436510286895,0.004040054311054947,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06432983288758089,0.0009275616046019871,0.48720085470085467,CM
,37870,LB2_7.fasta,0.0853558552109981,0.004005382186491731,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06101484830242249,0.0007863237683587768,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04450788104745803,0.0004052835555064399,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06596956361086831,0.0009810502741348151,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.0708987361916707,0.0012159557664020216,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07118563656534048,0.0014381601673113743,0.504000884173298,CM
,37870,LB3_1520.fasta,0.038478448271454975,0.0003476571687494285,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.056857703014877546,0.0007315395318204535,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04272862614843398,0.00037548250076165464,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05033743069511068,0.0004991215774596219,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04866612443110759,0.00044970472749766827,0.459623447830995,CM
,37870,LB3_349.fasta,0.07370209017885902,0.0014253462600154207,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08443237823913774,0.007891085434199677,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07753717120238392,0.0022023232590586313,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08457024587943808,0.0031430401726172726,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08606758145783534,0.004576437236892134,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05705149303741527,0.000718116843650493,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08454459805488035,0.003224261504874381,0.5413342830009497,CM
,37870,LB5_193.fasta,0.08290900740883228,0.0043021105321949075,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016916706603351532,4.735624613974127e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.08063032966418703,0.002024136436363463,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055449839465237134,0.0006477102885855709,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.054435817310268794,0.0007415626237145107,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039059919263272645,0.000302495491455,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08258029043583026,0.0024132310851814405,0.5334315927381621,CM
,37870,LC2_259.fasta,0.0779462016001612,0.0026718960606356905,0.5220009157509157,CM
,37870,LC2_3.fasta,0.07031912074890367,0.0012731493327097212,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07886009248517309,0.0019778263777520304,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07799314394747474,0.0017666673391772253,0.518298781596654,CM
,37870,LC2_436.fasta,0.06877543586891577,0.0011814766410630255,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07148899102602763,0.001403464015056517,0.504000884173298,CM
,37870,LC2_50.fasta,0.0789461856341537,0.0019619174112209268,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06870469065214739,0.001199285845298987,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07444647520195331,0.0017016524415221725,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06624885142412963,0.0012885974970441873,0.49378465003465,CM
,37870,LC2_784.fasta,0.04138393557691735,0.0003060990404140461,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06434515297072155,0.0012043027014086566,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07648487794302541,0.0023053436647299105,0.518298781596654,CM
,37870,LC3_115.fasta,0.08701367032740565,0.005035429221786412,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07455087015263417,0.0016171314679711713,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08335564911280698,0.0031846412351376227,0.5373538838612368,CM
,37870,LC3_207.fasta,0.0706432862901545,0.001238741940224878,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08494984156049801,0.002854629577222401,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08805857373688344,0.004387256548020153,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08692886132425745,0.0033042960698401493,0.5494746481588587,CM
,37870,LC3_606.fasta,0.0878988591617589,0.0047642334140314685,0.5578635740849481,CM
,37870,LC3_7.fasta,0.08613775698876557,0.004211392627062374,0.5494746481588587,CM
,37870,LC3_8.fasta,0.08702909704208987,0.004309640209304649,0.5536373348873349,CM
,37870,LC3_87.fasta,0.08519759135563469,0.004908595611675739,0.5494746481588587,CM
,37870,LC3_90.fasta,0.08544093261224088,0.004553658609296789,0.5494746481588587,CM
,37870,LC5_1055.fasta,0.07209123070535503,0.0013580937414755549,0.504000884173298,CM
,37870,LC5_132.fasta,0.07212525142553539,0.0013383864634080092,0.504000884173298,CM
,37870,LC5_1332.fasta,0.03653155554698969,0.00030770842202496935,0.4429098679098679,CM
,37870,LC5_142.fasta,0.08075152918019332,0.002731347373030066,0.5295661464139725,CM
,37870,LC5_156.fasta,0.08720412318802342,0.005231193550246286,0.5578635740849481,CM
,37870,LC5_192.fasta,0.08766191936376382,0.007878118493703944,0.5665126217451799,CM
,37870,LC5_2.fasta,0.0868199794894946,0.006242961609851258,0.5578635740849481,CM
,37870,LC5_276.fasta,0.0874411434542304,0.0052409544759564955,0.5578635740849481,CM
,37870,LC5_31.fasta,0.08160750668671318,0.004749618553525923,0.5413342830009497,CM
,37870,LC5_321.fasta,0.08566950873469108,0.006171490835550259,0.5578635740849481,CM
,37870,LC5_517.fasta,0.08804276328616348,0.00902328510935429,0.5709385016025641,CM
,37870,LC5_72.fasta,0.08800456047436814,0.005786045438916072,0.56215483234714,CM
,37870,MB1_140.fasta,0.08722130205869745,0.005308424809969602,0.5578635740849481,CM
,37870,MB1_62.fasta,0.08710123674818339,0.0038387780580052115,0.5536373348873349,CM
,37870,MB1_91.fasta,0.08726235210073033,0.005436202554745781,0.5578635740849481,CM
,37870,MB3_118.fasta,0.09076483159784261,0.01356639926092361,0.5941473837815301,CM
,37870,MB3_12.fasta,0.09075682161927451,0.01057736764795419,0.5893558726220016,CM
,37870,MB3_197.fasta,0.09078741974826253,0.022930817799714166,0.5941473837815301,CM
,37870,MB3_24.fasta,0.09052674695150308,0.012149093239106257,0.5893558726220016,CM
,37870,MB3_284.fasta,0.08813486466897678,0.00621740569366025,0.5665126217451799,CM
,37870,MB3_291.fasta,0.08688825644251039,0.01667211926085696,0.5578635740849481,CM
,37870,MB3_68.fasta,0.08957169056700838,0.020877365539950014,0.5800010175010175,CM
,37870,MB3_79.fasta,0.07893303798942063,0.0035141691276698557,0.5295661464139725,CM
,37870,MB4_173.fasta,0.08717692366841989,0.006906903366477429,0.56215483234714,CM
,37870,YB1_425.fasta,0.08398839415305236,0.006144637803832479,0.5536373348873349,CM
,37870,YB1_458.fasta,0.08732020422821339,0.004929941745926092,0.5578635740849481,CM
,37870,YB1_6.fasta,0.08529543052000786,0.005971452252081516,0.5578635740849481,CM
,37870,YB3_61.fasta,0.0848257752618636,0.0037684421944542863,0.5453740910830464,CM
,37870,concatenated_GCA_016780985.1_ASM1678098v1_genomic.fna.fasta,0.09292239232709337,0.006918228348279523,0.5754340803553403,CM
,37870,concatenated_GCA_016781025.1_ASM1678102v1_genomic.fna.fasta,0.10819143533112431,0.012501160721705602,0.6525011446886447,CM
,37870,concatenated_GCA_016781045.1_ASM1678104v1_genomic.fna.fasta,0.10855826793134575,0.011750774345934807,0.6525011446886447,CM
,37870,concatenated_GCA_016781065.1_ASM1678106v1_genomic.fna.fasta,0.1098033228636227,0.013461977071525343,0.6643648018648018,CM
,37870,concatenated_GCA_016781085.1_ASM1678108v1_genomic.fna.fasta,0.08901996593397606,0.006224157472204673,0.56215483234714,CM
,37870,concatenated_GCA_016781105.1_ASM1678110v1_genomic.fna.fasta,0.11077088634047652,0.0138349690066646,0.670459891790167,CM
,37870,concatenated_GCA_016781115.1_ASM1678111v1_genomic.fna.fasta,0.0947767083079801,0.0063152584110356975,0.5754340803553403,CM
,37870,concatenated_GCA_016781135.1_ASM1678113v1_genomic.fna.fasta,0.10887068560341205,0.011538129015005769,0.6525011446886447,CM
,37870,concatenated_GCA_016781165.1_ASM1678116v1_genomic.fna.fasta,0.1076736326445449,0.011277934552957678,0.6467267982754709,CM
,37870,concatenated_GCA_016781185.1_ASM1678118v1_genomic.fna.fasta,0.10915667900445537,0.011362949535747943,0.6525011446886447,CM
,37870,concatenated_GCA_016781205.1_ASM1678120v1_genomic.fna.fasta,0.10927213024798191,0.012842458632518322,0.6583795333795335,CM
,37870,concatenated_GCA_016781225.1_ASM1678122v1_genomic.fna.fasta,0.1046329608371616,0.009426008430270714,0.6246164803857112,CM
,37870,concatenated_GCA_016781245.1_ASM1678124v1_genomic.fna.fasta,0.10868149618721558,0.01162780236381646,0.6525011446886447,CM
,37870,concatenated_GCA_016781265.1_ASM1678126v1_genomic.fna.fasta,0.10969906741070327,0.012009973368356311,0.6583795333795335,CM
,37870,concatenated_GCA_016781275.1_ASM1678127v1_genomic.fna.fasta,0.10872946153923391,0.011622623073685313,0.6525011446886447,CM
,37870,concatenated_GCA_016781305.1_ASM1678130v1_genomic.fna.fasta,0.02424932371977808,0.0003122739010374236,0.40600071225071227,CM
,37870,concatenated_GCA_016781325.1_ASM1678132v1_genomic.fna.fasta,0.01991479252827655,0.00029069389319327695,0.40600071225071227,CM
,37870,concatenated_GCA_016781345.1_ASM1678134v1_genomic.fna.fasta,0.015284002471220786,0.00012277790143213707,0.39290391508133443,CM
