Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08797658370593156,0.005502274640224926,0.56215483234714,CM
,37870,LB2_175.fasta,0.08766718799749075,0.004932728473860421,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08756629868384926,0.01829992473368635,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07164334981449201,0.0013856216971156214,0.504000884173298,CM
,37870,LB2_385.fasta,0.08368955193055379,0.0026490879616804766,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06414041964064214,0.0009447115205994494,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08605776443571186,0.004215860907865531,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06124279950633508,0.0007686587645228611,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04377187713462501,0.00046201328443670585,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06619425739808214,0.0009618587782948072,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.06995265512744661,0.0013261877945102993,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.07285119930607102,0.0012548765669162442,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03932356741933286,0.00029082266825881134,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.05745120256255453,0.0006828791082980617,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.04255526293038327,0.0003877205012233154,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.05011885843772592,0.0005049010018681066,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.048443983320765986,0.00046326565559069943,0.459623447830995,CM
,37870,LB3_349.fasta,0.07361277431842517,0.001449283285472068,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08598431220487027,0.005354128327985438,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07872820554782999,0.0019817747429451762,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08323564961512926,0.003466901654662879,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08689687451053642,0.0041371863309122205,0.5536373348873349,CM
,37870,LB3_827.fasta,0.055030380430073925,0.001212328897906888,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08246265978293342,0.0036836823792939406,0.5413342830009497,CM
,37870,LB5_193.fasta,0.0836298279372828,0.004017156390891674,0.5413342830009497,CM
,37870,LC2_1130.fasta,0.016988893888272873,4.476007221768621e-05,0.4152280011655011,CM
,37870,LC2_1213.fasta,0.07776567188005516,0.003118090805835664,0.525756318022505,CM
,37870,LC2_1313.fasta,0.055090912826132585,0.000678292069360222,0.47148469809760135,CM
,37870,LC2_1518.fasta,0.05468365170581094,0.0007154428860383557,0.47148469809760135,CM
,37870,LC2_2001.fasta,0.039435239038225156,0.00028538879148772684,0.4456105378361476,CM
,37870,LC2_223.fasta,0.08202654805427513,0.002573455735747084,0.5334315927381621,CM
,37870,LC2_259.fasta,0.07926728361059315,0.0019023825027479715,0.5220009157509157,CM
,37870,LC2_3.fasta,0.06863675580513864,0.0018076639592940643,0.5005488233227959,CM
,37870,LC2_367.fasta,0.07845548643602879,0.0021089822740757414,0.5220009157509157,CM
,37870,LC2_4.fasta,0.07755811657107625,0.0018261715216893676,0.518298781596654,CM
,37870,LC2_436.fasta,0.06895915189189865,0.0011689954329169106,0.49714372928658646,CM
,37870,LC2_48.fasta,0.07125483538660869,0.002000411464278217,0.504000884173298,CM
,37870,LC2_50.fasta,0.07818881202427323,0.002109335789698232,0.5220009157509157,CM
,37870,LC2_53.fasta,0.06807253033623549,0.0013471436652115782,0.49714372928658646,CM
,37870,LC2_62.fasta,0.07551295482271178,0.001488721560867499,0.5110498475883092,CM
,37870,LC2_641.fasta,0.06776405590072752,0.001041433391512049,0.49378465003465,CM
,37870,LC2_784.fasta,0.04082246119415202,0.00033346254707962674,0.44834434481673746,CM
,37870,LC2_803.fasta,0.06503364667449946,0.0010766157288901541,0.4904706590948202,CM
,37870,LC2_934.fasta,0.07644414456481255,0.001969070365432081,0.518298781596654,CM
,37870,LC3_115.fasta,0.08712422814774051,0.006087902300692574,0.5578635740849481,CM
,37870,LC3_1340.fasta,0.07462399330034511,0.0015968744078127463,0.5110498475883092,CM
,37870,LC3_18.fasta,0.08320283695765954,0.002723055503377964,0.5373538838612368,CM
,37870,LC3_207.fasta,0.06802118920340715,0.001917831897465112,0.5005488233227959,CM
,37870,LC3_527.fasta,0.08434037111513953,0.003016941705790888,0.5413342830009497,CM
,37870,LC3_54.fasta,0.08600917205047712,0.006066545674668651,0.5578635740849481,CM
,37870,LC3_58.fasta,0.08653538776523254,0.00377782284789107,0.5494746481588587,CM
