Method,Number of Swaps,Node,Eigenvector Centrality,Betweenness Centrality,Closeness Centrality,Methods
,37870,LB2_113.fasta,0.08737556685562747,0.007380912986476285,0.56215483234714,CM
,37870,LB2_175.fasta,0.0872350661457266,0.00557753052245778,0.5578635740849481,CM
,37870,LB2_33.fasta,0.08861896594728554,0.006374628391325901,0.5665126217451799,CM
,37870,LB2_349.fasta,0.07117167872812649,0.0014395084281910743,0.504000884173298,CM
,37870,LB2_385.fasta,0.0839325410449476,0.002603027464093762,0.5373538838612368,CM
,37870,LB2_634.fasta,0.06197173636594879,0.0011488497626325751,0.48720085470085467,CM
,37870,LB2_7.fasta,0.08459050227614157,0.004688454700164773,0.5494746481588587,CM
,37870,LB2_736.fasta,0.06057098344655819,0.0008248266524980495,0.4807903171390014,CM
,37870,LB2_771.fasta,0.04468300249020142,0.00039414649487810746,0.453913839783405,CM
,37870,LB3_1353.fasta,0.06547994766232958,0.0010408714030531742,0.4904706590948202,CM
,37870,LB3_1357.fasta,0.07026618769141788,0.0012921799093234714,0.5005488233227959,CM
,37870,LB3_1494.fasta,0.0725584734685986,0.0012923576637609688,0.504000884173298,CM
,37870,LB3_1520.fasta,0.03934402740573466,0.0002877330475412353,0.4456105378361476,CM
,37870,LB3_1646.fasta,0.057467064496732945,0.0006792844478712268,0.4745462870462871,CM
,37870,LB3_1671.fasta,0.043168588644244305,0.0003450649088116099,0.4511119025007914,CM
,37870,LB3_1769.fasta,0.04983919229075363,0.0005442223908072411,0.4625324569944823,CM
,37870,LB3_1854.fasta,0.04853657630256166,0.00045889667686525317,0.459623447830995,CM
,37870,LB3_349.fasta,0.07301264872920904,0.0015050187870393151,0.5075008903133903,CM
,37870,LB3_420.fasta,0.08723088972619751,0.004035987292913323,0.5536373348873349,CM
,37870,LB3_484.fasta,0.07777915563785856,0.002631529287593763,0.5220009157509157,CM
,37870,LB3_641.fasta,0.08422859826355297,0.003009458445510842,0.5413342830009497,CM
,37870,LB3_8.fasta,0.08648267244887992,0.004639000303041012,0.5536373348873349,CM
,37870,LB3_827.fasta,0.05682167601790511,0.0007327316528596579,0.4745462870462871,CM
,37870,LB5_153.fasta,0.08543660649659081,0.00266729800390214,0.5413342830009497,CM
